Date,Symbol,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Width,BB_Pct,EMA_10,EMA_30,EMA_Cross,ATR,OBV,Stoch_K,Stoch_D,ROC,Vol_MA_Ratio
2020-06-03,MCB,0.1664233150332905,0.16302765647743817,0.16136003896262024,0.16272973609802077,0.010315467801877353,0.5884978399911825,0.4393503427453936,0.4085176772263136,0.4926915952000496,0.1655157222823794,0.6570465975316894,0.14216071592195378,0.1450882902193001,0.43714304024278433,0.24454131421635006,0.20551183787134814,0.9133333333333334,0.7802875852321896,0.6472596560482935,0.05953914654642547
2020-06-04,MCB,0.16312346688470974,0.15863173216885013,0.15831608425666627,0.15409990574929316,0.010923453596035639,0.5259792448338716,0.45097308208568293,0.417913240589074,0.5046533992583832,0.15828451071973254,0.5954406131249452,0.14499413629081015,0.14593806587453056,0.44892082838879305,0.23796965127538772,0.2025836114925489,0.7630769230769228,0.8858633477465986,0.6414151211208088,0.06257370773004456
2020-06-05,MCB,0.15474243663123471,0.15283842794759828,0.15283696578594907,0.1502415174363808,0.005297710315941987,0.4992781123308031,0.45746389676790145,0.4269802510502479,0.5011498222579952,0.1483406991150325,0.5744904882542691,0.14656120678498796,0.14645031275539971,0.45520378384513444,0.231040271608069,0.20114294215389233,0.6958974358974355,0.8110185762133063,0.6708296660002079,0.0308572281173111
2020-06-08,MCB,0.1505665226024997,0.1673944687045124,0.15700718373310601,0.1670004712535344,0.01295090610284304,0.5872493275626525,0.4741034874185728,0.4382088118914782,0.5241998643065627,0.1497285445142863,0.7237171931371398,0.1511061253127396,0.14815744185062957,0.4722157803158116,0.2404082162438066,0.20460726680449293,0.9171428571428567,0.8123376033439451,0.7366398272952438,0.07610697384723736
2020-06-09,MCB,0.1678834248335475,0.1703056768558952,0.17049190308048218,0.16535108388312914,0.00914562814655163,0.575187467602115,0.48578737682673095,0.44998276919591546,0.5300157876947252,0.15999348750018616,0.6879902579701866,0.15450357881914417,0.14963358278977573,0.48383977245418,0.2341753072825068,0.2021491323996525,0.8499999999999994,0.8424342512382379,0.7250099292906352,0.05554352067955179
2020-06-10,MCB,0.1678834248335475,0.19356622998544404,0.17475343966881773,0.17336239396795478,0.017665148552359726,0.6140300267628418,0.5001295342576423,0.4628280646441433,0.5414401752502742,0.17675685324358367,0.720301974784605,0.15884302075421103,0.15160147840582733,0.49823599368482824,0.26012294141690834,0.20685999536449368,0.7142380793597859,0.848784600397295,0.7694295750344685,0.10792297337413448
2020-06-11,MCB,0.16966475878986104,0.17318777292576426,0.17691464751004515,0.1727733270499529,0.007911350819088092,0.6092749392868722,0.510449369284903,0.475569557186993,0.5403332561815329,0.19030736741292525,0.6889874704936468,0.16227878889006736,0.1533992520161414,0.5083245235996671,0.24760617585933375,0.2047282281322282,0.7075691897299098,0.7762208451861796,0.7758247577784125,0.0483492080808587
2020-06-12,MCB,0.16204298563251956,0.17612809315866085,0.16440399366857422,0.1585179076343073,0.008756465776373047,0.5023302230296979,0.5080588120104719,0.4851916823922586,0.5070693781060341,0.1932789432045639,0.5788854900113104,0.16231451048370987,0.1540365440745825,0.505049156338181,0.25827220528639544,0.2023729959030996,0.5461820606868953,0.6710255176948612,0.7398738062616845,0.053508617796813984
2020-06-15,MCB,0.15772106062375896,0.15403202328966525,0.1434615852916109,0.14217130065975503,0.005840670301764963,0.4037543298900166,0.49429251674688474,0.48960081791921084,0.4514798196148075,0.19262862958160448,0.4658526269709504,0.1591612463500685,0.15343500281490202,0.4900612507369286,0.2650855540596041,0.2007887572778237,0.36112037345781967,0.5487604111665115,0.5949644064583681,0.036020842418970286
2020-06-16,MCB,0.1430323560331737,0.14410480349344978,0.13700840131498843,0.14320216776625827,0.002575963027994217,0.4103119715681298,0.4837757093854342,0.4906158163747627,0.4152858900463733,0.1924925549369228,0.47241479335019587,0.15678200059182285,0.15294780241568734,0.47893441846387624,0.26579651729190873,0.20150974316522816,0.37279093031010346,0.4328452393492655,0.4900574071497662,0.0166987877055989
2020-06-17,MCB,0.14817194253007826,0.15283842794759828,0.13092049190308047,0.12974198868991527,0.016544160959938256,0.33874497990664265,0.46591351225067107,0.48716080003336604,0.367619164358167,0.19523992943699855,0.38134035790355303,0.15221480742607274,0.15150580549027198,0.46034454993898316,0.28822304538729815,0.19709529134145695,0.22040680226742285,0.3200473082083799,0.434232571106993,0.1009595718315686
2020-06-18,MCB,0.12840205583459874,0.12940320232896652,0.1312553269207355,0.12770970782280866,0.010148584155838742,0.32866207083273524,0.4503948976458613,0.4806896191106939,0.3354558055647492,0.19735894712034133,0.37010727314937764,0.14808235198790598,0.15000793518059702,0.4445795441324338,0.27352499876252345,0.1943719556648401,0.1400500178635222,0.24350288654604363,0.45721815535828525,0.06225934375861908
2020-06-19,MCB,0.13406728185959582,0.13828238719068414,0.1345732375502252,0.14025683317624887,0.017464226523891214,0.41379278363884286,0.44696145152171646,0.47469247479877064,0.34051077162574644,0.19107325718008952,0.450682068313438,0.14714402887678835,0.14952603092782762,0.4417747313466639,0.26962813649304423,0.19902969089827097,0.20728291316526629,0.18619662574606147,0.5197100501196785,0.1091189877604454
2020-06-22,MCB,0.14297395164116344,0.13819505094614265,0.1376171922561792,0.13628063147973618,0.0026984423911221135,0.3914538213470753,0.4416204347511752,0.46861886931910346,0.33969541559803623,0.18538377556905308,0.41571287155833075,0.14560219056151136,0.14878388053382102,0.43689428645496586,0.2603068383653417,0.19827631906116672,0.15326130452180917,0.16294785827404554,0.44377839640521255,0.01732176354363983
2020-06-23,MCB,0.1371627146361406,0.13505094614264918,0.14038719103859737,0.13772384542884075,0.0006798486857894496,0.4013654251513946,0.4385897503859146,0.4630359991977795,0.3449284514545652,0.1796188962529542,0.419777110856776,0.1446216631587301,0.148195355256109,0.4344274917922232,0.24298834076222792,0.19849593506760937,0.17286914765906328,0.17431130545766982,0.4549503778503278,0.004487166458753712
2020-06-24,MCB,0.13736713000817669,0.14378457059679767,0.1415743333739194,0.13999175306314804,0.006144185338183644,0.4175213040291227,0.43797343258788524,0.45842247388057744,0.3552652165379635,0.170909299638979,0.42785252672207763,0.14426094823795965,0.14781096919441644,0.4344373696631971,0.23826891233266728,0.2001604290310219,0.20368147258903568,0.1730643260274438,0.43551452532754276,0.03914351526809373
2020-06-25,MCB,0.13727952342016125,0.13505094614264918,0.13414708389139168,0.13053722902921772,0.019627979594467593,0.35928568898070257,0.43115729801324004,0.4531033797378869,0.34774126926117327,0.16337486165788812,0.3428025607011891,0.14212513392687537,0.14675864821155976,0.4278093829772531,0.23231940888131236,0.19493055497912495,0.07523009203681451,0.1460464383725471,0.40272046780752146,0.12107600690290078
2020-06-26,MCB,0.1310302534750613,0.1295487627365357,0.13095093145013997,0.13295240339302544,0.013024165817943249,0.37796709671043927,0.42776161113039235,0.4480369249750647,0.3504353301458139,0.14834429786507522,0.3439736773272547,0.14084785535206557,0.14595117899784288,0.4248191366452165,0.22226746958837257,0.19841425093757423,0.10804321728691427,0.12360080862847926,0.4612851974222767,0.09673049139060588
2020-06-29,MCB,0.13342483354748275,0.1339155749636099,0.13402532570315356,0.1357210179076343,0.0023070745102029317,0.3997682582480083,0.42732863348156314,0.4438803291987332,0.3601377585927198,0.1469599780072621,0.36688877595273683,0.14034182572081777,0.14539866126388462,0.42490556599841334,0.2150666280584222,0.19906413741859993,0.14565826330532153,0.10351058447483805,0.5329153180087255,0.01834739477668026
2020-06-30,MCB,0.13462212358369358,0.15866084425036392,0.14038719103859737,0.16055018850141378,0.021573938479409884,0.5578299243480251,0.44446232893216353,0.4446480393897023,0.41264889164497537,0.14660379939343018,0.5944916518268599,0.14476174710233136,0.14670102591159645,0.4434049126710541,0.2362845904253273,0.20480856122774707,0.6352631578947365,0.29741902155424843,0.6262411822874692,0.18211862167885584
2020-07-01,MCB,0.15772106062375896,0.15866084425036392,0.15831608425666627,0.15542530631479745,0.006454427182361149,0.5215372390888043,0.45447008400984756,0.4476529124356006,0.43650523954757103,0.1434878765903249,0.5522706403207296,0.1473802925131793,0.14754386634887112,0.4539752757638327,0.2303462261653641,0.20306203322607935,0.5436842105263165,0.44825737249584324,0.6619425576637892,0.05586731883162394
2020-07-02,MCB,0.15751664525172293,0.15863173216885013,0.15831608425666627,0.1613159754948163,0.009605440377454049,0.5538298872805568,0.4663908789341976,0.4529045127329602,0.4604635789393627,0.14619423338382745,0.6018576708156544,0.1506695823231307,0.14876393996624476,0.4663716426251642,0.2247884980852114,0.20564175101771293,0.9484615384615396,0.7262236888762889,0.6945500707348132,0.08346568563011925
2020-07-03,MCB,0.1606120780282677,0.15866084425036392,0.16288201631559723,0.15863572101790763,0.0005124504205780328,0.533707446034672,0.47375342493485717,0.4588645964800254,0.46801860678285134,0.14814408239253715,0.5722650150217788,0.15283900561841962,0.14970891661465174,0.47378098055748435,0.2131413788927926,0.20546639840110606,0.8784615384615374,0.8104298201762502,0.6307454715599803,0.005046152903352982
2020-07-06,MCB,0.15888914846396446,0.15822416302765646,0.16136003896262024,0.15801720075400572,0.0021013371166174466,0.5288719132893334,0.4788851380364991,0.4648585539523112,0.46837982472987655,0.14328733688688208,0.5735091038238742,0.15449356974027034,0.15054760797951489,0.47878720034250444,0.2038498411421234,0.2048709129286247,0.862307692307693,0.9207514871199322,0.6447419519137573,0.020287875777466657
2020-07-07,MCB,0.1605536736362575,0.15717612809315873,0.16136003896262024,0.15866517436380778,0.008688278735976213,0.5330761956077431,0.48308552340168737,0.47065712996242065,0.4662963429104259,0.1396025060245873,0.5851431873978743,0.1559734568139029,0.15137966732213964,0.48281730786568144,0.19365480760688308,0.20720811516474816,0.8791377983063902,0.8967485149286535,0.6413130965895499,0.08224458982387987
2020-07-08,MCB,0.1605536736362575,0.16011644832605532,0.16199926945087062,0.163112629594722,0.03303314739284922,0.5623302066573872,0.4891332390330829,0.4767407007219372,0.46933543051072635,0.13096025009017329,0.641671304179524,0.158050140401869,0.1524839109536434,0.48881887454562384,0.1876706064249039,0.21598257892505512,0.9584877687175685,0.9244571667571525,0.6495027136902862,0.28691809211448854
2020-07-09,MCB,0.16204298563251956,0.16593886462882101,0.1689699257275052,0.16835532516493878,0.016982984080292647,0.5953820831834638,0.49710876488385825,0.48351279267240915,0.4766775875796905,0.12656271992422932,0.7038223668437793,0.16076993592825334,0.1539010459449624,0.4968378862486478,0.18085140000333333,0.22051306420246264,0.9496449322143319,0.9546972163570494,0.7106626771512177,0.1412581317895855
2020-07-10,MCB,0.1685258731456606,0.1673944687045124,0.17353585778643615,0.16941564561734218,0.016870466274009788,0.6020485723008989,0.5036144016926785,0.4904845667909038,0.47880693067145386,0.13420507187011632,0.6974910297200185,0.16320165501876144,0.15530444266917615,0.5032624033605892,0.17016601016451888,0.2250137975614935,0.9424640400250165,0.9766235869704711,0.7044133447327224,0.13502017102289218
2020-07-13,MCB,0.16934353463380447,0.1673944687045124,0.17332278095701936,0.16803133836003775,0.013100623523617325,0.5873846113635413,0.5072054074688375,0.49691982433350396,0.4730856993977236,0.1413817318631159,0.6621744681644384,0.16492173512783354,0.15651586932335854,0.5066115649664537,0.1605485913283643,0.22150988468366384,0.9130706691682311,0.9608981605140873,0.6869741058035177,0.10149273711640983
2020-07-14,MCB,0.16805863800957832,0.16637554585152842,0.1705832217216608,0.1692094721960415,0.004164592414447228,0.5958112087673854,0.510242208860552,0.5027934773724577,0.4670969389491345,0.14809554557680013,0.6535754573880899,0.16655844211183485,0.15773546141570743,0.5094329133787633,0.15401242925512465,0.22265093538923333,0.938086303939962,0.9568960476387852,0.5909553815501645,0.03225983579258591
2020-07-15,MCB,0.1667153369933419,0.1688500727802038,0.1729270668452454,0.16959236569274266,0.013231667620121212,0.5986953681022709,0.5122608055867086,0.5079746127507806,0.45971216487946853,0.14598210419856225,0.6410450527021154,0.16797211083954217,0.15890442479612227,0.5112382828560537,0.14829139746861975,0.22618949890052034,0.9175257731958755,0.9482613068723625,0.6123373636385456,0.10330899801380357
2020-07-16,MCB,0.1678834248335475,0.16797671033478895,0.17426640691586515,0.16938619227144203,0.012423053865593161,0.5960477961934461,0.5130517029760912,0.5123084547597575,0.4506769150092388,0.13861253082314715,0.6266873660593034,0.16908860936471964,0.15998286483486474,0.5118160356230013,0.13975759131296495,0.2228647487510269,0.9076227390180873,0.9463749903579727,0.5886818248300244,0.09602209022210963
2020-07-17,MCB,0.16797103142156294,0.16637554585152842,0.17475343966881773,0.16864985862393972,0.003322197587075678,0.5860261159946057,0.5125054535714051,0.5156450374511931,0.44004247899759447,0.13814454135219573,0.6062902131183557,0.1698587527124576,0.1609377768491011,0.5110614665162914,0.1287425213308065,0.2219464437865349,0.8745332337565341,0.9243700816085436,0.5962245765337087,0.027730165622475166
2020-07-20,MCB,0.17077444223805632,0.16812227074235808,0.1738402532570315,0.16944509896324228,0.018156242277266296,0.5934241024438025,0.511975894486277,0.5181877997594545,0.43157744696318306,0.1333982372252628,0.6017142396015567,0.17064369387820671,0.16188934898425061,0.5104109094181569,0.1224321846928516,0.22678716157970422,0.8120000000000005,0.8878323501789503,0.601641900036252,0.13935603260163915
2020-07-21,MCB,0.16835065996962972,0.16710334788937414,0.17536223061000855,0.17032869934024503,0.010781308428804074,0.6020009443907446,0.5115264902268196,0.5201146535652998,0.42500960704154567,0.12791333360572502,0.598644723759631,0.17145794500307182,0.1628442708661208,0.5099119158401757,0.11287230723449883,0.22967780198386686,0.8519999999999982,0.8685732759445552,0.6024761908263639,0.0792882144609045
2020-07-22,MCB,0.17220534984230812,0.17321688500727805,0.17539267015706816,0.17527686145146087,0.012859892026281013,0.6481332926874621,0.5139530078912791,0.5222357958451035,0.4270814336043739,0.12469928416701734,0.6351101512090538,0.1730874990632288,0.16410013726994782,0.5124935930809263,0.11309361160957303,0.23311806072466654,0.8837499999999991,0.871764531686676,0.6039472846069658,0.09187286548743326
2020-07-23,MCB,0.1752715804228478,0.18486171761280934,0.18114574455132104,0.1809024505183789,0.017609790232770706,0.6941519636673354,0.5190730883058395,0.5251558212664282,0.43560045318118024,0.11043267170390986,0.6893850471699089,0.17551600617129376,0.16568716756810925,0.5178960547520154,0.12248450736463302,0.23781428586230247,0.7483333333333324,0.8497202907658706,0.6048763045373864,0.12677950844346325
2020-07-24,MCB,0.1867188412568625,0.19327510917030566,0.18001948131011813,0.18864868049010375,0.018349739086241462,0.7473842480529849,0.5277102054862399,0.5295551213445864,0.45137493771598125,0.09988141761700195,0.7724787694376585,0.1790110658200344,0.16773937594176885,0.5269378889610331,0.14539628371556607,0.24270616801298067,0.7797179314976511,0.8246930132948777,0.629565006796261,0.12920820903465308
2020-07-27,MCB,0.18975586964139707,0.19359534206695783,0.19362595884573242,0.19624764373232806,0.014918405476018507,0.7902819070587771,0.5389026679446042,0.5357482753976734,0.47050398968377477,0.09509239006284351,0.8466229884233355,0.18335008827657356,0.1702159606526223,0.5385520180849871,0.14769124919953486,0.24669073814908,0.945233265720081,0.8459812633807106,0.6631723863800696,0.09990853442395212
2020-07-28,MCB,0.19839971965891828,0.22241630276564783,0.20686716181663212,0.20458294062205473,0.011249501600520765,0.8291815028688905,0.5524783279761893,0.543945823335787,0.4918781680318868,0.12219023540219795,0.8405303915020543,0.18852298120326422,0.17314349382995392,0.5525347516199378,0.17729141969174417,0.24970517802542944,0.648214285714286,0.8113155816036035,0.6894670252463301,0.07856283860074272
2020-07-29,MCB,0.2061675037962855,0.20524017467248912,0.2131377085108973,0.20528982092365688,0.02379613758461212,0.8322518433235417,0.5624963681154607,0.5528970235287239,0.49991486073354924,0.13877348900236824,0.7845149306143047,0.19289296937104933,0.1759339470969709,0.5626132533233204,0.1668167814650029,0.25603719493276134,0.6506630086876994,0.7666310086647792,0.6905645905793301,0.15501106746436524
2020-07-30,MCB,0.20847447728069152,0.2034934497816594,0.21073298429319376,0.20570216776625827,0.012342736516123037,0.8341452187278724,0.569409455179004,0.5617094180898018,0.4984346844302593,0.1534397132287532,0.742152708050366,0.19654869328513064,0.17857458381972985,0.5693708424930024,0.15791745290516945,0.25934070759723254,0.6570644718792867,0.6668541136289005,0.6929142215564835,0.07964558915606937
2020-08-03,MCB,0.2055542576801776,0.2110625909752547,0.21158529161086082,0.2052014608859567,0.020410678597793615,0.8246385341315992,0.5731803222144682,0.5696601381851182,0.4892460794126592,0.16146240883245133,0.706506688078458,0.19944225842092383,0.1810081700344432,0.5728426903978607,0.15975337612033025,0.2539038725528513,0.6492912665752165,0.6672270124597715,0.6939935264380165,0.1224419133953855
2020-08-04,MCB,0.2073063894404859,0.20960698689956336,0.2099111165225861,0.20425895381715364,0.04347186648661368,0.8058929513460686,0.5741411455923249,0.5762502407768624,0.4747369146211637,0.16427853954065819,0.676066024852972,0.20162622583440076,0.18321569308971625,0.5734373100022895,0.1616758254424901,0.24236920639707651,0.6213270142180091,0.6570695821496991,0.6873286003987003,0.22778713728590153
2020-08-05,MCB,0.204386169839972,0.2081513828238719,0.21003287471082432,0.20266847313854863,0.022899413675997165,0.7735239310922577,0.572441765903641,0.5811163661391398,0.4563530046292319,0.16285546330390738,0.6460671201648834,0.20310346050113687,0.18516426060743768,0.5713510412931245,0.16111019137720978,0.23627430090718954,0.5899038461538463,0.6338155766960296,0.6779381305873816,0.11496874354051852
2020-08-06,MCB,0.205846279640229,0.2256186317321689,0.21325946669913554,0.22305018850141378,0.03706371827129275,0.8736633357305688,0.58385703212326,0.587736204947711,0.47505401157830707,0.18020712575029124,0.7632399966075716,0.20828018578055235,0.18848048463122075,0.5832320382635622,0.18505033484215339,0.2461145267877195,0.8762557077625567,0.7124007937953432,0.7332783517039452,0.18395215092075995
2020-08-07,MCB,0.22476930265155942,0.22806404657933044,0.2225435285522951,0.21757186616399626,0.022200009461641076,0.7858708080177569,0.5875518187404047,0.5939147059526441,0.4703477345350612,0.1892431423166614,0.6931408094399043,0.21144912376670993,0.19118136143425707,0.5868392548296204,0.19469951894388893,0.24020455751179953,0.7620932277924365,0.7611403381756183,0.6910785468987649,0.10850748687615097
2020-08-10,MCB,0.22476930265155942,0.2197379912663755,0.21843418969925732,0.21165174363807726,0.013043721346509888,0.700190070164127,0.5848504732062516,0.5982121952020626,0.45028926147863735,0.19087990140778965,0.6336551020499822,0.2128893134273942,0.19327422008855205,0.5837498305144013,0.19708603852856638,0.23671569068743184,0.6663669064748196,0.7876152615775697,0.6402982428873519,0.06442712087012392
2020-08-11,MCB,0.21577502628197648,0.2197962154294032,0.2178253987580665,0.22166588124410935,0.01366578565089566,0.7547001660799657,0.5881768759821242,0.6024448151003013,0.4495975166615128,0.19593166330903747,0.6814760030603153,0.21601728448251006,0.19596579257411678,0.5871704627582947,0.20025981173847057,0.24036904353423943,0.8191632928475028,0.7678473199680723,0.6475697873943317,0.0673928011238925
2020-08-12,MCB,0.22745590468403226,0.2285298398835517,0.2225435285522951,0.2167471724787936,0.009407459029973001,0.6903136860638416,0.5858716138384303,0.6052802179369693,0.43469806656433657,0.19431029350707424,0.6313995372785736,0.21761891915107018,0.19812332088651258,0.5846633249570699,0.2095191277677596,0.2378416759001938,0.7196933397220895,0.7531665867590999,0.600312702924653,0.04566941441715401
2020-08-13,MCB,0.2189872678425418,0.2139737991266376,0.21447704858151706,0.20829406220546653,0.018856675729968,0.591495548931861,0.5767386092789061,0.6053668002936177,0.40538557483015564,0.1858419815465818,0.5611580114833999,0.2172836270008937,0.199522293499022,0.5750756260407819,0.20788688054367394,0.2328157497422197,0.5821753713464304,0.72401572052042,0.5686255924917869,0.09018776317577121
2020-08-17,MCB,0.20803644434061447,0.21339155749636107,0.2109765006696701,0.20623232799246005,0.01874485633541966,0.5690696123215059,0.5667757937630249,0.6030560966834588,0.37982172822857485,0.17387686641920566,0.5356808062445529,0.21660790181219108,0.20067994632007408,0.5648335841565931,0.21050682851772373,0.22781939082883945,0.4256097560975619,0.5877499250332375,0.5600809528131515,0.08809027371923182
2020-08-18,MCB,0.21282560448545734,0.20783114992721974,0.21009375380494333,0.20473020735155512,0.011058173543773855,0.5523429839335698,0.5566629866701547,0.5987917335271931,0.358988563708406,0.1576730998485371,0.5125492493250391,0.21576259063970543,0.20165285131681004,0.5546182246925753,0.2058873406146275,0.224855541849305,0.17593360995850646,0.39947604305511775,0.55662416223747,0.05082875423969321
2020-08-19,MCB,0.204386169839972,0.20375545851528387,0.21030683063436018,0.20579052780395857,0.016770262569361934,0.56122745693891,0.5483181720640244,0.593386790029339,0.3468258007786337,0.1383780497300934,0.5093398299028712,0.2152774042493199,0.20264067804609115,0.5464084537447708,0.19519850983557047,0.22932977938034016,0.13393665158371193,0.24427579705800884,0.5635508204976228,0.07744140282537225
2020-08-20,MCB,0.20511622474010044,0.20494905385735085,0.18266772190429803,0.183759425070688,0.046573696792191234,0.3580220237126661,0.5255009322131584,0.5836121335966138,0.3002286602177348,0.12381011317169502,0.2703063937150335,0.21059123863425372,0.2019505526840802,0.5230205749085195,0.2265856953804085,0.21697492835677792,0.14749999999999944,0.1479817897411344,0.4926278050863286,0.196348064922291
2020-08-21,MCB,0.17816259782735666,0.18163027656477437,0.17962376719834405,0.18272855796418475,0.0635252891029427,0.35061107759149013,0.5061129290858102,0.571160900826132,0.2716865555780642,0.11552699674420705,0.24112029665229223,0.20655640550719317,0.20122941979203518,0.5035769715944323,0.22521451927323388,0.20013774331475562,0.17142857142857118,0.14642194437917516,0.4235985831261384,0.23821989329015714
2020-08-24,MCB,0.18394463263637428,0.18195050946142655,0.1830025569219531,0.17951814326107446,0.00587897267162669,0.32712902690291745,0.48812685604837586,0.5569033073801648,0.2524241363862725,0.11703760282196932,0.2086319493595601,0.2026301486604663,0.2003195841622381,0.48579376900443194,0.21958801472636047,0.19854337679044393,0.1195238095238091,0.1414315753311855,0.42986940210013347,0.022405378144751555
2020-08-25,MCB,0.1783086088073823,0.17831149927219797,0.185711676610252,0.1799010367577757,0.019953182153168825,0.3313273622620275,0.47392656657291704,0.5421049931781589,0.24665807315766447,0.12457344763747391,0.23194796635160098,0.1994923015266688,0.19949650225419385,0.47210579175414025,0.20504740643835473,0.20385924078741713,0.12571428571428508,0.1338883889278434,0.44993394951173626,0.07635008302472841
2020-08-26,MCB,0.1810244130358603,0.20203784570596806,0.18848167539267013,0.1992813383600377,0.04529600766165025,0.506902933866697,0.4759785266688667,0.5307565247800459,0.2834460618043775,0.12383186048260716,0.43566035737478037,0.20069808738146483,0.20014651924717058,0.4755420732637267,0.22423846765054994,0.2158762457048523,0.43904761904761896,0.22655004485523658,0.48330688563082197,0.16257654214803616
2020-08-27,MCB,0.19562551103843012,0.19941775836972342,0.2009314501400219,0.19480442978322343,0.034295030363082575,0.46880366422062036,0.47425860073095694,0.5212668851549255,0.3032679830391936,0.12532133037730753,0.39405577331064756,0.20081303833529857,0.20042657607325248,0.4746779472074658,0.21916054073164876,0.2067681152977133,0.36666666666666614,0.31212192995544474,0.4841087888592773,0.1173407562746075
2020-08-28,MCB,0.19562551103843012,0.19269286754002912,0.19636551808109093,0.18923774740810562,0.01153217456044079,0.4237754852120793,0.46885022385139913,0.5123831920894333,0.3097295921728446,0.12894885815075097,0.34721774115189236,0.19982332194705493,0.20028069328354042,0.4697391387193135,0.2109191745103124,0.20367893113769295,0.2766666666666668,0.36438838000701723,0.49282525172544445,0.04025662937013814
2020-08-31,MCB,0.19150800140170549,0.19068413391557504,0.19332156337513695,0.18705819981149863,0.03337937582061082,0.40655332131808575,0.4629536698575869,0.5038676379684681,0.3136553013440734,0.13306322985236035,0.3384247923131312,0.19858922187409384,0.1999845265931865,0.464205194452057,0.20461599087775129,0.19481291777948012,0.2414285714285711,0.2959638476051166,0.49216126239927704,0.11222510080578335
2020-09-01,MCB,0.1843826655764514,0.18777292576419213,0.19225617922805316,0.19015080113100857,0.008803663706221852,0.434550713605544,0.4603841004653871,0.4964413624914051,0.3252710003239412,0.13500281692634702,0.3782038395584431,0.19818159650405426,0.199934062672057,0.46211852859332747,0.19593340941387877,0.197180630068457,0.29142857142857165,0.26991306177499563,0.5078538655325783,0.030067814033482486
2020-09-02,MCB,0.19238406728185958,0.19039301310043677,0.1962133203457932,0.19003298774740818,0.015422254404708206,0.43349856595512226,0.4582325118363329,0.48998635936102236,0.33562832006913657,0.1366982607240634,0.38513096366358723,0.1978251479663638,0.1998782222881244,0.46035784028136356,0.18612970450419863,0.19306283237757524,0.3800000000000008,0.30569167269358,0.5038918309723972,0.056098455270781805
2020-09-03,MCB,0.1927052914379162,0.19321688500727807,0.19636551808109093,0.19489278982092362,0.022017760757442963,0.47910486801781127,0.45987170455016996,0.48521393578838695,0.35357077929376246,0.13693793244347974,0.4364275456894916,0.19847965419459562,0.20018206274517264,0.4624907790438859,0.1810312722539184,0.19892461151585666,0.4892405063291129,0.3914952223689477,0.5983496847394281,0.08035833509158631
2020-09-04,MCB,0.19279289802593153,0.19129548762736537,0.19785705588700842,0.1915940150801132,0.01425847990391913,0.446671239185748,0.4588258522673702,0.481146158265107,0.36108488639802394,0.12547442015097748,0.41469732331523046,0.1983729268941829,0.20022459900188655,0.4616398006605011,0.17129075370705832,0.19511453866515963,0.47588192944564583,0.45536120555397225,0.5902474723707735,0.05463121741420879
2020-09-07,MCB,0.19483705174629135,0.19330422125181956,0.1972787044928772,0.19471606974552313,0.003860930343979175,0.47692061853408463,0.46012407868928307,0.47820206336641713,0.37306745778984746,0.11633113126976288,0.45823465530352225,0.19889343164677892,0.20049314427470072,0.4631889909213327,0.16607686372435976,0.1961752951539014,0.5945736434108515,0.5296561755634548,0.6134563804151774,0.015274520159329287
2020-09-08,MCB,0.19518747809835296,0.19024745269286758,0.1919517837574577,0.18673421300659765,0.011352719503180769,0.4001913887150258,0.45557290585043875,0.47475957946817177,0.3677528060924854,0.1126109206374544,0.3794776350910415,0.1977653261414452,0.20015953251975055,0.4584739583245807,0.1642826831678587,0.19313356243638838,0.38449612403100825,0.49338899652973217,0.5830532825263033,0.045521590399290844
2020-09-09,MCB,0.18949304987735077,0.19636098981077144,0.18924266406915868,0.1897679076343073,0.022473713344549336,0.4311425166244739,0.4541008256147,0.4716539341209985,0.3713447384561387,0.09439913295708557,0.4254005035110868,0.19743295516381726,0.2000697232448187,0.45703843134762207,0.1756329344401245,0.19911590439582116,0.5033613445378157,0.5029035962154065,0.5250186307177495,0.08848719163250426
2020-09-10,MCB,0.19121597944165408,0.20780203784570594,0.1993790332399854,0.20811734213006605,0.05651257363511141,0.5807046590160566,0.4656387895839393,0.471925667042388,0.407359957820243,0.08494745316447172,0.6982014784073097,0.20073343297710905,0.20133017321215602,0.4692790080360359,0.19096105002788905,0.21409878970440163,0.8700078308535631,0.5982712022753017,0.605164408903189,0.20106912915394254
2020-09-11,MCB,0.21148230346922098,0.2139737991266376,0.2130768294167783,0.20791116870876536,0.03377394169210387,0.5785929819695703,0.47441918570796143,0.47424056034427997,0.4291475289622682,0.08460335183033618,0.6961759783245792,0.20339368439049205,0.20249419747737424,0.47833601646686413,0.19265688379671986,0.20512844537857844,0.7250000000000004,0.7161688380291509,0.6247778942829022,0.11643345333248335
2020-09-14,MCB,0.21019740684499483,0.20885007278020384,0.21006331425788383,0.21256479736098022,0.01453519798483954,0.6106784081747038,0.4842964253806684,0.4784520016761244,0.4493716755937212,0.09056944144876455,0.7447636870501156,0.20647626014483716,0.2039240952890789,0.48838780356876976,0.19087956899760034,0.20901168792595615,0.8265851795263552,0.8280833525291599,0.6495149380265375,0.050368698948277064
2020-09-15,MCB,0.207335591636491,0.20887918486171764,0.2146292463168148,0.20961946277097077,0.01560108456725839,0.5779625155095077,0.48967071300878784,0.48310499268825846,0.4540802120179072,0.09427573519498753,0.6926177752433292,0.20842494579785426,0.20504593663780873,0.4935513897292149,0.1827428335661464,0.20484660402700428,0.7453271028037376,0.7849133210007032,0.6274861072755782,0.05358416304853352
