Date,Symbol,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Width,BB_Pct,EMA_10,EMA_30,EMA_Cross,ATR,OBV,Stoch_K,Stoch_D,ROC,Vol_MA_Ratio
2019-02-12,PPL,0.5843795999653649,0.5843184456003094,0.5957446808510638,0.5927886492819023,0.006048591773354245,0.6478722999590049,0.6950257110214606,0.7779103495810407,0.5251902606660942,0.16670721621544654,0.5499442734474089,0.6106901644876661,0.6155264677906709,0.6849052417326742,0.28107225434745786,0.014395365759901614,0.4710308502633554,0.44977936970974786,0.5272694961108736,0.016073777346820296
2019-02-13,PPL,0.5930383582994199,0.5933456561922366,0.6052107754235413,0.594350674708205,0.015145286917219235,0.6547286953816026,0.6819317757062733,0.7669164650722808,0.516025656757278,0.1652205047865038,0.5542720482292354,0.6108706892049429,0.6181985345131433,0.6724979402916643,0.2693085430957808,0.014857537635937392,0.45102880658436206,0.42020569684193354,0.5028071810152673,0.050899957276226496
2019-02-14,PPL,0.5930383582994199,0.5924859218501484,0.6085283319325873,0.5998177637002648,0.00958477185744824,0.6788926107051687,0.6729685351813948,0.7561162755919718,0.5179700982577922,0.15617210160204514,0.585701384591054,0.6120592322376672,0.6211015236496769,0.6644513444479418,0.2519110399714036,0.015175348838314782,0.5376068376068374,0.4808543532557553,0.5064941496582681,0.03678978003274902
2019-02-15,PPL,0.5995324270499611,0.6015131324420755,0.6107842703587384,0.6019438538638435,0.03803960698736139,0.6882906479503654,0.6652017882860926,0.7457386984225176,0.5222125660300765,0.1382561940041509,0.5932648089169693,0.6134364480337919,0.6239740674260861,0.6575902598947378,0.2470561027852328,0.016231897212345803,0.5794871794871801,0.5174078859652002,0.511191734435707,0.14685260963958058
2019-02-18,PPL,0.6124772707593731,0.6060267377380388,0.6129959746981023,0.6031587625287458,0.017866142212490506,0.6938798543507791,0.6578768066838507,0.7357980342426536,0.5265985936729537,0.108619827771599,0.5994073701275816,0.6147945589559642,0.6267509110899014,0.6511043491759307,0.24640928035064333,0.016764707239547476,0.603418803418804,0.5687685836187614,0.49793763205699715,0.07108756604688869
2019-02-19,PPL,0.6016971166334748,0.5967845935605898,0.6107842703587384,0.6001214908664905,0.003586310911109611,0.6643983106892101,0.6482552937388613,0.7256931651202343,0.5249501935697196,0.09798258575218384,0.5548342145692325,0.6153274956243842,0.6291245403187602,0.6421224393719143,0.23449234007207512,0.016602626550228462,0.448916408668733,0.5388768426903627,0.47582754521542464,0.018795705217118232
2019-02-20,PPL,0.5995324270499611,0.5922709882646262,0.6072013093289688,0.5985594654401876,0.04603211941722075,0.6488994829432503,0.6378899474727426,0.7152905361175635,0.5219610788104012,0.08924890596587456,0.5248228381445594,0.6154661515763518,0.6312297996592979,0.6323274418277514,0.22192076036558775,0.015338578607147622,0.4117647058823539,0.4823485702612767,0.4879505904234894,0.19845783775870898
2019-02-21,PPL,0.6017404104251449,0.5998366504750032,0.6133940814791878,0.6027248665769951,0.027955204099322586,0.6724419010813385,0.630731865243137,0.7053671659532894,0.5267722026803308,0.07414605256667307,0.56814421509254,0.6163726190629035,0.6335065225331549,0.625876224325645,0.21349788561125269,0.01613331828563312,0.5108359133126953,0.45114493534159916,0.5108207473724646,0.12033662695551392
2019-02-22,PPL,0.5973677374664474,0.5997936637578989,0.6099438227097801,0.6025513081962945,0.007390383425816789,0.6705297971553881,0.6233864158900847,0.6957852887303688,0.5302003394405341,0.06944744987268849,0.5551381944983612,0.6170812317080205,0.6356235564471204,0.619142408014683,0.21028156695584974,0.015872477235993977,0.506707946336429,0.47062268161591425,0.5223841974060401,0.03652354294426244
2019-02-25,PPL,0.6013507663001125,0.597644327902678,0.6080859910647145,0.5947411810647807,0.012224094673837237,0.5870263332674116,0.6110819899892068,0.6853672800582646,0.5218066873025242,0.05857454520696963,0.4137766885205718,0.6161740899885086,0.6370278449343398,0.6071363251455842,0.2067851576620864,0.015486144607870901,0.3498312710911145,0.4497489728093235,0.5248705830845186,0.058027836793076285
2019-02-26,PPL,0.5843795999653649,0.5841035120147875,0.5742469146724466,0.5718748644075151,0.034671150859825216,0.40486835093986995,0.5853798596137266,0.6712832923101526,0.48500511365130927,0.07163057536147416,0.08593275390440513,0.6110785243776962,0.6366546581264292,0.5811116730613191,0.23550477477476292,0.014517047232629171,0.20472440944881862,0.3465788125309545,0.47190377473101275,0.15161092984880528
2019-02-27,PPL,0.5713914624642826,0.5778704380346473,0.5642942451453089,0.581377185750857,0.04911870611776393,0.4731375270158066,0.5702257419268241,0.6566261175859165,0.4792510757039042,0.07959697506103657,0.26030372502501375,0.6087185060121978,0.6370065457089682,0.5664277498568944,0.26549352991273256,0.015861228352332286,0.4709030100334446,0.33451131107965865,0.4854967837724197,0.2175285267737275
2019-02-28,PPL,0.5874101653822841,0.5929157890211925,0.578449152917238,0.5809432897991063,0.05738842897582301,0.470053846226809,0.5571382156351699,0.6419726909213088,0.4792887012575711,0.08648219490151961,0.2815601985472956,0.6067049754670897,0.6373037218338502,0.5539149419045291,0.2951268357108243,0.014302350797150629,0.4642140468227426,0.37306226116275154,0.47565965551784756,0.2376169896487713
2019-03-01,PPL,0.5763269547146939,0.5932596827580277,0.5914539744326978,0.5855425868876645,0.04307598468288921,0.5030022495815494,0.5490457943749592,0.6284396704684804,0.4905360954371818,0.08933973516678918,0.3549262184841644,0.6059331695202799,0.6379210210550708,0.5465950770377084,0.3035100418165676,0.015489652324281537,0.5351170568561876,0.4844160063097186,0.4799158679533421,0.176664435594619
2019-03-04,PPL,0.5843795999653649,0.580019773889868,0.5780068120493652,0.5783833036837767,0.008096221742997605,0.4489954997083544,0.5374205838059479,0.6150126880586441,0.49160057692169157,0.09225551354757705,0.2878179570944265,0.603938685867379,0.6379703454759624,0.5354290683593709,0.31098070000667744,0.015210486480290284,0.42474916387959855,0.468860564436247,0.4658452638048387,0.036181405144392206
2019-03-05,PPL,0.5772361243397697,0.57400163349525,0.582430220728093,0.5718748644075151,0.006004331284818154,0.4036818186437333,0.5235772625595851,0.6011743434952879,0.4874710458261202,0.08793923849499419,0.22640761703317447,0.6010677391876809,0.6375363521814954,0.5218878548368332,0.3020735463744001,0.01498562976279473,0.3244147157190634,0.42174335644268823,0.4598200312313965,0.02848463835685739
2019-03-06,PPL,0.5748549657979047,0.5675536259295877,0.5753970009289158,0.5687074239597345,0.028011112084841857,0.382401556247852,0.5102958148578592,0.5871326006324699,0.4854291963384456,0.09187411286624775,0.22158122006091416,0.5981157558898422,0.6368966925136812,0.5089340535839568,0.29443888134168583,0.01418943861544966,0.2755852842809369,0.33427217605273224,0.4570085691345234,0.12072700718160748
2019-03-07,PPL,0.5673218460472769,0.5652753299230537,0.5715928694652098,0.5603766216861197,0.007220329969862335,0.3296245084972571,0.49429564924851754,0.5723199604272964,0.47769040821827136,0.10769031754479567,0.18349444687684413,0.5941144534126352,0.6356837277783729,0.49310987578613746,0.2895473856021189,0.01393301245025839,0.14715719063545082,0.24071408362533075,0.4361957324830175,0.0331288675834788
2019-03-08,PPL,0.5541605333795134,0.553496969436444,0.5603131773344538,0.5512648066993535,0.0069664145356289715,0.2786907420229596,0.4758470562715692,0.5563428877890616,0.4660010490979133,0.13180227063314948,0.16478672697188976,0.5891059254912117,0.6338768291399213,0.47474917850179704,0.28378463805363296,0.013683178372804345,0.06939625260235947,0.15476404456572881,0.421107703609773,0.03401862693209231
2019-03-11,PPL,0.5391375876699283,0.5447706658642479,0.5534568938824258,0.5490519373454248,0.011450700874153966,0.26697078433995935,0.46011340963846215,0.5400416042062569,0.46274640069219686,0.15366467240303772,0.20097853197970786,0.5845867462278476,0.6320232585389935,0.4593013799690567,0.27532578575910405,0.0133169243972387,0.1278195488721801,0.10496188289149212,0.429809393854017,0.055135091799214
2019-03-12,PPL,0.5422980344618582,0.5525082749430426,0.5466006104303976,0.5518288714366295,0.02623137454581168,0.2949320958454945,0.4498851761115415,0.5247125158310314,0.47250595272271356,0.16738659530244648,0.2587656422128999,0.5814179170599052,0.6304941309491785,0.44961953472465915,0.28931206496028095,0.01406691045255402,0.24157624214734386,0.1367843676882261,0.4724829336329957,0.11695004200260642
2019-03-13,PPL,0.5498311542124861,0.5482096032326012,0.5602247091608794,0.5511346379138284,0.0024448562067577945,0.29070139832290376,0.4418614579660384,0.5106543349345474,0.48526418025567547,0.17789916525891758,0.28153237933335923,0.5786930683651588,0.6290124422994916,0.4421304257424035,0.2757368198544169,0.013934463919117963,0.23257142857142812,0.19178004359613343,0.45525009539917183,0.013960033015346963
2019-03-14,PPL,0.5540739457961728,0.5578816145810945,0.5642942451453089,0.5526532737449561,0.00448316817881461,0.3074523215838252,0.43707505737070496,0.4983370697513164,0.5027406678497086,0.18159947221994494,0.3131134732093794,0.5767527692034087,0.6277383780813333,0.4378954469780342,0.271803509236062,0.014119828588059295,0.25999999999999923,0.23632942562324094,0.4586030988378969,0.023392105549483337
2019-03-15,PPL,0.5539873582128323,0.5459742939431715,0.551908700844871,0.5423265500932877,0.010740203558179878,0.2434927565701139,0.42728537300504704,0.4862932997861906,0.5054861975441435,0.18842384139457297,0.26780194183730377,0.5731992187238342,0.6257846965698153,0.4282358268773227,0.26835719906054,0.013772020362584058,0.12765957446808468,0.1979355700689813,0.43318139145221896,0.05517511933647304
2019-03-18,PPL,0.5367564291280631,0.5416756222327301,0.5399654974123059,0.5481407558467479,0.013857073750879328,0.3070671997233936,0.42403542674190314,0.4759312690337385,0.5223686314626536,0.18543640991722748,0.3249697646187403,0.5713986944650771,0.6243859800686744,0.4253909468572362,0.2761628604232257,0.014200747976980503,0.27917620137299753,0.21364298981303975,0.45505417663406195,0.07075098100372179
2019-03-19,PPL,0.5529483072127457,0.5449426127326655,0.5581014729950899,0.5470994055625462,0.0015177154468965226,0.30022688846233014,0.4215510713629899,0.4670858927565572,0.5375938333031143,0.18157332070369286,0.33339057647249115,0.569727282826449,0.6230006816626561,0.4231856222228703,0.2618152099490024,0.0140923716354657,0.2654462242562922,0.21547855568476068,0.46419904100997894,0.011386235636506193
2019-03-20,PPL,0.5453285998787774,0.5451575463181877,0.5554474277878533,0.5522193777932052,0.00048108821539334136,0.3560865617702871,0.4236449409119173,0.4604779915134367,0.5600551186927765,0.1726490069334527,0.3819542153471568,0.5693345200620368,0.6220824639364777,0.4256386551369937,0.25272018572545796,0.01417383532520925,0.3329519450800913,0.28466918234407607,0.4785990933177931,0.00804608221442506
2019-03-21,PPL,0.5510433803792536,0.5567209732192753,0.5598708364665811,0.5537814032195081,0.016559293050977506,0.3728244053013966,0.427020838442447,0.4559468606676147,0.58090314241256,0.1550053627859645,0.4040336233400657,0.5693105518497119,0.6213387185823185,0.42923597870084806,0.2551860196298893,0.0146727172678184,0.4291666666666669,0.33522115490717297,0.49587274809798454,0.097395529535163
2019-03-22,PPL,0.5644644557970389,0.5830718308042815,0.5793338346529836,0.5844144574131125,0.051021907124815837,0.6097410989837067,0.45000045665691496,0.45746250932201205,0.6416047985093832,0.13787863051598642,0.6807100189668134,0.5751229553026589,0.6229027945275749,0.4532147827706249,0.2861182174538449,0.016066308806616154,0.876240900066181,0.5410800782245498,0.5672062964948156,0.25877245700881535
2019-03-25,PPL,0.5789678760065806,0.571422430468985,0.5820321139470075,0.573957564975919,0.005633940880752972,0.526601275268377,0.4617340250022863,0.46129983398773255,0.6649113501708865,0.12228304098894037,0.6057763899827642,0.5778877432158356,0.6235945446525841,0.4648826496109615,0.2813394592348448,0.01585106807031527,0.7167438782263403,0.6704312288884313,0.5525099861809919,0.03313253326405131
2019-03-26,PPL,0.5765434236730453,0.5825559901990285,0.5899500154819304,0.5850219117455635,0.018802600969938323,0.5898873996685609,0.4783203716299833,0.4680800686539255,0.6944542681433542,0.12965568510017894,0.699878760444747,0.5822563063285227,0.625057896078185,0.48146214778147073,0.2796733922306681,0.016408190200914802,0.8855062872270006,0.8242334584691785,0.5672407849846035,0.10384735957277064
2019-03-27,PPL,0.5865009957572085,0.6049520698104285,0.5996815145751315,0.6094502538291318,0.04140107461670766,0.6974223370519881,0.5070875379241836,0.47993948743112574,0.7454425482927511,0.15843879665377564,0.853877676950898,0.5904813271286726,0.6282289462909996,0.5105926798560656,0.2952062856454538,0.01755200814012766,0.9410891089108909,0.8460895469069687,0.6124790088027576,0.2268006865570101
2019-03-28,PPL,0.6081911853840161,0.600223530928943,0.5953023399831909,0.5848483533648632,0.014923984474538781,0.5383801181659303,0.5136364256176236,0.4908920122596366,0.7363385343978115,0.16054465565558662,0.6520475824726026,0.5925271051405998,0.6293805004493183,0.5160192653657595,0.30813071938108605,0.017095581661661023,0.6603960396039609,0.8270983771252682,0.5653858894835352,0.09593328966282194
2019-03-29,PPL,0.580266689756689,0.5778704380346473,0.5910558676516123,0.5811602377749816,0.031009177808312853,0.5178888297077823,0.5161112551532141,0.5002076528612339,0.719906385117551,0.15811757082013123,0.6260706287210939,0.5934987688769962,0.6301856840106661,0.5173020687660215,0.29293415392911093,0.016221555496721343,0.6183168316831691,0.7370462928187422,0.5782448749335858,0.19849818291266375
2019-04-01,PPL,0.5800935145900077,0.5761509693504707,0.5753527668421285,0.5680999696272835,0.018700102996486324,0.44928150240486175,0.509357366061976,0.5061493166094513,0.686036126970206,0.1554079113377333,0.5251273623167344,0.5918073130002468,0.6299754483528666,0.5090961997951905,0.2990216592040734,0.015667094392364363,0.469306930693069,0.5780393873975878,0.5436320991087658,0.11893501814191709
2019-04-02,PPL,0.5713914624642826,0.5636848213901904,0.5753527668421285,0.5636742309194256,0.007138797490980062,0.42743601805455056,0.5009856580948807,0.5090298918957578,0.6553068537942728,0.15449360279413826,0.49218309494861245,0.5895808089912349,0.6294522841495267,0.4995299974521914,0.28610133791286285,0.015412784952593303,0.41881188118811935,0.4966171734988226,0.5375619189059695,0.04959805879768269
2019-04-03,PPL,0.5614338903801195,0.5614924988178653,0.5735834033706373,0.5688375927452598,0.011781489788476329,0.45609142115628576,0.49758950955068815,0.510574631813148,0.6418968362530374,0.15451298764046995,0.5346819748350881,0.5887421403847513,0.6293437799678614,0.4954826854797375,0.273414602381407,0.015787626785578095,0.47772277227722815,0.44923211459052464,0.5374415445240046,0.08121614420536874
2019-04-04,PPL,0.5627327041302277,0.559386149679749,0.5645154155792453,0.5597257777584936,0.009093247484757969,0.4092001207517221,0.4889783218492596,0.5098840962854905,0.6194576318233005,0.15459156850399763,0.4598728783808286,0.5863212219939193,0.6285700863634631,0.4861081194025702,0.27194284624631027,0.015482576413591118,0.3737623762376245,0.4170302963887592,0.5182493336865542,0.06406863588300402
2019-04-05,PPL,0.5529050134210753,0.5533250225680264,0.5651789268810544,0.5597257777584936,0.0018787878533751586,0.4092001207517222,0.48222109472069485,0.507820072409504,0.6056696282471437,0.15231163268142295,0.4559047198605667,0.5843404705832387,0.6278463084754775,0.4788929961936411,0.2602872413347639,0.015482576413591118,0.24251497005988107,0.35761214206232156,0.4650238803236794,0.01972234985150771
2019-04-08,PPL,0.5670620832972553,0.5589562825087049,0.562082540805945,0.5529570009111817,0.009144496471483968,0.37392616344633245,0.47265386935611875,0.5040286596920142,0.588328932526615,0.15065752854373132,0.39691391943151955,0.5814311955177187,0.626669885020662,0.4688638986150637,0.2623156817164035,0.015176195528482867,0.14910179640718627,0.24685551147707308,0.47090726300813224,0.06593311198240416
2019-04-09,PPL,0.5523421941293618,0.5503589390878219,0.5610209227230503,0.5511780275090035,0.023319500300016227,0.364682060743305,0.4641931242073214,0.49910285613885896,0.5769411512484258,0.15092569005406575,0.3823787687710397,0.5787121932007036,0.6254381228180481,0.4601538666753776,0.2529585075420894,0.014501806809603652,0.06878980891719828,0.14406921219135363,0.44928154812343046,0.1571013624846068
2019-04-10,PPL,0.5522556065460213,0.5465331212655291,0.5517317644977219,0.5427604460450384,0.04228162538863621,0.32190950111386996,0.4524396140073004,0.4925329465501943,0.5604365045764923,0.15546138326995274,0.3195772846992945,0.5748849902404123,0.6236648539048804,0.44809170232413054,0.2520006785077512,0.013335128235852515,0.055872291904218364,0.08116417668289849,0.3960661126605005,0.2486653080299421
2019-04-11,PPL,0.5406528703783877,0.545200533035292,0.5537222984031495,0.5476200807046472,0.00763265136306697,0.3585578050629713,0.4467524137717831,0.4860047890344404,0.5608556400801217,0.1575948432091417,0.3630143330469987,0.5726788343560913,0.6223644906070664,0.44253314184881193,0.24626248592988878,0.013602258983883139,0.11972633979475455,0.07126363217966888,0.44343644875148613,0.049660564274652534
2019-04-12,PPL,0.5497012728374753,0.5417186089498345,0.5505816782412527,0.5466221200156203,0.01415059067485551,0.353062219420607,0.44212746342840037,0.4797476590666388,0.5635763976351091,0.1550284679340112,0.3512008945253,0.570683802939336,0.6210744009397158,0.4380788717533502,0.24030012103457218,0.013165911157973935,0.11966292134831445,0.08840962995213976,0.44779908298472876,0.08587698262723868
2019-04-15,PPL,0.5475365832539614,0.5417615956669388,0.5501835714601672,0.5456675489217686,0.0016947574010408861,0.34751483885902,0.4384152836824647,0.47391153842575207,0.5678027735720872,0.15632972656952832,0.3454343147474137,0.5688697703661041,0.6197971229912576,0.4345512463677799,0.23540499059318246,0.013052938498403818,0.11179429849077703,0.10725727961508373,0.4681151452109684,0.016480501636192333
2019-04-16,PPL,0.5458914191704911,0.5449855994497701,0.5554916618746405,0.5449733153989675,0.004664869131752247,0.3432483193852902,0.43562744690302074,0.46861900128031947,0.5732596317888901,0.1574898171793871,0.34160098824388635,0.5672533916124849,0.618551035618969,0.43194930611450216,0.2279936956300068,0.012862856555668871,0.10958904109589065,0.1038406594673595,0.4744967941338267,0.0333999744487273
2019-04-17,PPL,0.5425145034202097,0.5439109315221597,0.5483699739018888,0.53790081138543,0.010649353081711058,0.30051981239726333,0.42950640168467813,0.4630156903560341,0.5701398747269462,0.16535764294279426,0.2983904938781904,0.5645844151304975,0.6168635937428504,0.42579754776145357,0.22978296419148905,0.01251740696709044,0.051666666666667034,0.08092357074221992,0.4531989398396931,0.06593128765474246
2019-04-18,PPL,0.5406528703783877,0.5406869277393285,0.5510240191091255,0.5470560159673712,0.0031413765263520665,0.3831586575574706,0.4312473853823519,0.4589225006347176,0.5852994911680298,0.16780555365361033,0.37374939395764023,0.564143702728096,0.6159604096803617,0.4279127153273011,0.22284224549896017,0.012667936383402016,0.2353448275862061,0.12256437067413298,0.485057657613492,0.02490006500425851
2019-04-19,PPL,0.545415187462118,0.5671237587585436,0.5539434688370858,0.56046340087647,0.02477776692231059,0.48442558076815123,0.4418543574003039,0.4580207343770061,0.6173371551079921,0.1605829588676307,0.4855978757880398,0.5663356584749648,0.6161045746763791,0.43918977936316994,0.2513707555432865,0.013380184248368433,0.6126315789473676,0.29210709808516533,0.5089065537015132,0.16252186111251196
2019-04-22,PPL,0.5670187895055849,0.5589132957916003,0.5607555182023266,0.5522193777932052,0.013270039902926963,0.4283962078229674,0.44540578486425914,0.4580937776629062,0.6271229516090996,0.15924468517984408,0.42804351974999955,0.5665595546835496,0.6156312670783477,0.442788272798025,0.25587835146051097,0.012966697056997507,0.412631578947367,0.4137647534976443,0.5062709358048539,0.08855624510677816
2019-04-23,PPL,0.5497445666291454,0.5456304002063364,0.5444773742646083,0.5442790818761662,0.01750506980601187,0.3793155962322746,0.4435836147320468,0.4577445918231106,0.6228843305082123,0.15277356034173978,0.3765412748337724,0.5652310448603286,0.6146027301509027,0.44067163994323943,0.2638187784298792,0.012443261099513908,0.2861271676300578,0.43088015783724926,0.495186960768769,0.11489153721924471
2019-04-24,PPL,0.545415187462118,0.5460602673773804,0.5490777192904852,0.5454506009458933,0.008042643256874971,0.38858077947450753,0.44341381075394304,0.45742725790725824,0.6232040816307984,0.10534056455790165,0.3838135614769582,0.5643671196329754,0.6137269748336214,0.4403324371321883,0.26520518281163763,0.012721035952514736,0.31213872832369766,0.32960367795972684,0.5124859173228337,0.06350943039405699
2019-04-25,PPL,0.547146939128929,0.5413317284958947,0.5435042243552882,0.541936043736712,0.015303692876190506,0.36619497807383616,0.4415362359640414,0.45675337625342755,0.6196248146553646,0.08737615605271454,0.34866568040002366,0.5629911596538402,0.6126484466922764,0.4382066553928951,0.26751044615836694,0.012254751581376835,0.24999999999999795,0.27479121304241505,0.49732464322326814,0.11245388568111944
2019-04-26,PPL,0.5410858082950905,0.539182392640674,0.5488565488565488,0.5415455373801363,0.005759733848171336,0.3636315182219908,0.4403449241411033,0.45594777381528584,0.6183025124695881,0.06778376658290505,0.343743585452311,0.5617910284312717,0.611610692881984,0.43683903300300253,0.25876837200391134,0.012036245040141915,0.24150943396226446,0.25975349418618154,0.4984102660900175,0.05274579456201523
2019-04-29,PPL,0.5432504978786041,0.5353135881012767,0.5334188525677888,0.524493426476331,0.01002038824461924,0.26496047761584507,0.4290229219874897,0.452770553707777,0.5944946127183492,0.07699687663624967,0.14371557445394725,0.5575626702697623,0.6093819359344221,0.4248642055846673,0.26713280012741414,0.011707124476233684,0.07065217391304322,0.1783641762117179,0.4692400138447526,0.0866455120067102
2019-04-30,PPL,0.5177071607931423,0.5197953832265829,0.5215198832220109,0.5138629756584372,0.013167541929474964,0.2162941009779005,0.4140097914880857,0.44687033200800935,0.5671592838547113,0.09874009713015704,0.1073710993536177,0.5520792470181397,0.6065127484497332,0.4092291650471587,0.2690445926961754,0.011296298311105308,0.0738599871547834,0.11899890203124877,0.4511906684432062,0.10795353272595845
2019-05-02,PPL,0.5164083470430341,0.5159695654042902,0.526960675896846,0.5155551698702652,0.017106725409187052,0.23260404637776136,0.40417602365788163,0.439950335334202,0.5569220939971918,0.10553705321662844,0.17621836010606182,0.5479149748810075,0.6039535050636347,0.39926196579320483,0.25784289924233994,0.011809392552964447,0.09890815671162444,0.07093734131188761,0.4667039732304444,0.13448178025735244
2019-05-03,PPL,0.5107801541258983,0.5031165369900701,0.5032954394656523,0.4953356185186793,0.0071783989807228795,0.15302312188501768,0.384464366992737,0.43000482947395613,0.5265499896156259,0.140836096129191,0.09141738814274143,0.5406583835931327,0.6000677532173282,0.379016004707162,0.2674150727667507,0.011554054989417854,0.05078720162519045,0.06424215884081493,0.4140782334481483,0.06294316429812655
2019-05-06,PPL,0.4893497272491126,0.48587886343119974,0.4834343344981642,0.4737276001214909,0.009845675789871514,0.09182774253338691,0.3563480964850841,0.41575879948972383,0.4833784242557775,0.19471467439455614,0.07221055371799551,0.5306073724308815,0.5948386451962684,0.3502065824968694,0.2752203111982108,0.01122947026569579,0.021091811414391676,0.04645745921334101,0.35345540779073525,0.08007393677615025
2019-05-07,PPL,0.47185903541432156,0.4729828482998753,0.4802494802494802,0.4696923677702088,0.0040126093006940654,0.08205481683434482,0.33323353327790123,0.39919123490161934,0.46007329213776105,0.23868811669516732,0.14264572828921818,0.5216155780642806,0.5896492149763324,0.32699689588004766,0.2666329483110157,0.011056322126322533,0.012048192771084789,0.017182648275481528,0.3593722342447287,0.03939418990619422
2019-05-08,PPL,0.47185903541432156,0.4644284915960967,0.4632635909231654,0.4578036186922377,0.014562912068060145,0.055067889617573806,0.3092661249531782,0.380575660704933,0.43951398863767227,0.2847336984124443,0.15980378519286553,0.5119952392767246,0.5839175392024987,0.3030646432255882,0.27042328267952465,0.010609269717573977,0.04871259568545599,0.0164834343465204,0.350670206280422,0.11932153280534305
2019-05-09,PPL,0.4534158801627847,0.46546017280660273,0.4658734020436147,0.4640083308022737,0.010330211664371876,0.11126274951881451,0.29650358189630466,0.3628282133921078,0.4482288325559334,0.31472112632376265,0.2335968207459227,0.505305324914713,0.5790133781340325,0.2910264154841263,0.27171704266257135,0.01094643383807901,0.09846903270702892,0.04256223315640161,0.3600295311204864,0.09943447434818756
