Date,Symbol,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Width,BB_Pct,EMA_10,EMA_30,EMA_Cross,ATR,OBV,Stoch_K,Stoch_D,ROC,Vol_MA_Ratio
2020-06-17,HBL,0.1322314049586777,0.12906263190363323,0.1273938384679434,0.12714290414925475,0.06389161359136132,0.3959656446859783,0.45470812414979583,0.4518370110619269,0.49438915472790756,0.07161330516996536,0.4277862341716846,0.13012606092638154,0.1354582488551004,0.44254670573083754,0.12146606405715843,0.049218467095532854,0.3173537871524449,0.37325163659140076,0.4411984401308942,0.1462164634994706
2020-06-18,HBL,0.12963023937308615,0.12321828630799705,0.1315570358034971,0.12997268928301145,0.009547078877439075,0.42503755235689844,0.45377724412380654,0.45296325461807657,0.48757625995805604,0.07047900444554774,0.4748303326853841,0.12963329366086632,0.13507538564874985,0.4417848795084856,0.11311205847687275,0.04991946017327274,0.352637021716649,0.37072539145205813,0.46374527393617887,0.0212360419905813
2020-06-19,HBL,0.13058509762602483,0.12338062924120916,0.1273938384679434,0.12776808923694513,0.007817600533621034,0.4052650688428695,0.4516743117624467,0.4534080783921176,0.4788820720018815,0.0682971362649502,0.42864563283871443,0.12881353038333157,0.1345616442548012,0.43982624981379614,0.11060048389061661,0.04933400942196643,0.15281173594132016,0.27898276741980493,0.4487049129417224,0.017435955249289693
2020-06-22,HBL,0.1272924829607191,0.12094548524302737,0.12572855953372192,0.12786680267184367,0.01621378670830155,0.40638155521216013,0.45025158548638017,0.45345531760937974,0.4738093180903188,0.06818600207828095,0.4300627906768092,0.12816146826072142,0.13408801369256831,0.43863297536743684,0.10708683985176937,0.05048038936169517,0.2050691244239631,0.23986021613660974,0.4331921004245289,0.03779483674082297
2020-06-23,HBL,0.1272924829607191,0.12338062924120916,0.12989175686927562,0.1283274653680366,0.01361460038308066,0.4119352449611795,0.44962542150112,0.45335728060328045,0.4719557487860064,0.06614287335665783,0.4331990933002884,0.12771501155699208,0.1336774489938571,0.4383001051033545,0.10146123511247818,0.05145312385745299,0.2211981566820277,0.19406390154682035,0.42624707025160924,0.03143867885622815
2020-06-24,HBL,0.12722663066741297,0.12175719990908798,0.12822647793505415,0.12510282649468593,0.009952691736119294,0.37913392462225914,0.44711125548725994,0.45273347454027857,0.4652474976869467,0.06480147831395767,0.36746079586942804,0.12674038811418772,0.13306580896883843,0.43597623556988846,0.09623745928313773,0.0507250327512869,0.10829493087557569,0.1785532258514226,0.37365617339801316,0.022797549204092944
2020-06-25,HBL,0.12482302196173978,0.11769862657878502,0.12406328059950039,0.12243756375242668,0.012642771932080825,0.3531003763356668,0.44352891944537925,0.4514573442740554,0.4569245382130999,0.06016975966181347,0.3017696027242166,0.12543933020410095,0.1323055414979192,0.4325584792069211,0.09138681029875134,0.04981722379826525,0.06862745098039161,0.1310138180930459,0.3814851683750259,0.029572365018266707
2020-06-26,HBL,0.12070725363010765,0.11523101399396082,0.12073272273105745,0.11881807113948209,0.015093060292469948,0.3194780375401409,0.4384982230489808,0.4493451742626245,0.4462575648223716,0.06125698396064032,0.2316096054194875,0.12369087444733115,0.13133889526724854,0.42765650235456865,0.08801684517365294,0.04874571691944741,0.05206286836935175,0.07208320522019607,0.4048575046054233,0.03690137512982888
2020-06-29,HBL,0.11741463896480192,0.11230884119614273,0.11993338884263116,0.11825869500839062,0.023062614920611423,0.3143302047587412,0.4344819577900442,0.44678422429635684,0.4405316123614088,0.06725539714732594,0.24381751047499603,0.12215461778164957,0.1303951380308145,0.4238793246897106,0.08176851728067075,0.047141783089077155,0.057581573896352614,0.05441350874561801,0.4278445129858307,0.057721514733715826
2020-06-30,HBL,0.11774390043133248,0.11688691191272446,0.12153205661948374,0.12158204731663982,0.0860106744580926,0.3649627657653405,0.433960427717008,0.44462233328009865,0.4456231779544115,0.06865327786180828,0.32480226573819926,0.12152567448121779,0.12974679795506175,0.4238029738161858,0.08036155813374621,0.05295112675845319,0.15692007797270965,0.08517668461931459,0.4341664887889663,0.22741792005956715
2020-07-01,HBL,0.12004873069704652,0.11331536738205786,0.12173189009159036,0.11944325622717253,0.017278172229872598,0.3425986951357016,0.4324490299582402,0.44256496592131156,0.44695678808399797,0.07252836815535682,0.3058425534358779,0.12060692997203012,0.12898935138210874,0.4226273186866948,0.07357308623156447,0.05173363775868671,0.13259668508287217,0.11323651307536028,0.4373982843461495,0.048828970607552424
2020-07-02,HBL,0.12031213987027095,0.11721159777914866,0.12246461282264776,0.12207561449113222,0.05134682491929895,0.38291589815627536,0.4334408154813794,0.4411342115568293,0.45495170001832563,0.07440251769025778,0.3643636978407752,0.12035265088657485,0.12846653834744906,0.4240593261931939,0.07190085831784701,0.05522717225174557,0.27118644067796494,0.18766134681433147,0.43681364675180767,0.14281049623253458
2020-07-03,HBL,0.1215304072964341,0.11818565537842138,0.12579517069109075,0.12477378171169098,0.010109489900146264,0.4224499691140433,0.43642746825025247,0.4406374770204954,0.4668687945229599,0.07436606911881839,0.41934581145536176,0.12065446085381584,0.12816786535388738,0.42751781333572586,0.06703996587060462,0.05596573866956673,0.3975346687211095,0.27149698774066355,0.4587301943340696,0.027664036341713414
2020-07-06,HBL,0.12564617562806624,0.12013377057696681,0.12656119900083262,0.12608996084367083,0.010089947302137069,0.441417624025628,0.43999830586889643,0.4410146805529707,0.4780193100080998,0.07171690444121874,0.4510782376821034,0.1211501067653167,0.12798134459444568,0.43149174575721716,0.06427485212997558,0.056702999492989084,0.4591679506933732,0.3852819052530354,0.46423472192457155,0.029283299159194986
2020-07-07,HBL,0.12564617562806624,0.12273125750836064,0.12939217318900914,0.12773518475864562,0.04145136804734914,0.4652312832699894,0.4442110756736231,0.4422302833808923,0.4887163887374234,0.06654449758682952,0.49119319011826246,0.12186652334306067,0.12792296119329835,0.43605049834797516,0.061470952986212885,0.05953544209542379,0.7341772151898721,0.5465985078890405,0.4695902669172713,0.1359243235115365
2020-07-08,HBL,0.1259754370945968,0.1360433780317543,0.1310574521232306,0.14290414925471354,0.13029297493705466,0.6295096816252282,0.45812343129481636,0.4462206535595397,0.5241194538013897,0.05751523480367403,0.8183471178853357,0.1253190706865284,0.12893882113879288,0.45074062233541323,0.0758804663301704,0.06830318072560322,0.9363425925925912,0.7343315439175401,0.553377166270314,0.38815298528557357
2020-07-09,HBL,0.14694939251259426,0.14610863989090553,0.15104079933388842,0.15415748083314137,0.04927942594990488,0.7071584209828241,0.47679995551777526,0.4534642878299332,0.5656276257496539,0.07721974320274451,0.9407357108985632,0.1302703567854985,0.13068329145759686,0.4701936436318687,0.0814630423146552,0.07165859722057091,0.980408858603066,0.9159438287574319,0.6180049952836073,0.14562360546674072
2020-07-10,HBL,0.15248098515030784,0.1486411896490146,0.15243963363863444,0.1532361554407555,0.020483989903295953,0.693964635055254,0.4906738126375712,0.4622687320130241,0.5855418916708148,0.09829065540348057,0.8381303547115937,0.13414731170966152,0.1322501971981098,0.4842981050965492,0.08244083808280686,0.07022693518219242,0.8969648562300315,0.9726627757632597,0.6322136433372476,0.06172703472470656
2020-07-13,HBL,0.15692601494847058,0.1542257865515114,0.1572356369691923,0.1540916718765424,0.0649546893430658,0.6995999338804642,0.5018414161229117,0.4717347797490106,0.5939832457265309,0.11680451730669177,0.787760423532355,0.137481027552965,0.13377638620136015,0.4954226963614456,0.08467203504989199,0.07462957866695087,0.8068820224719102,0.9275557444855737,0.6390844002998152,0.18359835081768933
2020-07-14,HBL,0.15560896908234828,0.15097892788726905,0.15736885928393007,0.15553946892172024,0.021505360919248886,0.709433344647329,0.5111663447420655,0.4813303946814686,0.59563638464127,0.1334436518385937,0.7587847441479498,0.1404821947750746,0.13530628270755093,0.5045624613919496,0.0818289554337796,0.07612947606875954,0.8377808988764044,0.8778608927290441,0.6287043640544991,0.05921151828655755
2020-07-15,HBL,0.15649797504198082,0.1489658755154388,0.15603663613655283,0.1554078510085223,0.011299218318948631,0.7071793157102476,0.5178616473487644,0.4904592411663037,0.5896809182427354,0.14627926464318466,0.7227924158733254,0.14291282418115211,0.1367281879124694,0.5109386427938151,0.07814926141226008,0.07531142673065555,0.8349719101123598,0.856261128747478,0.6390707085595866,0.033653586377376886
2020-07-16,HBL,0.1602186296137763,0.1539335692717296,0.15953372189841802,0.1618900332335231,0.02616084435499479,0.7508183757007257,0.5269415111794373,0.4997319352962938,0.5915162604163374,0.1641069569111254,0.7469718769911223,0.14612642010045215,0.13851580611570533,0.5198867965071912,0.0770008205416517,0.07712234588579336,0.9733146067415734,0.9142500575563007,0.6554039893788834,0.07626212571730243
2020-07-17,HBL,0.16281979519936784,0.15682327348290528,0.16236469608659448,0.15915896153466488,0.018422141863336412,0.7036557218054518,0.5314880840881484,0.5081363396450501,0.5804378110424259,0.17503339386442313,0.6947271860547348,0.1482396515988084,0.13999536186916847,0.5240649292520164,0.07612344598377274,0.07582843100113955,0.86195054945055,0.9226713180482207,0.6291045217704536,0.05269045662625875
2020-07-20,HBL,0.1602186296137763,0.15877138868145071,0.16239800166527896,0.16063966305814223,0.03638070835389724,0.7143737344819487,0.5353102349038154,0.5156889695007887,0.5695700790906837,0.1848093739178029,0.6838810949145901,0.15024845848260052,0.14148395579755077,0.5275756157302002,0.07809700466125219,0.07832211491392163,0.8569536423841053,0.9303302576326444,0.6292132990448315,0.1013136930560172
2020-07-21,HBL,0.1602186296137763,0.1590311373745901,0.16506244796003333,0.16544371688986872,0.07868170124469509,0.7472144690281874,0.5407930624533537,0.5229204161149283,0.5654721242849201,0.19657914967400655,0.6973399073257626,0.1527998210168753,0.14321553438983328,0.532927107174447,0.07685777900473018,0.08364182734942174,0.9478609625668449,0.9214616243271501,0.6426956659401235,0.20045229932737005
2020-07-22,HBL,0.1651904777583879,0.16234293321211726,0.164029975020816,0.16820769306702646,0.05540388905600582,0.7645860962969578,0.5461199366244848,0.5298610865077217,0.5617621305513252,0.2061323396010652,0.6934920319759699,0.1554095914699015,0.14503045255255717,0.5381558929144755,0.08166166635863659,0.08740640462860215,0.935914552736983,0.9472323791334509,0.5815267965312796,0.13273527566663818
2020-07-23,HBL,0.17009647360969343,0.16886911912724442,0.1706910907577019,0.16840511993682342,0.052207738731597654,0.7658421893236046,0.5495094596681265,0.5361488829686909,0.5534321571281862,0.21044579104434039,0.6738442791338966,0.15758216477675938,0.1467422116722211,0.5413814844884616,0.08616967760704236,0.09095745472171889,0.826372315035799,0.9365771434278819,0.5318150825831108,0.11897935120953547
2020-07-24,HBL,0.16581607454479602,0.18646709308743795,0.1643630308076603,0.1847586456516732,0.17244242953328973,0.8465522292909198,0.5623865907180762,0.5439724456712949,0.5730268925792219,0.22434563005110308,0.7571283241169229,0.16244995251579372,0.14949760610310467,0.5546685542606834,0.12494906047279139,0.10254109796230479,0.8424753867791838,0.8998583922371549,0.6043674814150984,0.33228515572830786
2020-07-27,HBL,0.18985216160152774,0.19740900678593462,0.1906744379683597,0.20430390576157417,0.07976471460436853,0.9019715990136217,0.5847321138031605,0.5550785183985759,0.6149082113666742,0.256063426412015,0.8240501876602977,0.17012603862244977,0.15345454583097415,0.5777988585482868,0.14158241816746903,0.10793316393931215,0.9673553719008267,0.9108130946001795,0.6821803329474654,0.14458031701112714
2020-07-28,HBL,0.2056567119949952,0.2056884963797526,0.20915903413821813,0.20861439241880816,0.04351862148675803,0.9111085140257491,0.60382694644483,0.5681054547634421,0.6394163779063474,0.28371256080837637,0.7939870728475632,0.17722099954402196,0.15746039097837447,0.5972226226980766,0.1410069777218631,0.11090371481732654,0.9021686746987951,0.9372222843856594,0.6932373234163703,0.0816610256590552
2020-07-29,HBL,0.21184682756577,0.20357803824799506,0.20319733555370528,0.20160573854101546,0.02913759783175291,0.8139762856604154,0.6124197170704239,0.5803909598484596,0.6299565073935725,0.28939271400372174,0.7252048455044166,0.18170158424475027,0.16071319248188073,0.6054316778897473,0.14567109776944748,0.10889392585664691,0.7953762911952781,0.9208118794594837,0.664676908595512,0.05356522544253585
2020-07-30,HBL,0.20285798952948536,0.19805837851878308,0.20436303080766027,0.206014938633148,0.013931460740802095,0.8284478027884077,0.620491552204407,0.5919703178438004,0.6209468254272563,0.2937308112166771,0.7231970137476442,0.18620069730229985,0.16406729390311212,0.6131817152520734,0.1403140317590182,0.10988782903775808,0.8535064935064939,0.8811443195694298,0.6527250364736805,0.025964161900554117
2020-08-03,HBL,0.20476770603536265,0.21909802266307346,0.20566194837635304,0.2224671777828963,0.05543442956289466,0.872607121448373,0.6362957278951813,0.6046620684494619,0.6351397659451574,0.31094117286731693,0.7729286344241482,0.1929906708509093,0.16836603929337488,0.6291606204629502,0.16412016496593426,0.11365444665541918,0.9165953806672376,0.8861709147462155,0.7331657298847989,0.10232434302573887
2020-08-04,HBL,0.22244904678805438,0.23215039449332772,0.225811823480433,0.22407949721957163,0.07508929356065366,0.8762946887118197,0.6478335210911349,0.6173182634006531,0.6346861138044531,0.31945393916859616,0.7488463385529935,0.19885077409692078,0.1725012279570554,0.6405655419107374,0.17663234287158433,0.11873415889502457,0.8000000000000006,0.8877819209195938,0.7326262043992321,0.1306482329258049
2020-08-05,HBL,0.22508313852029893,0.22400077924607945,0.22930890924229808,0.22631700174393735,0.02399498395563099,0.8815397270633913,0.6563245906344835,0.6292851142117047,0.6258908195112454,0.32092702935181805,0.733803555848477,0.2040682118478647,0.17652753137017616,0.6487859123681365,0.1718047642724471,0.1204003820785896,0.8178368121442121,0.8753537859950088,0.7187828988516918,0.0414499966827769
2020-08-06,HBL,0.2324915215172368,0.2272801064969642,0.22737718567860116,0.22842288835510513,0.03493730038093721,0.8865551743049112,0.6622418893280289,0.6401421836869592,0.6117311960647132,0.33026415933247394,0.7164477326941383,0.20873496132719552,0.18044268608673922,0.6543776477341569,0.17445807724553195,0.12279763534464823,0.8368627450980394,0.8475731074214513,0.714273084079179,0.06724797399863879
2020-08-07,HBL,0.2292976852918902,0.22072145199519463,0.22398001665278933,0.22177618373860683,0.031830276777449706,0.7967336285306424,0.6600921077548945,0.6483615055988092,0.5780763570076313,0.33513455235058515,0.6634775197478056,0.21129722295821443,0.18363619098234654,0.6515898917699599,0.17219599731410742,0.12060795492083662,0.7575519811690856,0.8327832442894024,0.6866500106207325,0.06231579935273701
2020-08-10,HBL,0.22603799677323766,0.21753953050423716,0.21905079100749375,0.22141423447731237,0.01123027868597151,0.7919557577154698,0.6559426415444928,0.6540368550318264,0.5456179877805654,0.33373566074729893,0.6453172979520907,0.2133252234551055,0.1865981204766433,0.646946294773446,0.17245842979528633,0.11979451127531393,0.7483999999999997,0.8085898666896274,0.61320038429982,0.021406381519836655
2020-08-11,HBL,0.2161930789239735,0.22240981850060068,0.22231473771856786,0.22730413609292224,0.030876660364594615,0.8139468825192367,0.6545474435892094,0.6582744862586631,0.5272742404448694,0.3319546564571369,0.6572885992730498,0.2160974760037435,0.18978460920956317,0.6454381097443855,0.17515956978486838,0.12192048285925462,0.8200000000000001,0.8027144996195161,0.5563911647402927,0.0634009758885058
2020-08-12,HBL,0.22972572519838008,0.22396831065943698,0.23064113238967526,0.22796222565891214,0.016674888071329153,0.8163500423090859,0.6517496479351905,0.6610576894381325,0.5087172933990786,0.3258257293885349,0.645087874971142,0.21849003787632645,0.1928119595285945,0.6425804908414933,0.16812151269420242,0.12309766788214403,0.8273092369477908,0.8270195271296098,0.5422798888137087,0.03389526736192427
2020-08-13,HBL,0.22854038391886994,0.2199746745024189,0.22731057452123232,0.2232897897403837,0.006040409144663521,0.7499187008262552,0.6442409555489733,0.6616554557780561,0.4808334556411528,0.3103046267434779,0.6092053133837056,0.21956466628200713,0.19531426224282997,0.6348855099534509,0.1604992237408192,0.12263094705210667,0.7702811244979921,0.8346434126586308,0.5521135879079418,0.01162307101013449
2020-08-17,HBL,0.22277830825458494,0.2142926718399948,0.2123563696919234,0.21091770589977296,0.01830218357555656,0.6031181190665893,0.627863577858438,0.658581064849719,0.4339806545732197,0.29126100546566247,0.5325223289530273,0.21810602915750946,0.19678202579022483,0.6180344727863744,0.16637026930344326,0.12134504629477318,0.4423529411764703,0.7030625175768334,0.49011928935181026,0.03790402211104525
2020-08-18,HBL,0.2128675381120147,0.20611058800610413,0.20899250624479598,0.20588332071995,0.021645173655006164,0.5531548644614699,0.609740393833337,0.6521902453202175,0.39166657101002816,0.26378221253013534,0.4910594696819071,0.21596128118254512,0.19779981740681926,0.5996563097772503,0.16468588993931102,0.11983580833729221,0.16842900302114733,0.4734935353587461,0.4142285393689025,0.04486276797119867
2020-08-19,HBL,0.2062823087814033,0.20098055131660122,0.20899250624479598,0.20545556250205652,0.0067756058397690335,0.54892053264087,0.5936049761658836,0.6435774720077725,0.36331681609234145,0.23223686701734664,0.4728935086360195,0.2141256564776257,0.1987217580703126,0.5836416877113101,0.1556549479190264,0.11931997076818587,0.1586102719033229,0.2603733841504133,0.4073389094496653,0.013815147201274424
2020-08-20,HBL,0.2046689275954035,0.20162992304944963,0.20865945045795176,0.20927248198479811,0.01741131137630971,0.5774734358889556,0.5821124121478584,0.6341942700685894,0.3534869704325193,0.20049917199739395,0.48365183498266984,0.21334504212195407,0.19985357941631357,0.5726801750888912,0.1486868343506916,0.12054635447702675,0.22575640031031782,0.1849061825586032,0.4131587240122454,0.040211840604689054
2020-08-21,HBL,0.20924566198017847,0.20520146758011623,0.20939217318900916,0.21174031785726036,0.008319013702542075,0.5955328084378979,0.5734661646023207,0.6248121522347861,0.3535008024582147,0.16465210165604627,0.4855726606861706,0.21317268980617857,0.20108653567168114,0.5647435188826,0.1463752092634691,0.12116530344717381,0.26159999999999967,0.21736909440103225,0.4147000665548074,0.020076030874991643
2020-08-24,HBL,0.2096078495933621,0.20828598331114648,0.21398834304746045,0.21447138955611858,0.008165645888165653,0.6153577455954574,0.5673284144681746,0.6159750485021205,0.360454599748034,0.11533015176280843,0.49012983819596245,0.2135477485288879,0.2024326786052987,0.5594047063745855,0.14219657591771134,0.1217740062791507,0.2758620689655164,0.25822230918696304,0.44665768056090177,0.02108013536311581
2020-08-25,HBL,0.21701623259029995,0.21426020325335235,0.21748542880932553,0.22128261656411438,0.024098019185134788,0.6610542740514397,0.5660150992159207,0.6086204793085045,0.37937015558078735,0.0867230607913915,0.569274786026433,0.21514169151000798,0.2041726431778869,0.5590546504832569,0.14204985411630283,0.12344711300084388,0.5217821782178216,0.3613644783480269,0.47180061423300007,0.08059599951418693
2020-08-26,HBL,0.22425998485397247,0.23896879768823662,0.22647793505412156,0.24589516633213784,0.05758053946427045,0.7747823921645525,0.5806653352072331,0.6059147739265065,0.4386846880057052,0.10848251219789272,0.8549245479300932,0.22109671272265788,0.20753726423482807,0.5753442038521586,0.16549570648451614,0.12735710710637685,0.93065693430657,0.5944792563393994,0.5365787567488008,0.20039780622096426
2020-08-27,HBL,0.24743999209772483,0.24741063021526669,0.25095753538717736,0.24931723207528547,0.03350946411639089,0.7864278526144532,0.5931701286338563,0.6064627671493162,0.4801984038761254,0.13073123699599676,0.8192366600677394,0.22661565006350645,0.21092630878820998,0.5889212070549991,0.16444090035907907,0.12965897003444044,0.8460122699386508,0.7931326604167981,0.5460264777288568,0.11888696703830745
2020-08-28,HBL,0.2491192255770307,0.24254034221890317,0.25062447960033307,0.2477707215952091,0.0028868159459200598,0.7684040416433456,0.6004550597757263,0.6084814193246821,0.4989624399206732,0.13846811598700196,0.7619515422579318,0.23083890943305754,0.21398756777063346,0.5966853502312304,0.15684521875931212,0.12940293325032381,0.81717791411043,0.8960553084924406,0.557763719843991,0.011113873841584791
2020-08-31,HBL,0.24763754897764317,0.2451378291502971,0.24646128226477937,0.2452699812444474,0.038680872139579554,0.7386515496987346,0.6029150367188137,0.6106299627529971,0.5006197134496368,0.14253668715972168,0.708080673391104,0.2338217535435496,0.21667484845696086,0.5992222242300943,0.15948012047128432,0.12675558087680272,0.7705521472392647,0.8402711293310167,0.5958775224341522,0.1375919241384196
2020-09-01,HBL,0.24582661091172497,0.23702068248969124,0.23896752706078267,0.2394458885854365,0.03617116596524332,0.672024831989151,0.599294943790459,0.6115635218024544,0.4851178116396907,0.14742826608754503,0.633156060103855,0.23516171847059472,0.2187777488821582,0.595335563137398,0.16074534728079354,0.12427589599162228,0.6619631901840493,0.7761442095331105,0.5945443532459482,0.13353251063490634
2020-09-02,HBL,0.24121695038029695,0.2402675411539336,0.24399666944213155,0.2418150110230002,0.018586985756543762,0.6845450119203998,0.5965532951305565,0.6117156467256296,0.4751475475709806,0.15330821178777657,0.643227274747801,0.23670573228166916,0.22091216772789338,0.5924771422395653,0.15951000676662927,0.125580823703923,0.7061349693251536,0.7374543012550405,0.6048752630077157,0.07748897826326011
2020-09-03,HBL,0.24355470679266406,0.2431247767784668,0.2457285595337219,0.24283504985028462,0.020697960561498762,0.6900785177629295,0.5936089138229129,0.6111986472942507,0.4666102361261237,0.15918322693486495,0.6402260347867204,0.2381617669338246,0.22298086646373308,0.5894679084300071,0.1600642182583634,0.12702678061203818,0.7251533742331292,0.7216363277048903,0.5935246766400101,0.08683964380964959
2020-09-04,HBL,0.241809621020052,0.2352024416377155,0.24266444629475442,0.24151887071830477,0.013664787437968104,0.6734960805597532,0.588942241851371,0.609772746645311,0.455013628239844,0.16351750125327216,0.6181705438678577,0.2391043575291026,0.22482321775627365,0.5846964418319921,0.15339551998005518,0.12605069323874982,0.7006134969325153,0.7351029808624503,0.5792036090811226,0.06052080451092769
2020-09-07,HBL,0.23940601231437886,0.23507256729114587,0.2414654454621149,0.23885360797604552,0.03408179196808785,0.63955834623758,0.5820571619809475,0.6071385048340405,0.4395964867709276,0.16510323824381437,0.5841507745768313,0.23937192928653786,0.22635861958242595,0.5776607861760761,0.14871543586882716,0.12371059445089408,0.6509202453987729,0.7158649049230784,0.5592432543046478,0.14872058267023958
2020-09-08,HBL,0.23756214810180765,0.2321179259066853,0.2363030807660283,0.23332565562173016,0.026714294888614782,0.5732032049297405,0.5715555776506797,0.6027530928153904,0.417253426991979,0.1643284061216991,0.5269722785283872,0.23854626760174577,0.22740485458958468,0.5669134942416096,0.14739420063137434,0.12186270058459614,0.5478527607361974,0.6540893055177627,0.5145252681199538,0.11273858079588993
2020-09-09,HBL,0.23183299858417566,0.23572193902399427,0.23403830141548715,0.2406304498042184,0.020798875211218586,0.6260811059300777,0.5671125273969747,0.598280970436879,0.41614709549680523,0.1668669785342423,0.5880576713985991,0.2392510694081377,0.22889909126246863,0.5626911040471253,0.1546266476226799,0.1233153993599579,0.6797263681592051,0.6468117508924394,0.4548131152777255,0.08999622159169829
2020-09-10,HBL,0.2422047347798887,0.2440014286178123,0.24729392173189008,0.2470468230726202,0.02700816150867859,0.6664706004207311,0.5668595117415385,0.5946483880191847,0.42685872789684615,0.17260607805710923,0.6344207124459862,0.24104018903987065,0.23074973023691323,0.5628727044772753,0.15671113811916107,0.12518292575479525,0.7823129251700687,0.6925919734774163,0.4647950479619691,0.11390475576586112
2020-09-11,HBL,0.24750584439103085,0.24838468781453946,0.25062447960033307,0.24935013655358493,0.06305808020627338,0.6801291926875729,0.5670805349774417,0.5917902667588875,0.4367400243369486,0.1777753153420325,0.6395280372020535,0.24293925753968362,0.232643518413766,0.5634615271400991,0.15817414938239333,0.12945886130314996,0.7992831541218629,0.7801960880586816,0.4774750653329809,0.23530614376914988
2020-09-14,HBL,0.2491192255770307,0.2435793369914608,0.25315570358034967,0.25264058438353454,0.008121945312617432,0.6993748328798779,0.5683452298500498,0.5897781091564113,0.4475336162435852,0.17546378494594533,0.6519522415469063,0.2451148170671079,0.23464733423006326,0.5650658755532708,0.14894670981070318,0.1300646446038223,0.839999999999999,0.8360390966109521,0.4967258190808501,0.031312466653379625
2020-09-15,HBL,0.2491192255770307,0.2451378291502971,0.2526228143213988,0.24865914250929558,0.007183048218262879,0.6476412042357406,0.5654422328107811,0.5875386608387116,0.44463362969970754,0.16104172525553195,0.6059350679221982,0.24614247110345008,0.23624090050519456,0.562192851054672,0.14340293021710684,0.12952158678043113,0.6648106904231632,0.7950986235929056,0.503249592876904,0.028651514530616016
2020-09-16,HBL,0.24625465081821468,0.23978051235429723,0.24612822647793509,0.24303247672008163,0.010432379357253515,0.5802041756158658,0.5581823786258622,0.5841722843165077,0.43025523053912695,0.13821864550483806,0.5404911682725055,0.24592004163329997,0.2373345811905823,0.5547419873186394,0.13967289604498243,0.1287614488874953,0.4743875278396432,0.6818975372464281,0.4763350014751877,0.04103504639137848
2020-09-17,HBL,0.2454644232985413,0.23669599662326704,0.2459616985845129,0.2429666677634826,0.011704124317700857,0.5794291671053318,0.5513930964353125,0.5800064423752349,0.4200549064505935,0.11486184929251485,0.5269204289132626,0.24572561836080745,0.23835305768131496,0.5478785365391168,0.1319560093907932,0.1279163487445923,0.47216035634743714,0.5537337705030715,0.47270162371577723,0.046545240792860466
2020-09-18,HBL,0.24253399624641925,0.23702068248969124,0.24396336386344714,0.24448027376525946,0.02214440387414958,0.5919955545702953,0.5461295346291126,0.5755319895287458,0.4161173612167682,0.08849970567600683,0.5338226460364406,0.24585256183054457,0.23941264147139343,0.542682393369079,0.1280984383106907,0.1294589390832418,0.5233853006681508,0.5044579217006787,0.48217547455655213,0.08507197959146137
2020-09-21,HBL,0.2441473774324191,0.23536478457092766,0.24399666944213155,0.24036721397782237,0.0038713262956279904,0.5403591920179436,0.5382750045658281,0.5702486114484154,0.4057963400046376,0.05706419031974662,0.43570409488096973,0.24517920440767602,0.24011360561467301,0.5347720971686627,0.12205895533639427,0.12913712950896,0.3841870824053444,0.4730300181337983,0.4773600338415351,0.015413808924430929
2020-09-22,HBL,0.23591584076915478,0.22857884996266117,0.2383014154870941,0.23493797505840544,0.009623253429679174,0.4784792051013306,0.5275803006938355,0.5637019986495824,0.3896788154422588,0.03384592154628677,0.23695847719660576,0.24360234486164448,0.24038620385383122,0.5239295267321264,0.11734877940748367,0.12843104739092523,0.2004454342984393,0.37835830862369,0.47776221973929717,0.03879350700406997
2020-09-23,HBL,0.23100984491784926,0.23153349134712167,0.2373022481265612,0.23608963179888778,0.005035981976984516,0.49042025475801476,0.5192808825772547,0.556664386859773,0.38341419321390113,0.03676432056136386,0.2942300932005652,0.24252980872454347,0.24072248774245572,0.5157081014512098,0.11599960176789703,0.12883066483565478,0.23942093541202447,0.279418612209437,0.45703140198938963,0.023470490213148454
2020-09-24,HBL,0.2392084554344605,0.23049449657456414,0.23763530391340548,0.2371096706261722,0.012397824177033652,0.5013601961299754,0.5128627207842162,0.5496420606674859,0.38360922109740336,0.035975925616007196,0.3380026395123524,0.24184502978273706,0.24110906022809506,0.5094945627125268,0.11276192832900836,0.12972210941292464,0.27394209354120075,0.2410067300721386,0.43941229992185904,0.059276114571204644
2020-09-25,HBL,0.2359487669158078,0.23507256729114587,0.23800166527893424,0.2431311901549801,0.010425040488001126,0.5621178353242848,0.5114105675111468,0.5437091965657529,0.39750959269667363,0.034045228625671484,0.5159239976396575,0.2424226065662712,0.2418956323183051,0.5084918539572978,0.11589914899268647,0.13048175701349582,0.4777282850779507,0.3376184336295856,0.4518099278540164,0.049090529864410225
2020-09-28,HBL,0.24069013203384804,0.2337738238254489,0.22671107410491254,0.2274686584844198,0.015841687326207315,0.39971264337056045,0.4990427700691559,0.5362800651192764,0.37841882094415596,0.04571034734877401,0.14857476423979513,0.23993551463243976,0.2415261500181766,0.4958765228156612,0.13294263540847384,0.12936023614669234,0.15474060822898186,0.3081138658427333,0.3900842962990058,0.07841842238551258
2020-09-29,HBL,0.22225148990813604,0.22637098607097636,0.21981681931723562,0.23141719588035933,0.008325022011930009,0.4390567200414913,0.4916696495611876,0.5287373722025845,0.3769698979857172,0.0506519422075689,0.2700889391290213,0.23864675268330696,0.24145915431198486,0.4886410831160131,0.1477762971220686,0.12997958651767055,0.37735849056603776,0.34414650999744734,0.41547037731546277,0.04529878352265122
