Date,Symbol,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Width,BB_Pct,EMA_10,EMA_30,EMA_Cross,ATR,OBV,Stoch_K,Stoch_D,ROC,Vol_MA_Ratio
2019-02-13,SYS,0.029820537039535827,0.03040244388364989,0.03188002644045389,0.031184411856305272,0.005405353697007663,0.21323433866204503,0.6942148958892841,0.6930522353584447,0.7473346536923653,0.0020510198831618183,0.3130609603998695,0.030444744661867917,0.03149254068532835,0.6912982324355507,0.004535081536158683,0.0013457537150044867,0.19399999999999976,0.31333760728938453,0.5783192009320725,0.4381758762817485
2019-02-14,SYS,0.03249224126298744,0.029060964271483622,0.03460669824831995,0.031184411856305272,0.0,0.21323433866204503,0.6937064780415072,0.6928079018401554,0.7466396956716523,0.0021219074882322273,0.33434284110607676,0.029995387478347846,0.031210132145184075,0.6907652757035656,0.0026273434472272247,0.0013457537150044867,0.19399999999999976,0.25156953544974103,0.5787271746883617,0.0
2019-02-15,SYS,0.029820537039535827,0.026431132952583355,0.03119147295361903,0.029640763158251093,1.4224614992125432e-05,0.15774357259895552,0.6928317864113922,0.6924128633973422,0.7453916612111231,0.0017532042545607383,0.2640628021873583,0.02933558794805438,0.03083932574709923,0.6898526851645137,0.0016123133498879491,0.0013436575254172523,0.05999999999999968,0.14490212371090525,0.5685637750154503,0.001184464637082845
2019-02-18,SYS,0.029820537039535827,0.029087528224199785,0.03188002644045389,0.030006364165684973,0.008872603601338238,0.19167027088804803,0.6923533013232247,0.6919876603990476,0.7451418591237238,0.001622367013573464,0.3053676113797842,0.02886494388650787,0.030517693918065733,0.6893711103661319,0.001782761879798242,0.0023900753673646667,0.10909090909090803,0.11645166002987001,0.5704248123816689,0.5261578464463692
2019-02-19,SYS,0.031169882606935623,0.029751627042103893,0.032568579927288746,0.0329988761154216,0.0042282668064092845,0.4105479245479705,0.6931169412295791,0.6918217318151743,0.7472889913753984,0.0012404340753506852,0.49353561691820824,0.029046220132899675,0.03042350135233561,0.6902031738384952,0.002297388291267341,0.002888968489126454,0.5109090909090912,0.22263829428264098,0.5856577478607177,0.23732151332793017
2019-02-20,SYS,0.03293752530022939,0.03174392349581619,0.03463424038779332,0.03517894138197181,0.006628670586330451,0.5202035067424845,0.6945585832487348,0.6920179172641957,0.7502877705667333,0.0006929982266576512,0.6485674190682899,0.02960712590485115,0.03048595993654722,0.6917284278114694,0.002149370310072951,0.0036708472051648865,0.8036363636363637,0.47180830810583835,0.5967550447481693,0.31840318516273963
2019-02-21,SYS,0.03390905410875725,0.03175720547217427,0.03605266057067315,0.035300808384449794,0.003317891446913257,0.525703317149938,0.6957892697973694,0.6924556618604365,0.752288197168175,0.0002781656748889376,0.6724614358276892,0.0300891127817699,0.030552806126556184,0.6930000155785743,0.0004423453290470433,0.004062415420060273,0.8200000000000008,0.7100124044502647,0.6014340486374518,0.14852802255384387
2019-02-22,SYS,0.035960059371204944,0.03878337096559968,0.037388454335132756,0.042017034298790806,0.004480753722519511,0.732651093152654,0.6991658367905735,0.6935762627285817,0.7579431428284968,0.002986411412083138,0.9458051288642073,0.03175454683740486,0.031079220455839315,0.6965178447592894,0.00549400202463568,0.00459107443396079,0.9663265306122448,0.8626089896834872,0.6318548325527164,0.18142452497937425
2019-02-25,SYS,0.0421670489812441,0.038584141320228485,0.04151977525614191,0.03995883603471856,0.0007467922870865851,0.6372388666121565,0.7010912906034766,0.6949120593365008,0.759725245834389,0.004207405056641744,0.7905245818034219,0.0327276498306156,0.031429515551988266,0.6984466453544004,0.005334179344524695,0.004502615233379498,0.8112244897959187,0.8651515408449483,0.6211582404869957,0.029704606093656855
2019-02-26,SYS,0.03656726487653486,0.03440031876743262,0.03628676875619698,0.03420400536214813,0.00044451921850391976,0.4426542481644907,0.7005544500611507,0.695858209865884,0.7564984651902972,0.004125107985088838,0.5353282093384815,0.032434692967678175,0.03135973245928282,0.6977601981042724,0.008374641931877334,0.004449791255781191,0.37755102040816363,0.7169002936602864,0.5918613436158632,0.01752784113971031
2019-02-27,SYS,0.03253272163000945,0.035051135608978615,0.030640630164151153,0.03757565909737173,0.0023292807049605396,0.5298966989239826,0.7013125956338386,0.6967881105045095,0.7563638947792147,0.00448424307003634,0.6693356407880826,0.03283310423070174,0.03152732714347943,0.6984782151847669,0.01591947818096283,0.004724811329626344,0.6460784313725491,0.6095948588854108,0.6235888072790172,0.09005151692296529
2019-02-28,SYS,0.0419511536904601,0.03837162969849915,0.042896882229811625,0.04155664784498517,1.0668461244094073e-05,0.6122393972803892,0.7032915443505273,0.6979835524475124,0.7585629251002479,0.005873355278080203,0.784258094324028,0.03391250018703121,0.031959070868671544,0.7004896579324773,0.016710996701427262,0.004726488281296132,0.9343137254901959,0.6508383322538371,0.6442529430018162,0.0002613604661374226
2019-03-01,SYS,0.04601268384833354,0.04236950458228185,0.04084499283904376,0.042057656632950136,0.0004658561409921079,0.6216062259835979,0.7049773628967198,0.6993245461888095,0.759768284916039,0.007142552063402951,0.7610383714849622,0.03489046088712,0.032397564171024004,0.7021717694267178,0.02072605822736883,0.0047818276863991205,0.7674418604651163,0.7814789393530813,0.6555877087692399,0.01828490440139743
2019-03-04,SYS,0.03926595601133448,0.03705671403904902,0.04014266828247219,0.03800896399507117,0.0003129415298267595,0.50896027078479,0.7048100758138212,0.7003591725812129,0.7572311613933135,0.007308879068781814,0.6179360188170999,0.034924374127956015,0.03252812976392726,0.7018880662643422,0.02070542335452792,0.004744515511746348,0.5356589147286828,0.744480704955339,0.6323068195413394,0.012227298855644669
2019-03-05,SYS,0.03589259209283496,0.03440031876743262,0.033959457970695175,0.03799542321701807,0.0009245999744881531,0.5086127566607823,0.7046156341990054,0.7011425094548492,0.7551501545517507,0.007434160669185659,0.6099602025887335,0.034949558661381996,0.03264933652664985,0.701605493928371,0.022922417846241425,0.004635094415292712,0.5348837209302327,0.6106438128607592,0.6160161540656511,0.036875519114560586
2019-03-06,SYS,0.03656726487653486,0.0330721211316244,0.03650710587198415,0.035287267606396666,0.00014580230366928568,0.4412702404634946,0.7034520070584638,0.7015036831435333,0.7516540896125878,0.007384924467549016,0.5194518185755486,0.034457631464400756,0.03257567478988467,0.7003238015856967,0.02220410411247923,0.004617486422759943,0.37984496124031025,0.48077183582965816,0.5909603612089767,0.006686749926886762
2019-03-07,SYS,0.0399271353393604,0.03637933324478683,0.033959457970695175,0.034176923806041926,0.0002453746086141637,0.41563419787151545,0.7021056988100253,0.7014854453479281,0.7485120648339716,0.0073003494911780716,0.4811425728451905,0.03384500715898639,0.03243007545281214,0.6988873431138507,0.026492434948458918,0.004588139768538661,0.31627906976744263,0.407264296830055,0.5847472714785841,0.011335787368001874
2019-03-08,SYS,0.03386857374173524,0.037627839022446555,0.03075079872204474,0.03178020609064197,0.0008605892070235886,0.36365780478888554,0.7001780289202388,0.7010310335729082,0.7448999721381578,0.007547869945669318,0.4079330137236379,0.03289017762988822,0.03212833151447243,0.6968703148430835,0.035290395489416176,0.004486264954599069,0.17906976744186054,0.28804182191550426,0.5411080653339374,0.039872140466114606
2019-03-11,SYS,0.02988800431790581,0.028888298578828533,0.030502919466784198,0.028774153362852245,0.00011024076618897209,0.30661225615385523,0.6976019912925098,0.7000797495592469,0.7407852182356962,0.008418008812848501,0.3321290094279625,0.03154004214571099,0.03163843086073108,0.6942057040650278,0.033977844524800335,0.004472849341240769,0.01461538461538444,0.16566445697430549,0.5357945857435359,0.004992708173989982
2019-03-12,SYS,0.033193900958035344,0.029751627042103893,0.029415004957585103,0.028923101921436406,0.0002773799923464459,0.3111498678908253,0.6956597894290101,0.698875585161667,0.7386910369438813,0.009148415010855063,0.35330463620397107,0.030463575140313198,0.031190424379738388,0.692251411013274,0.034884746088180665,0.004505969136719073,0.07904278462654117,0.08617376590741722,0.5635831871957603,0.01266210460036575
2019-03-13,SYS,0.031169882606935623,0.02775933058839157,0.02912581249311448,0.028760612584799145,0.002453746086141637,0.3079680010006425,0.6941265022803583,0.6975624153666709,0.7377883292666831,0.00960791922224287,0.35742672344197435,0.029552077445164304,0.030760098620180074,0.6907477571757321,0.0338276339775473,0.004216275735763279,0.08428571428571476,0.05441450158144037,0.5466629079725353,0.12205141040762658
2019-03-14,SYS,0.031169882606935623,0.02775933058839157,0.030502919466784198,0.029234539816657884,0.0009032630519999648,0.32423175741541466,0.6931554649943652,0.6962903254589089,0.7381285246190572,0.009942206741271477,0.3766584402429419,0.02889599983043656,0.03039026933681159,0.6898436192520075,0.031382690285607584,0.004323181404712233,0.10928571428571435,0.08613566061305775,0.5308819193772911,0.04378015500708167
2019-03-15,SYS,0.027796518688436106,0.02749369106122991,0.02912581249311448,0.028747071806746016,0.0003485030673070731,0.3133385165984772,0.6922970129672031,0.6950767871691969,0.7386134088209305,0.01012438709546659,0.36648112771254654,0.02826695316437089,0.030010631239706834,0.6890509927043015,0.03029189031984937,0.004281676850884992,0.08357142857142869,0.08765307198443031,0.5263206485726342,0.016669811960990464
2019-03-18,SYS,0.0291458642558359,0.03200956302297785,0.030778340861518136,0.03404151602551084,0.0011379691993700345,0.4757606357600179,0.6935752652666619,0.6943976054841496,0.7430385824437578,0.009713619939137238,0.5030327589044903,0.028754280095472706,0.030021166147873743,0.6905058240865259,0.032543177088580996,0.004416252222385441,0.36285714285714266,0.18099391719064,0.5707808400288392,0.06867171161111407
2019-03-19,SYS,0.03285656456618538,0.032939301368043586,0.034978517131210765,0.03363529268391763,0.0001529146111653484,0.4650049261039153,0.6945029401401768,0.6940659205413983,0.7459163112948677,0.009676472713093378,0.49083185735316925,0.029076122221361106,0.03000296407829435,0.6915412254183543,0.031152156557053043,0.004397805754017777,0.34142857142857147,0.25877795486248156,0.5688356549598979,0.010623661574062051
2019-03-20,SYS,0.03312643367966536,0.03279319962810469,0.0352539385259447,0.034745636484272396,0.0001778076874015679,0.49489082532229023,0.6956801188407133,0.6940691603521172,0.7486899275873408,0.009674609703568916,0.5222222835057406,0.029549586014063184,0.030062626306205806,0.6928081226928333,0.02941199697229234,0.004419186887807568,0.3999999999999995,0.36480358159671467,0.5876826501522636,0.016456843378146863
2019-03-21,SYS,0.03454324652543517,0.03107982467791208,0.033284675553597,0.0330124168934747,0.00012802153492912888,0.4464842890726455,0.6960367165858837,0.6941531143518315,0.7493583469481425,0.00972925062156991,0.47749938868252495,0.029608944537248383,0.02999872818478254,0.6931785860749383,0.028149820988096652,0.004403675084862034,0.414189837008628,0.38200361206424327,0.5844961280574132,0.014176482466169227
2019-03-22,SYS,0.033193900958035344,0.029751627042103893,0.03530902280489147,0.03324261012037752,0.00012802153492912888,0.45326665999234217,0.6964386484363481,0.6943119832351301,0.7499787404529681,0.008645165254793483,0.49374853788753115,0.02970107588324067,0.029954851663015217,0.6935896248858501,0.023489058066398477,0.004419186887807568,0.43048897411313436,0.411845054539565,0.5979723406330067,0.01926467816088402
2019-03-25,SYS,0.03318040750236134,0.029738345065745783,0.03463424038779332,0.03318844700816509,0.010696910474078324,0.45164408506149756,0.6967712534385435,0.6945149662541993,0.750344063363363,0.00794433875535689,0.501023022562325,0.02976620542092956,0.029910064910420822,0.6939210224966199,0.019621244811022696,0.003157699994209905,0.4266538830297219,0.4207759631498995,0.6137300857987777,0.8812217777421747
2019-03-26,SYS,0.032519228174335446,0.03552928675786958,0.03327090448386032,0.03398735291329841,0.0005476476771968291,0.4775778446592486,0.6973465459695309,0.6948086127194391,0.7510948756244015,0.007942898859699173,0.5264053297421095,0.02997069037817049,0.029923346994697356,0.6945052033891782,0.02380433253629903,0.0032226818714141715,0.4832214765100673,0.4439063739392549,0.6171341217593186,0.04490979952751833
2019-03-27,SYS,0.03787613007691268,0.03639261522114491,0.04010135507326208,0.03803604555117737,0.0006827815196220207,0.5891315523765293,0.6992513034275659,0.695478123677719,0.7542075266627506,0.008019486686710962,0.6518754386144445,0.03090423267514969,0.030215409989285777,0.69648602125899,0.025679570462798423,0.0033035947894814194,0.7698945349952057,0.5576308936535842,0.6394115258927324,0.06044997875620742
2019-03-28,SYS,0.03589259209283496,0.0330721211316244,0.03752616503249971,0.036641345411707354,0.0001849199948976306,0.5421020061599491,0.7002566068709678,0.6962431047603787,0.7549981445244638,0.006856688595053482,0.624763613160944,0.03140408565601194,0.030392300125232405,0.697485816763221,0.023751127017070328,0.0032813751798567345,0.7368421052631579,0.6615655684504889,0.6294055577291477,0.016251229902819415
2019-03-29,SYS,0.03778167588719472,0.0342674990038518,0.03748485182328963,0.035964306509052024,0.0001600269186614111,0.5197742281359181,0.7007988021834443,0.6969787981399731,0.7547556039252734,0.005177104995116599,0.6259832410350961,0.031684923095635004,0.030511015817257695,0.6979902245675266,0.02181853599125185,0.003262090235654178,0.6842105263157894,0.7289109092209576,0.6285427912141888,0.01427916059032651
2019-04-01,SYS,0.03926595601133448,0.03947403373621995,0.040280378979839146,0.042260768303746754,0.0028378106909290237,0.6591952239068679,0.7034308546272753,0.698167887904909,0.7585103207334554,0.006615938741037693,0.8257031909544704,0.033106337766665994,0.03105696067927881,0.7007060281875939,0.02507703101287552,0.003597061331694236,0.9433164128595608,0.7870193259387775,0.6322207563552894,0.22519952088609918
2019-04-02,SYS,0.0406018081230603,0.03704343206269094,0.04014266828247219,0.03850997278303611,0.0004409630647558884,0.5490927816863389,0.704127582021383,0.6992781266209113,0.7578573306163172,0.006729568986442336,0.6925754990743732,0.0335594555834037,0.03130862083108031,0.7013416197865723,0.024960475224712578,0.003544656592013376,0.7089678510998307,0.7776795079379141,0.6152796638377906,0.03573873523464308
2019-04-03,SYS,0.0406018081230603,0.03971310931066545,0.04288311116007491,0.0415972701791445,0.006194819829070625,0.6074295830291186,0.7057112141450173,0.700527642694438,0.7590107298321103,0.008049940038361713,0.7622311690294254,0.03451447564828872,0.03175728037156851,0.7029236332657891,0.025531629709040923,0.004275388282123289,0.8883333333333329,0.8460748757995403,0.6250927850143407,0.396358494443696
2019-04-04,SYS,0.04007556335177437,0.03825209191127642,0.04151977525614191,0.04069003804958632,0.0008321399770393378,0.582381303535348,0.7065631886241311,0.7017216439846928,0.7585509946057332,0.00894429277825412,0.7114245875804807,0.035124157238725945,0.03211433281795563,0.7037241725543825,0.023577050145921624,0.004176867371523271,0.8138888888888883,0.8027076340751367,0.6297502678287847,0.05211822504892993
2019-04-05,SYS,0.0405748212117123,0.03705671403904902,0.04084499283904376,0.03997237681277166,0.01864491410092841,0.5622882742035019,0.7068990610140845,0.7027534784239359,0.7572080403588313,0.009392823450111753,0.6738817756560638,0.0354871664589545,0.03239878171492912,0.7039877681471062,0.021172253720320562,0.00197838373243183,0.7174638487207999,0.8055543854554849,0.6248378078946231,0.7277237986897528
2019-04-08,SYS,0.0406153015787343,0.03705671403904902,0.038077007821967615,0.03684445708250397,0.010181268180613778,0.4807806420372245,0.7059768904453636,0.7033685414447224,0.7537566263188419,0.008719575755905519,0.5764279434455584,0.035192198706176986,0.03244883781202455,0.7029398729380976,0.021841690128032595,0.0007776863368639636,0.46051167964404915,0.6622043119836214,0.6091221021264495,0.32728763904685104
2019-04-09,SYS,0.03529888004317905,0.03705671403904902,0.037471080753552946,0.04016194770551515,0.00078590997831493,0.551040902238164,0.7063522470618868,0.7039462340791679,0.7534471504997581,0.008328317713821847,0.6618544905754536,0.03557871404120841,0.03272479915122285,0.7033003137481888,0.02309726864659821,0.000870757154537171,0.7330367074527243,0.6351131957456104,0.6218326164384488,0.024878062403125685
2019-04-10,SYS,0.04054783430036432,0.03705671403904902,0.03993610223642173,0.03895681845878865,0.004893267557291148,0.5205971419282553,0.7061452226161467,0.7043611530191666,0.7520991707931954,0.007415113074051741,0.6156794574991162,0.035666876798452846,0.03289971985784028,0.7030505301851814,0.021681726664252034,0.00029346654221281635,0.6340378197997766,0.6071596612010964,0.5949693278385736,0.14948639188116863
2019-04-11,SYS,0.0406018081230603,0.03971310931066545,0.04151977525614191,0.04001299914693099,0.0020376760976219682,0.5429467044360446,0.7062816182753233,0.704724208514429,0.7516696734394943,0.006499143359111049,0.6409035299841832,0.03593889772595962,0.033136304353833454,0.7031785788724936,0.022011107515427425,0.0005341091068273259,0.720800889877641,0.6943746889799797,0.6072558305241228,0.06098799692596029
2019-04-12,SYS,0.04048036702199434,0.03705671403904902,0.04220832874297677,0.04014840692746208,0.0028804845359054,0.5458978519101033,0.7063608545735419,0.7050327316443344,0.7512180739221289,0.004992791002852333,0.6403119864779749,0.03618708693922712,0.03336697776937332,0.7032514805372501,0.018312290038619408,0.000874111057876746,0.7319243604004451,0.6940019751860532,0.6114122915688104,0.08285303337957534
2019-04-15,SYS,0.040062069896100394,0.03651215300836767,0.03635562410488048,0.03796834166091184,0.0005227546009606096,0.48607434521006854,0.7055779645884562,0.7051009241918287,0.7492278214488544,0.004687952990131137,0.5451404553171276,0.03597756199790597,0.03343219481885469,0.7024191854406103,0.020395133386471177,0.0008120638460946077,0.404444444444445,0.6170721916138004,0.5697727470076902,0.015030610582234363
2019-04-16,SYS,0.0392119821886385,0.03637933324478683,0.037553707171973136,0.036018469621264454,0.0012731030417952262,0.4372464686098928,0.7042097079438534,0.7048432936873723,0.7465295791840187,0.00431067378393217,0.45665721314528906,0.03543710893894397,0.03335852924674863,0.7009895285110704,0.02093161376321096,0.0006615574337311776,0.191111111111112,0.4395891959573352,0.5781266347461823,0.03622537163462467
2019-04-17,SYS,0.03589259209283496,0.032408022313720294,0.037388454335132756,0.035382053052768425,0.0025462060835904523,0.42177608538005085,0.7028615503364464,0.7043295905833138,0.7444089621589917,0.004213582140470011,0.4268372001340677,0.034874474882303,0.033245659845736866,0.6996084692669823,0.017356938036020023,0.0003609638469217642,0.12148148148148045,0.23504828319894672,0.5603942880091706,0.07004827318184953
2019-04-18,SYS,0.020375118067737147,0.018461947137734122,0.01948606367742646,0.017765500805676293,0.0030582922233069678,0.16711862914246925,0.6955572743675352,0.7022520679117495,0.7314584848175025,0.011952060541365864,0.06482429300303555,0.0310801125551044,0.03192332049378423,0.6919585030284227,0.0320658871500724,0.0,0.0031578947368422245,0.10058931907733652,0.4790139391939245,0.08061873300617227
2019-04-19,SYS,0.019025772500337323,0.01593837162969851,0.020863170651096177,0.01906541549877455,0.0031543083745038144,0.1981908595530769,0.690339746795387,0.6993996068380318,0.7250409783310314,0.016287257145514898,0.19570940537546266,0.02822164999507476,0.030776076738091948,0.6866433448023269,0.028414302666177255,0.00037228327069282986,0.05368421052631558,0.05454172862472995,0.48832625302951665,0.07967885673011171
2019-04-22,SYS,0.017676426932937528,0.014477354230309478,0.017420403216921884,0.015653139429391616,0.00015647076491337973,0.16687234924371083,0.6851550673719671,0.6959346897507819,0.719969039156771,0.021029848849546555,0.2148632064225136,0.025237116667849557,0.029467167336059405,0.6814230720735057,0.02715338372693324,0.0003534175644077204,0.0,0.013836964979249205,0.4847069642267183,0.004450502457339114
2019-04-23,SYS,0.017676426932937528,0.0170673396201355,0.017420403216921884,0.015653139429391616,0.0002275938398740069,0.16687234924371067,0.6812583835672045,0.6922736798572579,0.7183451334983111,0.024760952509615332,0.26596481847683917,0.022795225763756227,0.02824270370189992,0.6776071699510894,0.0273200624624179,0.0003534175644077204,0.0,0.012778850134806301,0.4708915129081776,0.006592853437139811
2019-04-24,SYS,0.015652408581837807,0.015739141984327285,0.01604329624325218,0.017156165793286493,0.0008072469008031183,0.20616998061501854,0.6789451898309845,0.6888170884078271,0.7200379863589743,0.027154891482005415,0.3176729787973157,0.021081770686046497,0.02720104975468833,0.6754705583822939,0.027474769572169294,0.00044900380958560907,0.09813953488372089,0.02767448236355243,0.483227992825873,0.02380427050513504
2019-04-25,SYS,0.01646201592227768,0.013281976358082093,0.018108956703756743,0.016330178332046974,3.911769122834493e-05,0.19712639736175722,0.6770777685637274,0.6856257401722483,0.7222345480994398,0.029352459349840834,0.3330698082606266,0.01952353041427249,0.026169549431896963,0.6737771577864573,0.02353712167166068,0.00044397295457624655,0.0697674418604651,0.05105143822915063,0.4748035777134234,0.0009811553849598791
2019-04-26,SYS,0.014977735798137895,0.019099482002922066,0.016731849730087026,0.021773571109395956,0.0001671392261574738,0.33003412600046755,0.6777914761333802,0.6832355027232421,0.7288687962602282,0.03006917626066022,0.4093062311405284,0.019278797331451103,0.025580565420799853,0.6747771644326747,0.026879317180338064,0.00046409637461369683,0.2567441860465114,0.1370786358145519,0.5007969082115368,0.004793904763879447
2019-04-29,SYS,0.0270543786263662,0.023708327799176546,0.021579266277404432,0.023412005253821894,0.0006792253658739893,0.36510643582845137,0.6791776663565487,0.6816395890724899,0.7354468392549848,0.029541912075972593,0.43836869085300645,0.019388643470998584,0.02514274484670899,0.6764102433028768,0.02990989694325366,0.0005445900547634978,0.3130232558139536,0.20907965988059438,0.5183617772452982,0.020782068291916027
2019-04-30,SYS,0.023073809202536766,0.02297781909948203,0.02499449157210533,0.02487440928355744,0.0012126484280786931,0.395935700307423,0.6810128648508416,0.6807815812068858,0.7415576670955369,0.02923077597446347,0.4634166415397122,0.019755285256311872,0.024834177063775123,0.6784431744817733,0.02837097620696931,0.0006879694225303311,0.36325581395348844,0.30741872088854416,0.53450652854716,0.036764764450207155
2019-05-02,SYS,0.023073809202536766,0.01979014477354231,0.020863170651096177,0.021651704106917996,0.00047296844848817064,0.3450995465405212,0.681526957828885,0.6802124715354431,0.7439501231021148,0.028510314318649033,0.43473479458271613,0.019445350956888513,0.024322928916810385,0.6790138728280274,0.029685437683265523,0.0006317915415924491,0.27846153846153876,0.31469554766311775,0.5212264909778436,0.015748818574129343
2019-05-03,SYS,0.018351099716637426,0.02244654004515874,0.019499834747163172,0.022843292575591395,0.0003413907598110104,0.37137157691321043,0.6825566266012676,0.6799921153631024,0.7468382595481188,0.02751498145484417,0.458416862418095,0.01941728274697449,0.023926965952934268,0.6801022870190259,0.03331808380208527,0.0006724576195847964,0.3305395495023573,0.3205647269473693,0.6195778502910808,0.011425415835531198
2019-05-06,SYS,0.01843206045068141,0.02244654004515874,0.02025724358268151,0.02465775683470775,0.0004871930634802961,0.4107127396253447,0.6841981296293898,0.68019035948291,0.75030481906128,0.02625495827001094,0.4897736377005848,0.019737714773254866,0.02368187162131831,0.6818061101020049,0.035900719825096336,0.000730312452192466,0.4028436018957349,0.3338293952061459,0.6222051892935608,0.024784987896251675
2019-05-07,SYS,0.024962892996896496,0.021649621463673815,0.026908670265506238,0.0249827355079823,1.778076874015679e-05,0.41781766446365953,0.6857750878589701,0.6807087571486615,0.7529561103794713,0.025403814429783435,0.5012378238994956,0.02006139035804022,0.023475035672227293,0.6834063903971619,0.030847453953015747,0.0007328278796971473,0.4931249999999999,0.40575661702370225,0.6449115052663873,0.0012292006459950003
2019-05-08,SYS,0.020375118067737147,0.017797848319830015,0.021634350556351226,0.020636145752934987,0.0005476476771968291,0.3424098550955186,0.685636301592544,0.6810918094916218,0.7518352735690709,0.0238452780559539,0.4518936544293728,0.019503600813951694,0.02298133080102359,0.6831692581125955,0.031295136911958246,0.0006678460024928808,0.49523809523809575,0.46094210945572905,0.6195213962081407,0.03932027852389324
2019-05-09,SYS,0.020375118067737147,0.018116615752423973,0.020863170651096177,0.01956642428673952,0.0003733961435432926,0.3255816271150168,0.685310282847978,0.6813238661890537,0.7505848315572745,0.022276865574749193,0.44624145783673014,0.018844777124496254,0.022445593617198292,0.682748653065271,0.02871092312679284,0.0006234067832435115,0.41164021164021153,0.4638895868503395,0.6043242324168714,0.03260819092111842
