Date,Symbol,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Width,BB_Pct,EMA_10,EMA_30,EMA_Cross,ATR,OBV,Stoch_K,Stoch_D,ROC,Vol_MA_Ratio
2020-09-10,BWCL,0.24260355029585798,0.1498455285896017,0.1440798611111111,0.15035852366596833,0.2508954311173233,0.7368088902528145,0.5178671465577985,0.5161743149984742,0.5197929162538001,0.14090986250030174,0.8026266973554901,0.12940050186607144,0.1148503195565106,0.5163545541413345,0.149788325325119,0.23124641543807564,0.8883850715033131,0.8463437857864393,0.6180258994797756,0.41924472452483347
2020-09-11,BWCL,0.2529585798816568,0.14981248657668228,0.1477256944444444,0.14441435457224125,0.06822748318336681,0.6586054860687134,0.5234241489437834,0.5230264983361004,0.5181823341120058,0.15222803921287748,0.6985602696662163,0.1320818020893103,0.11699757876457756,0.5215518935495985,0.15747880206801387,0.22300192301204413,0.7666550401116152,0.8077071449498274,0.604386537931148,0.10796136441875533
2020-09-14,BWCL,0.24968934911242602,0.14285714285714285,0.13887152777777778,0.13499565683920087,0.02568358521883463,0.5503341926922909,0.5174196712920069,0.5271691018936074,0.4915505115266479,0.15170344186637758,0.586477314279511,0.1324724945373551,0.11832681326603972,0.5147666679372547,0.16747635608037134,0.21989178840120102,0.573770491803279,0.753844061964558,0.5657224977473668,0.04004138592152988
2020-09-15,BWCL,0.2433284023668639,0.14320408399279683,0.14234375,0.14075247389845522,0.06150082991176727,0.5885898146583319,0.5166433101968654,0.530310037519532,0.4817053529381903,0.15944420387305402,0.6279171874673721,0.1338942267535611,0.11998560398826452,0.5136618164991686,0.17486623251688063,0.22732448297965654,0.6916637600279039,0.6872532684444478,0.6123032767457265,0.09380280418766142
2020-09-16,BWCL,0.2440828402366864,0.14146937831452688,0.1440798611111111,0.14056512186398243,0.03293439329081855,0.5864570325280569,0.5144028505803879,0.5323231095723856,0.47061984706052556,0.16457858580858742,0.6097295803266516,0.13502159586488283,0.12152385984137926,0.5111314720890412,0.171297597299822,0.22333929354610169,0.6878269968608298,0.6605697235232686,0.5464079959345917,0.04877498624603096
2020-09-17,BWCL,0.24334319526627218,0.13989988270085413,0.1440798611111111,0.1422512901742374,0.018170699746658515,0.5982406027403839,0.512796125073319,0.5335752287343873,0.46314062001075235,0.1662449114946451,0.6100184403659705,0.13626678581885832,0.12308451839692808,0.5093634696028294,0.16493490146908588,0.2255427448466651,0.7223578653644924,0.7108670250118626,0.5126480435621605,0.02650052329867874
2020-09-18,BWCL,0.2440828402366864,0.13659568140891143,0.14234375,0.1393388176383424,0.004367956669869835,0.5619038585039529,0.5073957920982568,0.5333725197629537,0.4488414563448153,0.16631597429311673,0.5701454393498739,0.13672801906760795,0.12433437518598384,0.5037232788739574,0.15600981513152032,0.22500506055801087,0.6627136379490753,0.7010673160363851,0.4961460269033081,0.006392740290303571
2020-09-21,BWCL,0.24186390532544377,0.1341175304399544,0.14234375,0.13829986544717524,0.002882851402114091,0.5487573255008826,0.5008400893383099,0.5317482729998171,0.43486949562057425,0.16147001805769673,0.5496701641117653,0.13690649657691367,0.12542864306379298,0.49700921868965664,0.1427155165593201,0.2246466043655747,0.6195410806809772,0.6779523148676758,0.45764737452401305,0.004185367757081104
2020-09-22,BWCL,0.23707100591715974,0.1314576483999405,0.13348958333333333,0.13383748062609643,0.02297545208351533,0.49309196794345617,0.49024650213997045,0.5280862505356327,0.41484067737457014,0.15452291156489756,0.4964853242668899,0.1361982526631676,0.1261303837809608,0.48621953405075996,0.14429975809032825,0.22186329745959987,0.43961772371850566,0.5822438720406862,0.3881143952931076,0.03412787210904584
2020-09-23,BWCL,0.23668639053254437,0.12998727882502603,0.13630208333333332,0.13129971215914701,0.002795492268716694,0.4626668684570833,0.47841321392871106,0.5225175243309893,0.396100134611693,0.1446047273352999,0.4604552559870697,0.13513295451492952,0.1266037690113998,0.47431041334294727,0.13498713833929382,0.22151538409635302,0.28121878121878086,0.45310664210367113,0.4040883989420704,0.004043880142542276
2020-09-24,BWCL,0.23465976331360947,0.12833517817905465,0.1301909722222222,0.1285234956483232,0.0035817244692932645,0.4298659396613493,0.4655201020497466,0.5151870689340392,0.37878451259635004,0.13774579791054864,0.4217597506209651,0.1337298730169963,0.12684632904172743,0.4614520665939509,0.13442748159284695,0.22107258527040247,0.11098779134295221,0.2809597260919073,0.31560904190901906,0.005207583637494208
2020-09-25,BWCL,0.23224852071005916,0.12337887624114063,0.1301909722222222,0.12579837514690104,0.00043679566698698346,0.3983158548710242,0.4519914455207056,0.5063054884214697,0.36353886853376594,0.12732746658478783,0.3780561848792518,0.13206020505248556,0.12687664203293003,0.4480677551843183,0.12427949570982064,0.22100932829526668,0.022197558268590756,0.13966166417816206,0.32977528869445727,0.0005155544780291127
2020-09-28,BWCL,0.22485207100591714,0.12007467494919793,0.1128298611111111,0.11115085245175685,0.00952214554031624,0.260955133407986,0.4269490162409698,0.49361515922519517,0.32610357323045075,0.12673183584221553,0.19756363882041358,0.12789001754159707,0.12584828507088763,0.42283233827564914,0.14181561889300806,0.21984961708444384,0.06423982869379052,0.06621359433033785,0.2988438922079788,0.014273634274226905
2020-09-29,BWCL,0.21819526627218935,0.11181417171934116,0.11109374999999999,0.1161412293699862,0.0237616842840919,0.3196945509975692,0.41156981351796196,0.48003296330816236,0.31733762492684475,0.11619185724834576,0.2386719154334832,0.1254333947710793,0.12524629381579166,0.4079381246181106,0.1439776484084044,0.22272780945312237,0.19745003445899337,0.09548134033835279,0.29746988098610344,0.036496243488162154
2020-09-30,BWCL,0.22337278106508876,0.12990467379272747,0.11638888888888888,0.1251511590278133,0.04053463789639206,0.4126749959066162,0.4077026659978198,0.46830473955120555,0.3355598813843271,0.11113595978195569,0.34963769397694666,0.1251482755007851,0.1253331428599207,0.4050464608939501,0.17133978273942987,0.22763022502614622,0.3800000000000003,0.216598611973185,0.3450633657117629,0.06520315221530144
2020-10-01,BWCL,0.22781065088757396,0.12007467494919793,0.12324652777777778,0.12050142217226165,0.004280597536472438,0.37025209347007876,0.4001013631059702,0.4572268869507175,0.34195222656670393,0.11525644296368635,0.2948609406017695,0.12402485879270136,0.12507894339403403,0.39807879214616126,0.16503826236046407,0.22710308356668127,0.3315999999999997,0.3071008856181967,0.31289412112260184,0.007164865680017667
2020-10-02,BWCL,0.22819526627218933,0.12007467494919793,0.12185763888888884,0.11694173351727896,0.0032322879357036777,0.3391475608058547,0.3906823226493886,0.4462639320247979,0.343081528795422,0.12265097099777576,0.2642371701224208,0.12242423924017953,0.12458433774977429,0.3891341755605738,0.1616902097807976,0.22670245605748793,0.24799999999999955,0.32421221073362844,0.30835090206250193,0.005509990475819827
2020-10-05,BWCL,0.214792899408284,0.11181417171934116,0.11317708333333332,0.10987345221671521,0.006639294138202149,0.28206622398260833,0.37665929347079835,0.4343660948830162,0.33389279130419613,0.13862976297975205,0.21594225251022528,0.11976150229765553,0.12361171607184346,0.3753659902398826,0.159223190788529,0.22589065820991194,0.08559498956158716,0.2245551724882276,0.27640212417909227,0.012516367718269287
2020-10-06,BWCL,0.22189349112426035,0.11181417171934116,0.11499999999999999,0.11172994055830901,0.01773390407967153,0.30321910360368726,0.3675505087859846,0.42281634683256025,0.33731407714051115,0.1462359089854393,0.2629860844081566,0.11793830215148582,0.12283577657043071,0.3667549407878619,0.1535624808221013,0.22804139536452886,0.1365217391304342,0.15852055685660457,0.3075364555658374,0.03911727234957978
2020-10-07,BWCL,0.22189349112426035,0.11832344826446828,0.12151041666666662,0.11893447788394393,0.0074255263387787195,0.38066040295270326,0.3674062675451314,0.41354437912195374,0.35970184455167115,0.14852539191274344,0.3515753064372745,0.11782581667748143,0.12262965365749418,0.3673980627610962,0.15745299666939214,0.22894807867480854,0.3509523809523812,0.19337026729715717,0.35866977883374984,0.016968753713809896
2020-10-08,BWCL,0.2220562130177515,0.11594442333426952,0.12151041666666662,0.11947950198422833,0.006814012404996943,0.3862923143129258,0.36804792342290504,0.406269909666186,0.37933478524887837,0.13592763296795302,0.3671228884684505,0.11783812154653639,0.12247614859798717,0.3686342253171328,0.14726504857445258,0.22978096218076313,0.39435897435897427,0.2978878643174446,0.3759741773111294,0.026146888154425306
2020-10-09,BWCL,0.22485207100591714,0.11693568372185231,0.12324652777777778,0.11978607804063837,0.011269328208264175,0.3896598728398753,0.3690745981110912,0.4006793072808045,0.3958851187747224,0.12750516628095931,0.38070273670036836,0.11790687953843804,0.12235466436625886,0.3700776875593844,0.13652103710859392,0.23115152997537194,0.439910564561208,0.40058595268950614,0.3920629597455559,0.05123044424287944
2020-10-12,BWCL,0.22560650887573963,0.11596094434072923,0.11803819444444441,0.11399519697511626,0.013802743076788679,0.3318130641064477,0.3646785626251669,0.3952264035964349,0.397238526931401,0.1292600383570724,0.3243585442290129,0.1168545401661335,0.12182324706646558,0.3657274818221804,0.1342791930766567,0.22947522013427346,0.2629411764705882,0.3707938783018977,0.44144960942339434,0.06524323803458582
2020-10-13,BWCL,0.21745562130177515,0.10892299558889129,0.1163020833333333,0.11319469282782349,0.0015724644011531406,0.32408211874827336,0.36075951003348844,0.3899900375447091,0.3993668244105657,0.12470324512483495,0.32734893576312124,0.11584028814332398,0.1212683640898134,0.361851600581927,0.12244079874790506,0.2292749063796768,0.23598820058997066,0.3171848645322325,0.4082319372072448,0.009544174022372327
2020-10-14,BWCL,0.22781065088757396,0.11842257430322656,0.11803819444444441,0.11489789314121232,0.004455315803267231,0.3462742973757262,0.3596045259993033,0.38554335545006896,0.4071284423551325,0.11648186380577359,0.3588923862657669,0.11533650320012856,0.12087215376794963,0.3608213926026284,0.12598674398795162,0.22982313349752032,0.29498525073746334,0.2681271819848054,0.3687135018637884,0.03026334638697782
2020-10-15,BWCL,0.22041420118343194,0.11264022204232682,0.11890624999999999,0.11472757310987344,0.004193238403075041,0.344382948454449,0.35887299741282247,0.3818228612833367,0.4142659727580288,0.10252326407070304,0.36528597589055534,0.11489170975724022,0.12048921802702822,0.36015760887233,0.11644166793384647,0.2293065348672447,0.2890855457227144,0.2769771346489299,0.3927226893008479,0.0305744976133569
2020-10-16,BWCL,0.22485207100591714,0.11677047365725518,0.1163020833333333,0.11154258852383628,0.006988730671791735,0.30868852602099967,0.3556571551961541,0.37812925569364064,0.4145302542597048,0.09083658501852132,0.32647786583446275,0.11391806009829913,0.11990121389954017,0.356847528648865,0.12041612251775435,0.2284525657029115,0.17876106194690283,0.25760556506886634,0.3943958296581199,0.05003708940197276
2020-10-19,BWCL,0.2192307692307692,0.10933602075038412,0.11717013888888889,0.1134501728748318,0.002795492268716694,0.337271098955148,0.3553027518690429,0.37509533074540863,0.42101410018126406,0.07483804879648723,0.36386619433941353,0.11348662218550681,0.1194887641256499,0.35650803326492686,0.10956794751463864,0.22880047906615836,0.18730158730158838,0.2211543003656836,0.44579933637407804,0.020235733148405672
2020-10-20,BWCL,0.22248520710059172,0.12337887624114063,0.11838541666666663,0.12242603852639108,0.04804752336856818,0.454606954580649,0.3638164765839911,0.37456695642069443,0.4456405681575013,0.06233148282536516,0.5560909445672115,0.11485195119184227,0.11975046869326483,0.3653266180095006,0.12318027151603489,0.23460957794946188,0.6966101694915247,0.3591026897507438,0.4867986280520846,0.30335456107832115
2020-10-21,BWCL,0.2292751479289941,0.12668307753308333,0.12185763888888884,0.12511709502154547,0.040709356163186855,0.48493112133709,0.3732929505147589,0.3762577388542744,0.46745213816906694,0.05429315324736779,0.63784327232316,0.11648420960171818,0.12018942962507612,0.3749335409828831,0.13565981491654744,0.23953307918086433,0.7101449275362322,0.5389778288904109,0.4597097218131676,0.21947603657655163
2020-10-22,BWCL,0.22928994082840237,0.12098333030448216,0.1284548611111111,0.12341389470815664,0.0008735913339739669,0.4612645365954457,0.37929877399240014,0.37894980806530937,0.47729355048322114,0.04839227976490154,0.6152135353108077,0.1174936361343315,0.12047719674370155,0.38075369499701517,0.12397955953191528,0.23941710805978206,0.6376811594202901,0.6914327554446243,0.4470303796686788,0.0049624918064639
2020-10-23,BWCL,0.21613905325443789,0.13163937947099735,0.11473958333333328,0.13600054502410028,0.07250808071983926,0.5866939373649129,0.3959050412532624,0.384807060935528,0.5084033964748204,0.06557451507718455,0.8363522205839931,0.12072909638871615,0.1216544352769503,0.39751726269251875,0.15918899852833543,0.24817819911608918,0.9616352201257853,0.7811445832688755,0.5157784290247779,0.3082915215734491
2020-10-26,BWCL,0.23875739644970415,0.1382312610484231,0.14130208333333333,0.14153594604261402,0.05398794443959116,0.6298400173196688,0.4140209902790602,0.3935331561219296,0.5366005730815171,0.08914971482325096,0.8227300989143824,0.12443597841029858,0.12315506263456039,0.4155963891985138,0.15561686353354223,0.25470421038426505,0.932126696832578,0.8562861226047879,0.5827431009632646,0.20220121011957568
2020-10-27,BWCL,0.24260355029585798,0.13907383237786847,0.13453125,0.13439953672951474,0.010221018607495413,0.5339045434601282,0.4212411621980025,0.40212430448084646,0.5352742124427208,0.09770508067270119,0.6741121617271182,0.12610270045084115,0.12404403429857852,0.42213534135108804,0.16642139447879736,0.2534601565399278,0.7034313725490192,0.8785427801754434,0.5468322266138759,0.039781072365955385
2020-10-28,BWCL,0.23668639053254437,0.1415519833468255,0.13887152777777778,0.14196174612096127,0.09268804053463789,0.5939271437690212,0.4336135040764356,0.41175655335022443,0.5455069445776307,0.11459171160804564,0.737582739726993,0.12891407795726756,0.12542121241564108,0.4340727549368671,0.17324473834085427,0.2646566411389629,0.8579908675799081,0.8434588351359107,0.5794596061988062,0.3145457057115887
2020-10-29,BWCL,0.24112426035502957,0.13659568140891143,0.1406076388888889,0.14214909815543406,0.055822486240936484,0.5953474628653803,0.4429720009490626,0.42154952261405965,0.5470866275463474,0.1291284062512958,0.7001203879244999,0.1312501622553724,0.12672305644444049,0.4428232480466849,0.16674296100718747,0.271404051820114,0.8630136986301369,0.820063864055567,0.5816064472194964,0.1683545122642474
2020-11-02,BWCL,0.23705621301775148,0.13329148011696873,0.13713541666666662,0.1351830088736736,0.030837774089281036,0.5061682086073545,0.44316056672826964,0.4294259527348196,0.5282494149236456,0.13312380803652324,0.6011591774700866,0.13182792828425272,0.12743835688584582,0.4420685192113556,0.16712446608585665,0.2676718902871023,0.6762557077625571,0.8108648145525178,0.5617255834324095,0.08775883398719443
2020-11-03,BWCL,0.23816568047337278,0.13657916040245172,0.13887152777777778,0.13949210566654743,0.0237616842840919,0.5435957859418625,0.4467262042338669,0.4365223198607303,0.5205823591548303,0.13456474189919826,0.6328666713906754,0.1331255717251772,0.12841837950694113,0.44502290591663196,0.16423719158021274,0.27055008265578084,0.7917808219178082,0.788452502197671,0.5744790378027685,0.0653301320755504
2020-11-04,BWCL,0.2440828402366864,0.13989988270085413,0.14243055555555556,0.1378910973719619,0.021228269415567397,0.5232735757927263,0.4473599272729169,0.44234074906010706,0.5080218077422947,0.1336962393036864,0.5996917260888837,0.13388078583135832,0.12921967353427455,0.44502854935962377,0.16142777357291618,0.26797763233359195,0.7488584474885844,0.7498105843444868,0.5107063548949843,0.057961484166239405
2020-11-05,BWCL,0.2440680473372781,0.1448561846387682,0.14234375,0.14610052288249617,0.046300340700620245,0.5917756933104199,0.4548806682704345,0.44867279877205163,0.5130700629984305,0.14367917934039937,0.6668516257398052,0.13607028601471188,0.13056152266254017,0.45232686801126776,0.16860780464253608,0.27357587463310956,0.8878661087866107,0.8214413823277644,0.540113767999607,0.1175061457633658
2020-11-06,BWCL,0.24483727810650885,0.13907383237786847,0.1475520833333333,0.14337540238107402,0.015025770944352233,0.5560682117233178,0.4574670182261513,0.45431525686466834,0.5062922291080838,0.1486810400578471,0.6188303564188846,0.13734000306216304,0.1316202028743944,0.45447742599722996,0.15704538627240675,0.27175196518336087,0.8209205020920503,0.8313052573252,0.5352173811658256,0.037538976998434954
2020-11-09,BWCL,0.2403846153846154,0.1382312610484231,0.13557291666666665,0.1336330965884898,0.011880842142045952,0.44286684427387474,0.44958356851742987,0.4570710242091854,0.477919624460581,0.14689850627816997,0.5076049568242648,0.13651381287295195,0.1319077432695422,0.4458319962870594,0.16418540717033833,0.27030759758442696,0.5815899581589958,0.7746843383620822,0.4124930617115416,0.02963888847895708
2020-11-10,BWCL,0.24186390532544377,0.1341175304399544,0.13904513888888886,0.13485940081412975,0.011181969074866778,0.4546936664566507,0.4438635348979569,0.45799993284122037,0.4599638597046154,0.1401416797523355,0.5116515064389193,0.13607260056884268,0.13226520177366435,0.4397018668085107,0.1567260074838683,0.2716676225498465,0.6117154811715482,0.6812064671236009,0.39047821194446486,0.028025037831782017
2020-11-11,BWCL,0.23374260355029583,0.1267656825653819,0.13453125,0.13022669596171207,0.007163448938586529,0.40489475839084693,0.43441440810314186,0.4566356769233719,0.4374248845101497,0.13033668350078315,0.4492006926577088,0.13482473195475586,0.13226538183046327,0.42986555397842985,0.14890078029632728,0.2707925677271347,0.49790794979079506,0.5718656844022256,0.40284960391283786,0.017755056090034513
2020-11-12,BWCL,0.22928994082840237,0.1209007252721836,0.12897569444444446,0.12511709502154547,0.011007250808071984,0.3541634786674616,0.4217045090024765,0.4527096586174393,0.4122459243164387,0.12244935392986771,0.3775394047320232,0.1328255756804657,0.13189692901148753,0.41684370419466915,0.14317502664685122,0.2694536284200938,0.37238493723849386,0.501049115282164,0.3380808966657367,0.026991917115217427
2020-11-13,BWCL,0.22928994082840237,0.12007467494919793,0.12671875,0.12205133445744551,0.0010483096007687603,0.3253547998309912,0.40849957505665935,0.4466238257094367,0.3910176144059384,0.11542179769489157,0.32772468141314326,0.13060299864747854,0.13133107458659898,0.4035259267665142,0.13240221611711045,0.2693165716406329,0.011764705882352273,0.29796385776797285,0.3213696484774197,0.002537831475654918
2020-11-16,BWCL,0.22633136094674555,0.11677047365725518,0.12498263888888889,0.12000749408137892,0.0020966192015375207,0.3063056687236044,0.39601470644387876,0.438970733029229,0.3756133865973361,0.10481684517358862,0.28118002166435696,0.12839325738447416,0.13065427839511728,0.39113262794259535,0.11983134415552146,0.26905300091090045,0.0,0.12942042326222605,0.3447545356560127,0.005174954927114438
2020-11-17,BWCL,0.22926035502958578,0.12172677559516926,0.13015624999999997,0.12511709502154547,0.0008735913339739669,0.3692349755498156,0.3909382762662528,0.4317160927078901,0.3795296811489749,0.09169915423451347,0.3332975198453181,0.1275634601229625,0.13038976773326066,0.3865556182026405,0.11714480926366411,0.2691689720319827,0.16666666666666669,0.05978413029416535,0.3501620745705906,0.0021350946638358475
2020-11-18,BWCL,0.22523668639053251,0.11677047365725518,0.12499999999999994,0.12087612624120722,0.0012230278675635538,0.32701420101459716,0.38296354870069976,0.4241338241610703,0.37630950035231336,0.09324136280098765,0.26903342221933946,0.12607265161472192,0.1298363666302531,0.37891279797230104,0.11140864049967414,0.26901082959414324,0.02833333333333283,0.06539266371245642,0.3359114872600623,0.0033085626517535853
2020-11-19,BWCL,0.22486686390532543,0.12007467494919793,0.12499999999999994,0.1234309267112905,0.001485105267755744,0.35871205874810747,0.379175862034862,0.4172232639843227,0.38291156399041576,0.09450276212500285,0.31244783153442274,0.12534198563027105,0.12950297945381717,0.37562822579542204,0.10608219807596922,0.26920060051955064,0.11166666666666616,0.10319218775644116,0.3097326472412799,0.004379834906944357
2020-11-20,BWCL,0.22928994082840237,0.12007467494919793,0.12671875,0.12482755096826939,0.004105879269677645,0.37615084602061705,0.37762669819452843,0.41134931500049104,0.3931001716786984,0.09342809582519115,0.3320495966091138,0.12501153525578512,0.12929185760499046,0.37459057266020335,0.09795887530129141,0.26970665632063695,0.15722222222222293,0.09999521308605461,0.3297745476643533,0.012042213454705648
2020-11-23,BWCL,0.22633136094674555,0.11677047365725518,0.12151041666666662,0.12085909423807331,0.025334148685245042,0.3327485954838671,0.3728225118331064,0.4055787065632796,0.39411588161411165,0.09872643991561371,0.28907633341246647,0.1239814525108221,0.1288080606759534,0.37006238325648433,0.09949849055775056,0.2666386930265511,0.125,0.1327171891241313,0.3570645037119013,0.08256925411295293
2020-11-24,BWCL,0.22633136094674555,0.11677047365725518,0.12151041666666662,0.11915589392468448,0.0006115139337817769,0.3146533142314704,0.36764514492434996,0.3998075423145975,0.39411041867384794,0.10103650317675751,0.2836042165422934,0.12281259991674903,0.1282326026989466,0.3651207199699773,0.09505486747862549,0.26655435039303665,0.075,0.12030540510968864,0.3418655290893112,0.0023328350026803036
2020-11-25,BWCL,0.22189349112426035,0.11181417171934116,0.1198090277777778,0.11576652530104062,0.0005241548003843802,0.27941320211213355,0.36065464263822944,0.39363156056474236,0.3901315626350671,0.10913852941070777,0.2602387969999272,0.12120741131051,0.12744975227442973,0.35827919795629315,0.08925973991414143,0.26648055058871156,0.028032036613271222,0.07657411382157721,0.3471279845483196,0.0020680257139984205
2020-11-26,BWCL,0.22928994082840237,0.12503097688711196,0.12151041666666662,0.12510006301841162,0.012055560408840744,0.4037081615469708,0.3642432546628092,0.38949112206515285,0.4101384386472267,0.10405633298336404,0.39962980310422747,0.12168087094078256,0.12739075649573195,0.36244854813841076,0.10316725361849988,0.2679460038460241,0.351797289334119,0.15334572210183664,0.4248763207051035,0.059229828416452586
2020-11-27,BWCL,0.22928994082840237,0.12007467494919793,0.12498263888888889,0.12200023844804384,0.005503625404035992,0.36911805097731504,0.36443072428066803,0.38622058150479527,0.4186884609624857,0.0985982442376356,0.3652330232818507,0.12147482213183752,0.12711193666571946,0.36289375225962706,0.09846157603503555,0.26727126277790897,0.28660220994475,0.22497374737855533,0.424686104331263,0.03299257740081624
2020-11-30,BWCL,0.22263313609467456,0.11924862462621222,0.1223784722222222,0.12426549486485103,0.0010483096007687603,0.397357948620272,0.3669778500152149,0.3841722194336751,0.4307009659759317,0.09699815432745539,0.40709334421026094,0.12173989337852625,0.1270145273034185,0.36570577870222903,0.09730145315178435,0.2674083195573699,0.5463609172482541,0.4004297323300821,0.4487961950736247,0.0074687648589138326
2020-12-01,BWCL,0.22485207100591714,0.12156156553057212,0.12498263888888889,0.12337983070188882,0.004193238403075041,0.38663989289531603,0.36839260759787257,0.38284905478705944,0.4378287609537624,0.09122632078971363,0.40311965517519804,0.12178721989021063,0.1268595080645089,0.3672291984706243,0.09590325270148306,0.26689172092709423,0.5523385300668135,0.46831358412906177,0.4154367568959023,0.03196785597542211
2020-12-02,BWCL,0.22988165680473374,0.12251978390523549,0.1284548611111111,0.1274675114540221,0.005503625404035992,0.43902579602897,0.37356355012851056,0.38294376777765143,0.4517647468800384,0.08548517486968897,0.4783552383489892,0.1226084798718004,0.1270093870741848,0.37258961999449086,0.0901117148899657,0.26756646199520934,0.8195991091314023,0.6487347403037655,0.4617297302832753,0.045732517007412134
2020-12-03,BWCL,0.22943786982248518,0.12503097688711196,0.12932291666666662,0.12477645495886772,0.005940421071022975,0.40377650170538854,0.3752674950133632,0.38339955891283106,0.4553136990668921,0.06424038869099047,0.4485239284942983,0.12276524881568146,0.12695545594048424,0.374225412434122,0.08794329322352237,0.26683900678114775,0.6436525612472169,0.6816682731689979,0.4324006646988344,0.06477648486131828
2020-12-04,BWCL,0.22914201183431954,0.12470055675791769,0.13001736111111112,0.12874491168906374,0.013016510876212108,0.45426767035809296,0.38047496238050554,0.38492558244696906,0.4658327616843841,0.04257221937472737,0.5772603661177067,0.1236532285719677,0.12719130007941504,0.37947372116295885,0.08432504138255645,0.2684204311595425,0.9031180400890862,0.8004082599441397,0.4464894203143584,0.14336068982768432
2020-12-07,BWCL,0.23224852071005916,0.12337887624114063,0.11803819444444441,0.12365234275203105,0.004542674936664628,0.38799303884493924,0.37987880157159004,0.3860134430575025,0.4615261613286614,0.03549817965398791,0.44624096177902073,0.12340484517691919,0.12704453594577086,0.37860526466843947,0.1006390718720632,0.2678616612125097,0.6139999999999987,0.7308123035050259,0.4405486625658916,0.053578797234277664
2020-12-08,BWCL,0.22781065088757396,0.12007467494919793,0.12671875,0.1237545347708344,0.0026207740019219008,0.3893885798260112,0.3796093661254737,0.38682364095306165,0.45879707978693307,0.02361794524471464,0.4688902540377987,0.12322118585640757,0.1269146128910943,0.3781219457625863,0.09290454382623586,0.26818848891737795,0.6199999999999989,0.7228058358253299,0.4507872339706106,0.03364240275074063
2020-12-09,BWCL,0.22928994082840237,0.12833517817905465,0.1284548611111111,0.12888116771413485,0.019131650214029877,0.4572113707139493,0.3843063446232942,0.3885193385843562,0.4675004484917478,0.02179134591078622,0.6846303554794835,0.12405235257859909,0.12716292196571516,0.3828299830631792,0.09856022156068736,0.27050791133902363,0.7675000000000007,0.6768986952240268,0.49957732416877854,0.217086736544188
2020-12-10,BWCL,0.22928994082840237,0.12172677559516926,0.1284548611111111,0.12528741505288435,0.0011356687341661572,0.4081013248592345,0.38467079570557017,0.3899571780572329,0.46496602127998615,0.02185893013728668,0.5351450532260581,0.12404441649842957,0.12713594748106233,0.3829676169408638,0.09485759901893101,0.27036031173037345,0.5916666666666662,0.6693387904152301,0.4259979193703301,0.014764043665923179
2020-12-11,BWCL,0.23076923076923075,0.12658395149432505,0.1319270833333333,0.1308057840682643,0.001485105267755744,0.4768798793318602,0.39017374350659273,0.3923347395138673,0.47420232771193693,0.0270329424218628,0.715589792511548,0.12509435003371305,0.1275088242456855,0.38847541295731003,0.09344139348574992,0.27055008265578084,0.861666666666667,0.7511437305104219,0.47386642901283255,0.018984996859780168
2020-12-14,BWCL,0.22943786982248518,0.1248327248095954,0.12758680555555552,0.12438471888678823,0.10011356687341662,0.39375024878425396,0.3884538986028756,0.3938532218493673,0.46575864101604897,0.025375469950778537,0.46980067517500396,0.12472414933170711,0.12739441039577898,0.3864067870860001,0.09533578036347598,0.25845745757565536,0.5474999999999994,0.6766730264237646,0.42562612616772655,0.6598762806839833
2020-12-15,BWCL,0.23076923076923075,0.12668307753308333,0.1301909722222222,0.128097695569976,0.040884074429981654,0.4390937566057784,0.39058927978526936,0.3955442491444164,0.46745454485487564,0.02686919215530144,0.6020440004054699,0.12513206346185668,0.12755524286626657,0.3884281691868516,0.0957789855949357,0.26340204446543636,0.7291666666666667,0.7232172164779254,0.4510299793507156,0.22683816964702827
2020-12-16,BWCL,0.23076923076923075,0.12337887624114063,0.1301909722222222,0.12682029533493436,0.018432777146850703,0.42252260004663994,0.39104535469169205,0.3969987866675117,0.4651301424895577,0.0261616965095038,0.5447023917721382,0.12522126817083334,0.12761354373353379,0.38869856999498087,0.08839160656890319,0.2611669646773051,0.6666666666666667,0.6572090924011157,0.42144960361663847,0.09583217577693288
2020-12-17,BWCL,0.23076923076923075,0.12255282591815492,0.1284548611111111,0.12511709502154547,0.0030575696689088844,0.40007238693213504,0.38978160737616335,0.3978805706018163,0.45950068213053114,0.02604186853125587,0.47729876955050315,0.12496819622089272,0.12754520950145676,0.3872111216596128,0.08313661490971294,0.2607874228264903,0.5833333333333334,0.6693387904152306,0.42684141730283326,0.015956145546923997
2020-12-18,BWCL,0.2278846153846154,0.12503097688711196,0.12854166666666667,0.1285234956483232,0.008823272473137068,0.4453899106743144,0.3919719705189557,0.3990745014771208,0.4625687010219718,0.027504727664249704,0.5950739024850924,0.1254132525946025,0.12772703143565167,0.38936947160718277,0.08291066036320074,0.2618627914037988,0.75,0.6763909404234367,0.42377125840163143,0.044914006081933654
2020-12-21,BWCL,0.23076923076923075,0.12668307753308333,0.1319270833333333,0.1293410317987498,0.017035031012492357,0.45613300167527754,0.394418095915861,0.4005751910470064,0.4655837601062406,0.027583651946720487,0.6092831762533838,0.12593389728568016,0.12795610232395227,0.3917729236699313,0.07965188229797207,0.26392918592490133,0.7899999999999991,0.7181396684720168,0.45635992971477884,0.08924691608498825
