Date,Symbol,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Width,BB_Pct,EMA_10,EMA_30,EMA_Cross,ATR,OBV,Stoch_K,Stoch_D,ROC,Vol_MA_Ratio
2020-07-30,FFC,0.05455304928989141,0.04530636684186015,0.05667758056177841,0.047472266915064815,0.039107846027842945,0.5349591043080176,0.45073401161827564,0.47439173882315844,0.47716485738983516,0.003928716306476834,0.3617034819014662,0.040771702904634666,0.03526141110618672,0.4439685961972831,0.026844971807776036,0.09948003055791428,0.21083521444695086,0.280430508562403,0.4301646931595982,0.1323394537037744
2020-08-03,FFC,0.05522138680033417,0.046137981504889874,0.05740134413234535,0.047861800321788495,0.081831081441616,0.5526295279515088,0.4497817714375996,0.4733626585856129,0.47697513062590613,0.002266657392062046,0.4376674547556717,0.04073752046923526,0.03535592861332307,0.4430511301623467,0.025715717860227687,0.10401644270520366,0.2765989465763727,0.1976491107561711,0.42249994116105705,0.2548181835638227
2020-08-04,FFC,0.055973266499582286,0.04530636684186015,0.05555747027399621,0.04557540858667122,0.06668630070685368,0.44627368751852725,0.4468500067959713,0.4718704659601762,0.4708374971811753,0.005565020791454916,0.12602119802219358,0.04025752868543536,0.03527432686886603,0.4400535532718877,0.026158099152618138,0.10030326974537439,0.06435674979829224,0.1696301116444033,0.4033667613514599,0.19444132252036853
2020-08-05,FFC,0.053467000835421885,0.04357660834275828,0.05426503532655522,0.04416970107545096,0.0406754479981984,0.3920501963363452,0.4431963984005032,0.4698430833642637,0.4637446187612427,0.011172493491895207,0.09570439823355313,0.0395868968762213,0.03509345810955555,0.4363345454777964,0.025810315937987903,0.09800399333670927,0.03805224121251412,0.10995979422542834,0.39019180461255343,0.11612161980406442
2020-08-06,FFC,0.05263157894736842,0.04347681458319472,0.054109943132862326,0.044745533067999,0.0587481130194202,0.42174755287720367,0.440809103894268,0.46767647831810744,0.4618995021346607,0.014049908224682297,0.21174563035626787,0.03915204128949662,0.034967078493783416,0.43398689138578084,0.02556584671016058,0.10128566271149764,0.12358954176222813,0.057118246343505666,0.3996078591572379,0.161423167006696
2020-08-07,FFC,0.05304928989139515,0.04272836138646796,0.05409271066689644,0.04383097637395211,0.024492704427954447,0.38640103609165033,0.4380946477038739,0.46532384820318534,0.4594341099027357,0.017943739599118696,0.19252320379702254,0.03861544062024172,0.03478084386244659,0.43130245542977463,0.0241879120836817,0.09986604701901997,0.017261098570353958,0.040853840162629024,0.3876515379306719,0.06782263602725853
2020-08-10,FFC,0.05259816207184628,0.04364313751580068,0.05412717559882818,0.04489795918367351,0.039137772332905114,0.4423094306416724,0.43694502665724827,0.46317943990131794,0.46219367582483506,0.01951629438551425,0.29698987817662814,0.038387348399472165,0.0346859676643054,0.43027164623154524,0.024294745831292743,0.10208173853547416,0.14335590669676396,0.07722028893476075,0.40058707719275777,0.1042710624482769
2020-08-11,FFC,0.052815371762740176,0.045472689774466085,0.055143891090815106,0.04725209585909054,0.04506228671037727,0.5473830965526918,0.43819739796976137,0.4617496615667393,0.4716646744474628,0.01919874805290417,0.4783331203887625,0.03866614514190342,0.03477227152868037,0.4317397453869529,0.02572797818338672,0.10461947449005024,0.4215650865312262,0.18012565632494518,0.4087416536467067,0.11651917557645726
2020-08-12,FFC,0.059314954051796154,0.05726498569622779,0.061847320351542306,0.053908036243543095,0.32130076284786624,0.7358316804352104,0.4452038702133772,0.4622044762688873,0.49664120618005625,0.027648200503646574,0.8538066460836694,0.04021014463645792,0.035347958436824006,0.4391844480952219,0.04168084736130884,0.12217296687077665,0.6230395845320829,0.3893302663988627,0.48797943948740996,0.630208244095656
2020-08-13,FFC,0.06223893065998329,0.05154347681458318,0.05004308116491471,0.04166313828435941,0.461581070689791,0.40089081689335604,0.43956270851337675,0.46128120783813165,0.47837745563638295,0.03331660912889993,0.20155932633002246,0.0390525755027655,0.03497594547977234,0.4331848488581173,0.05916228505657509,0.0969941249609306,0.09566556424659156,0.37286048457632,0.37229733825554007,0.6724816877392101
2020-08-17,FFC,0.05012531328320802,0.041131661233450856,0.04718249181457865,0.04239139639258194,0.1487974942460091,0.4188453591981367,0.435797333267337,0.4596834632246884,0.46943861555182215,0.036697620642430144,0.26918674636990547,0.03824945160633553,0.0346820883065114,0.4292731944288945,0.06336262490978269,0.10517069382159296,0.2366523317570422,0.3090011669268797,0.3764896598720215,0.20116188898493748
2020-08-18,FFC,0.05099415204678362,0.041796952963874645,0.052731345855591916,0.042848674739605436,0.031140249628673844,0.4305104486620709,0.4332996845265162,0.45783538950189345,0.4661210011801938,0.0383246703326798,0.3108762148737865,0.03768275510386018,0.034441193930139086,0.42674844728888833,0.05988654159795043,0.10695165642331199,0.2563751901709758,0.18237421759155664,0.3773834761587191,0.04100226329441737
2020-08-19,FFC,0.05179615705931495,0.04196327589648058,0.04633810098225055,0.04383097637395211,0.11333308175160733,0.456132317761222,0.43229806500393125,0.4561283952003933,0.4679907282640346,0.03890198417236297,0.366753076305096,0.03741329737744828,0.03428888733516641,0.42581294470390657,0.06662473568535496,0.11320045263166863,0.322958176441299,0.260869349737732,0.414452426112701,0.15127536177750925
2020-08-20,FFC,0.05179615705931495,0.0444747521788304,0.0532655523005342,0.04489795918367351,0.08840498722814939,0.4838997620763362,0.43255646793008956,0.4548217584704906,0.4732966714552276,0.03875211207689329,0.4212095157901787,0.037403776655368426,0.03422575026781746,0.42618515501518145,0.06631611203429878,0.11809420880083103,0.3673890461123384,0.30601906037102244,0.4430915788360505,0.1145641494072247
2020-08-21,FFC,0.052664995822890553,0.04364313751580068,0.05409271066689644,0.045033449064273035,0.040522475643234405,0.48752681080725613,0.43295756467750107,0.4538679656482599,0.47797291554871424,0.038547118278404624,0.4332767795713613,0.037422773601024084,0.034176761898787544,0.42667019929136435,0.06346610352832312,0.12038516994634312,0.37303106130866087,0.3463059748121114,0.43795362133982185,0.05122382970363883
2020-08-24,FFC,0.05263157894736842,0.04512341161599359,0.05309322764087543,0.04339063426200357,0.08433350401365391,0.4458811729032349,0.43185927601003826,0.45285433947408743,0.47717994349357273,0.038974933154650865,0.370698652665723,0.03711352869985285,0.03400877058268029,0.42554881852610993,0.06466481116062384,0.11571273124568425,0.30462162705325047,0.33997347744925493,0.429474506266115,0.10648497706410127
2020-08-25,FFC,0.05179615705931495,0.04239571552125607,0.05374806134757884,0.04361080531797784,0.0708658668187199,0.45256461552741156,0.4312818882726579,0.4519116983976658,0.47812070975555276,0.03900346122705735,0.3900590246226916,0.03690403841380477,0.033867989842094076,0.42497847668324373,0.060494093359111795,0.11965309683841648,0.3137899017472742,0.321463100542444,0.4196823578299102,0.08635488559660003
2020-08-26,FFC,0.05229741019214704,0.041813585257135244,0.05283474065138721,0.043170463206029325,0.13564850632447287,0.4406889912215799,0.43052245224118657,0.450984308204131,0.47832282987005453,0.03738913416136421,0.3812541701679635,0.036645580731763217,0.03370354687774324,0.42420995158648217,0.05709211794368356,0.11219127996538784,0.2954533523592267,0.2946717655457443,0.3878654048537944,0.16084750942620016
2020-08-27,FFC,0.051294903926482865,0.04139777792562038,0.053231087368602464,0.043746295198577395,0.03025780006085016,0.4601596652319254,0.43054710413021163,0.45024802076737264,0.48085551675565563,0.03524988709319261,0.4173731397233469,0.036547958521816054,0.03359253332822365,0.4242628088128491,0.052677583514374446,0.11392427442032992,0.3194319169435976,0.29978647495420535,0.3222243764968305,0.03417021192543138
2020-08-28,FFC,0.050960735171261484,0.042029805069522974,0.053231087368602464,0.0440342111948514,0.001755441293953202,0.4702114851464142,0.4309256709047301,0.44974536681028726,0.48395186376805044,0.034688506806150037,0.43812960107300825,0.03652500738772088,0.033510092038851635,0.4246705794667687,0.04957235580199652,0.11410793917001595,0.3314211992357821,0.3058754147261826,0.4626019316213977,0.0
2020-08-31,FFC,0.05213032581453633,0.04164726232452928,0.05314492503877305,0.042848674739605436,0.022465620745441676,0.433166750609158,0.43024601474759466,0.44918816935135975,0.48322899815302506,0.034151234143355004,0.39032156070575275,0.03627184619772095,0.03334481032490896,0.42394733494599446,0.04621809609738414,0.11279851158477679,0.2820535662679609,0.30124782049948,0.4399880797386842,0.025994683168556465
2020-09-01,FFC,0.050977443609022566,0.04098197059410552,0.05254178872996726,0.04261156744855621,0.0805361570464732,0.4257638011757162,0.4296018714740611,0.4485954399165835,0.48275809249593404,0.03296934793616703,0.389041330186679,0.036017837717118334,0.03317256010386299,0.42326668547453544,0.042972639157314405,0.10833248886903808,0.27218003967439647,0.2849294619105809,0.4318305557222451,0.09885053557648735
2020-09-02,FFC,0.050960735171261484,0.043310491650588756,0.05193865242116147,0.04345837920230336,0.1739711162220054,0.46002987802887985,0.4299721604114991,0.4482057436417343,0.4854488931424736,0.032865180605236674,0.43745133238982414,0.03597742901760867,0.033074393669899116,0.42365494865281694,0.04453655307264859,0.11787744413712982,0.4060650602831297,0.31070759732922404,0.4302648072032475,0.2044909729948865
2020-09-03,FFC,0.05179615705931495,0.04397578338101257,0.05409271066689644,0.044830214243373745,0.13391419224903053,0.5126991215552715,0.43160734557107366,0.4482670799578113,0.49142643290844223,0.03290201892466589,0.5057859901348513,0.036215581956366455,0.0330845733629998,0.42535489438560475,0.044105422964413124,0.1252449872576841,0.7516274772546343,0.4728741800412053,0.43382572001391884,0.14986177019964259
2020-09-04,FFC,0.053467000835421885,0.04281152285277093,0.054109943132862326,0.044186637310525884,0.036092159091625595,0.48847510810821715,0.43239408514672534,0.4484956560781692,0.4936428638286323,0.03287767279699226,0.4743770565429356,0.03628319788085729,0.0330462384408145,0.42612681141852937,0.0415078626626887,0.12319484902417137,0.6964335833112181,0.6193894479581752,0.4247968719225264,0.03912986305890371
2020-09-07,FFC,0.05304928989139515,0.04705275763422259,0.05538514561433741,0.047201287153865734,0.17646902161592073,0.5930718332803981,0.4358121521718214,0.4494584029839685,0.5033728371238587,0.03411314993269285,0.6156667830609156,0.036934522459595914,0.03323455303517445,0.4296499660029003,0.04500742447151286,0.13287558530110397,0.8172539012660712,0.7613928421659004,0.47917258398056456,0.18669010120059323
2020-09-08,FFC,0.055889724310776934,0.0486328254939791,0.05788385317938999,0.04782792785163861,0.11764002287574288,0.6121515796101071,0.4390953982508057,0.4509777249886102,0.5107491328794427,0.03579627301732368,0.6334989676085786,0.03759131253918241,0.0334573167443665,0.4329720475523262,0.046085949821358344,0.1393584979865208,0.643209997709949,0.7239510427970537,0.4838666622284728,0.11935741554730252
2020-09-09,FFC,0.05463659147869673,0.04615461379815047,0.05667758056177841,0.048590058430011046,0.06599507834621968,0.6352701203118439,0.44235800798149677,0.4529375985633344,0.5165877675637349,0.03713854601833106,0.6612464871452292,0.038279361019547264,0.033722382383988336,0.4362298007297794,0.044707110344893136,0.1430340975179533,0.7215297543102047,0.7326179644356723,0.4980634244744342,0.06523404178625934
2020-09-10,FFC,0.054051796157059295,0.04364313751580068,0.05409271066689644,0.04438987213142523,0.07532027498698253,0.4780780697131689,0.44108405729635997,0.45421482544130265,0.507540643568579,0.02060903535622726,0.4929924068874857,0.03801192432813216,0.0336580115014099,0.4346922962493559,0.047062643961622894,0.13885159944240213,0.2899008734910198,0.550497458172019,0.4421227798279948,0.08397020877710153
2020-09-11,FFC,0.053015873015873016,0.04355997604949771,0.05409271066689644,0.045372173765771906,0.06168366709790033,0.5108168744913996,0.4409524647658942,0.45520658202821684,0.503757302738874,0.019157969377002412,0.5542319402145623,0.03798731553804227,0.03367083978772828,0.43441924216381456,0.04545709596076593,0.14229283951000127,0.3908463375535707,0.4633440805871023,0.45020267641849004,0.08519446173715388
2020-09-14,FFC,0.0526482873851295,0.04530636684186015,0.05495433396519042,0.04527055635532223,0.06885525201477907,0.5073070143585028,0.4407381137530637,0.45595107972665494,0.5004803780374456,0.0181997440435135,0.5374715690833336,0.037947091102905284,0.03367528393831984,0.43408886978385175,0.04540488931791185,0.1384617668100801,0.3804037033402029,0.34553675640335235,0.46301643727446323,0.10016739157721825
2020-09-15,FFC,0.05388471177944862,0.044358326126006264,0.0558159572634844,0.04571089846727075,0.025463756562495207,0.5231129255320858,0.44095100025129946,0.4565952513043493,0.49915075488298666,0.017677334776682048,0.5624610236251237,0.038001236740340866,0.033712186221707935,0.4342326647604219,0.042714509990937594,0.13993416690295427,0.4256551182647957,0.39241926296627305,0.47100906250965624,0.036051391060017354
2020-09-16,FFC,0.053801169590643266,0.045489322067726684,0.05452352231604343,0.047285968329240424,0.07734505302649522,0.5774227706333848,0.44252136218930377,0.45746889146002007,0.5021919044085186,0.019048254386593837,0.6655881776601493,0.0383569322594535,0.033863833530066556,0.4358142279569525,0.043799870289308415,0.14422672775572407,0.5875159485719884,0.4603387917048629,0.47935411253852184,0.11578439318435284
2020-09-17,FFC,0.05535505430242271,0.045223205375557185,0.055850422195416166,0.04604962316876962,0.029208450172184482,0.5285614909445334,0.4425974008611658,0.4581851530092262,0.5001061640487728,0.01937657641235257,0.565749568731229,0.03840352789136456,0.03391375967150262,0.4358104793441177,0.04237506266501631,0.14255077380634198,0.46046389897602075,0.4879874494214576,0.44876000620925494,0.044446109922109026
2020-09-18,FFC,0.05430242272347535,0.04693633158139843,0.05583318972945031,0.049030400541959535,0.10283337174503202,0.6223015560076175,0.4453117717097339,0.4593774888545018,0.5064155818016396,0.023096739677728316,0.7413706263068588,0.039030957392062166,0.03418212223253103,0.4385942160146633,0.04377240107254127,0.14822882733537152,0.7667811692347951,0.6057947736052067,0.4910089134748272,0.15420264325564043
2020-09-21,FFC,0.05697577276524643,0.04630430443749581,0.057108392210925396,0.04682868998221698,0.004153545283722547,0.5407996757713842,0.4453801535021719,0.460346959917345,0.5034619524492943,0.022935013414455432,0.5835834625775856,0.03910902610716721,0.03426944681899702,0.43856214299852603,0.042297240649417756,0.14791480657627487,0.540524094611836,0.589566213641119,0.43034302970059707,0.005022462704700495
2020-09-22,FFC,0.05430242272347535,0.04404231255405494,0.05452352231604343,0.044914895418748435,0.022226822006148447,0.47876724023962847,0.4436348057452278,0.4607243080941086,0.4956145414881198,0.022313184419689627,0.450316475394669,0.03879453939901267,0.034208823395889626,0.43664838623598357,0.04145059768537927,0.14661835960023337,0.16159184014714548,0.48635123658557217,0.4013513678390692,0.03512832717500564
2020-09-23,FFC,0.0526482873851295,0.043061007251679856,0.05452352231604343,0.044593106952324546,0.013981654422133873,0.4687143605670744,0.44192663477841304,0.4606364404342033,0.4894490310141735,0.021325381671573062,0.4215544461424282,0.03847361385236714,0.03412818223092362,0.4348271996422856,0.038807250774883784,0.14577010300615997,0.11933784800602061,0.26275774374702815,0.38915986498738414,0.023847100996373036
2020-09-24,FFC,0.05263157894736842,0.04380946044840661,0.05495433396519042,0.0462020492844441,0.013917519903580833,0.5235902028641818,0.44201137849865174,0.4605854819253068,0.4899381883884325,0.0207199001097882,0.5274273849137684,0.038529129604980006,0.034172388373992835,0.43492993519659157,0.03687586321542842,0.1466148733794774,0.33060780871164486,0.19026349748769675,0.45568796191600647,0.0240733751496447
2020-09-25,FFC,0.052798663324979095,0.04489055951034526,0.05495433396519042,0.04699805233296639,0.022990272162805126,0.549397994743643,0.4427654106706959,0.4607167594746584,0.49235336482332076,0.020551338294441786,0.5746442757852154,0.03873192302011483,0.034272935125251314,0.4357327829431516,0.03678266569687823,0.14795281993861883,0.43513084190284934,0.28472974468605966,0.45342105770283075,0.03987836189420041
2020-09-28,FFC,0.05448621553884711,0.044807398044042296,0.054437359986214046,0.04457617071724959,0.02530142047371459,0.4674907975877499,0.4411280191168736,0.46044818475446675,0.4870541184056739,0.018822273173508028,0.3873151037929149,0.03841903394121285,0.03418689830228941,0.43400923207137837,0.03735006121573044,0.1464892441022436,0.1516610017038131,0.2958924929883049,0.4265737934766023,0.04391659097556962
2020-09-29,FFC,0.05263157894736842,0.043310491650588756,0.05357573668792004,0.04486408671352363,0.039345750742299415,0.47773288090921984,0.4400838348750681,0.4599950778416836,0.4846085112777009,0.01629732213061205,0.3927184400325895,0.038219955368881925,0.034127822337761626,0.4329430197145982,0.03683063076836937,0.1487162408980384,0.2639968787448092,0.2728885171897103,0.4248326589432555,0.07130039834452631
2020-09-30,FFC,0.054252297410192135,0.04359324063601888,0.05238669653627434,0.042814802269455526,0.02064171597056795,0.41397842407608154,0.43740476697238445,0.4590213206305633,0.4777083272885941,0.01726614091659749,0.2313896037097912,0.03765192516183152,0.03392016822136354,0.43017510961408617,0.03859784258278315,0.1475059570317588,0.10671090439902578,0.15946922852529172,0.3834134202498148,0.04222818282937649
2020-10-01,FFC,0.05020885547201337,0.04081564766149956,0.05135274857832156,0.04198492675078333,0.01950536334910362,0.3900842491452169,0.4345770145713577,0.45759711846272705,0.47173857544511794,0.020697600861902154,0.2108714164954452,0.03702310508168119,0.033664199692529706,0.4272940624184651,0.03743997859461333,0.14635744296097156,0.115705925916032,0.14705220186509416,0.3877586259080543,0.04465265486561372
2020-10-02,FFC,0.04947368421052631,0.040266781983899935,0.05168016543167328,0.04198492675078333,0.033374794127254366,0.390084249145217,0.43241474867550217,0.4559644015927502,0.4689751278608199,0.023288643202525182,0.2400051071218578,0.036508615925194554,0.03342474526233033,0.42514752824189567,0.03500463214770043,0.14635744296097156,0.115705925916032,0.09584016366472471,0.354679947120402,0.07692982147157501
2020-10-05,FFC,0.048538011695906436,0.03948506420065198,0.04909529553679132,0.039444491489541905,0.011069768474858563,0.3195662433488716,0.42850335702579184,0.45376578227784886,0.4614752166875517,0.029755347741481218,0.16170399104659483,0.03558542098875553,0.03301182689626128,0.42117822656389703,0.03543745563420583,0.14566747050868895,0.061990654580364686,0.08039609847830897,0.34985025462652614,0.030734293224176833
2020-10-06,FFC,0.04803675856307435,0.03773867340828954,0.04702739962088576,0.03841138114997039,0.04045307108353834,0.29421053333745883,0.424627936619025,0.45112264841456035,0.45558406060927376,0.0357152529967069,0.17762128211984735,0.034625831643523924,0.032548723963871096,0.4172903632693418,0.03623172480046438,0.14338028205254957,0.12995268924797052,0.08531619491082221,0.35918710310391755,0.12268925530068445
2020-10-07,FFC,0.0468671679197995,0.036823897278956824,0.04806134757883854,0.03798797527309683,0.01334162674688924,0.2838781235657819,0.4213757014303282,0.4482660924686298,0.45275557545854644,0.039579720049395264,0.20656957104186868,0.03375700487784278,0.03208401320522461,0.414088871622578,0.0339611545246057,0.14256681604888147,0.09694634210259762,0.0788376033005443,0.35787511854409587,0.04408395461694652
2020-10-08,FFC,0.04678362573099415,0.03948506420065198,0.0487678786834396,0.041036497586586534,0.021203492945626446,0.4183513549136524,0.4217854972908411,0.446074349113708,0.4615663438589221,0.04095347878135696,0.35167050066551553,0.03364884573055274,0.031875978916388575,0.4147441382220632,0.035671754499143074,0.14380763695815826,0.35229077836301237,0.17909227659740293,0.3751180367670295,0.0751483841711818
2020-10-09,FFC,0.049122807017543874,0.04015035593107577,0.050818542133379274,0.04179862816495897,0.024099333499778802,0.44775670450254423,0.42299409218893996,0.4445967144559127,0.4710304340824965,0.04134663941222327,0.3925977343976069,0.03371102666165493,0.03173803997720989,0.41617453930387555,0.03448747981681688,0.145205869814598,0.47046799736940276,0.29668868173656576,0.37498271647593695,0.09029253872288547
2020-10-12,FFC,0.04945697577276523,0.04033331115694233,0.050439427882129934,0.04073164535523757,0.016674692500157396,0.41414053300708,0.4231622387720125,0.4434529720299245,0.4754555114124442,0.042317082018574,0.3593220489818028,0.0335509572784814,0.03152965702873986,0.41644614541102687,0.03425099179799325,0.14421122519959656,0.3711807468761665,0.39139508523061756,0.3899428785290705,0.06877201956844863
2020-10-13,FFC,0.04928989139515455,0.03865344953762223,0.049353782526279505,0.03966466254551615,0.0032945285774098,0.3819534688878634,0.42251330309592616,0.4423899131591201,0.4765248114348226,0.04366034350822561,0.33143693688037096,0.03320904672908223,0.03125537484577137,0.4158276286066965,0.033037412951390815,0.1439438988250344,0.2718934963829279,0.3636300152959469,0.3742946924849957,0.01615322574952065
2020-10-14,FFC,0.047619047619047616,0.03780520258133188,0.04890573841116663,0.039834024896265585,0.006159972287112217,0.3894934626433707,0.42234857616892457,0.4415018810108039,0.4788444424655485,0.042888317953103376,0.3515039401056146,0.03296278501831593,0.03101138246142962,0.4157080055275415,0.03125658223632548,0.14436698483670202,0.2876533774136018,0.30049528507695233,0.39964501856100965,0.03245315991752052
2020-10-15,FFC,0.04771929824561402,0.03865344953762223,0.04987075650525591,0.0405114742992633,0.0036342109614408975,0.4203628242009758,0.42302412420525043,0.4409455922527244,0.4832410411751113,0.0422383731251307,0.3896295347426495,0.03289523130083924,0.030833508216915134,0.4164536648680953,0.029472166500835055,0.1446527756482687,0.35348215032187774,0.2943831036825978,0.41724812804957384,0.021849616513998152
2020-10-16,FFC,0.04845446950710108,0.03906925686913709,0.04806134757883854,0.039444491489541905,0.017624570362248515,0.3841992826440779,0.42277429923546556,0.4404435597312724,0.4839600996611667,0.037371049483473,0.35288887857620554,0.03262901538701027,0.030587766434421265,0.4161978982575767,0.031215676605481996,0.14360649762284888,0.2867168387024427,0.2995023207261397,0.4046746790679906,0.11120590050252797
2020-10-19,FFC,0.04720133667502088,0.03740602754307762,0.04875064621747374,0.03930900160894235,0.013807884226230444,0.3796099589551347,0.42264387242419527,0.4400121747759074,0.4848963926123843,0.034975469874726536,0.3575491932353797,0.03238441573924741,0.030347803621340125,0.416062362543998,0.029172608272049406,0.1427676868198626,0.27234337449493556,0.29421503624005363,0.4329922401166598,0.08617040658041684
2020-10-20,FFC,0.04803675856307435,0.03865344953762223,0.049526107185938306,0.040291303243289056,0.014447111984515865,0.4288286763803423,0.4236183477136777,0.43988940874912086,0.48898652258352543,0.03368240902892912,0.414548241777446,0.0323784918030548,0.030196368488801195,0.4170809025434064,0.028060196677154904,0.14364124473141052,0.5381142559472126,0.3579774321646174,0.4572082088294216,0.09171135636339033
2020-10-21,FFC,0.04845446950710108,0.040316678863681704,0.0506462174737205,0.04264543991870609,0.011671870675448939,0.5310898192129273,0.4266867680524132,0.4404913045200378,0.4985904731622543,0.032352489169516066,0.5391192408512073,0.03283906259650357,0.030229762382287945,0.42027229529217475,0.027942753553832585,0.1443639462231598,0.966733990733039,0.5928202442335895,0.49072750801059584,0.07560090493096788
2020-10-22,FFC,0.0509440267335004,0.04272836138646796,0.05236946407030846,0.043712422728427486,0.0261772824901095,0.5712357498151738,0.43019789505170314,0.4417739402500785,0.507612327143118,0.02928615509071019,0.6103247160902429,0.03342683793612791,0.030340345126723622,0.42386820730361313,0.0290107841542583,0.14587513212054098,0.8157030149967578,0.7804686080420549,0.4663100013620186,0.1577621224378901
2020-10-23,FFC,0.050960735171261484,0.04173042379083225,0.052403929002240224,0.042899483444830244,0.007690166376139965,0.5353718135077387,0.432317441109383,0.4432836567636122,0.510621831202746,0.023335142331980974,0.5939699190924237,0.033747025268040215,0.030383341465739094,0.4259480522843715,0.028380765396610268,0.14536886789978806,0.720581990478958,0.8434835419467832,0.4475973563411026,0.0521249238529059
2020-10-26,FFC,0.05099415204678362,0.04214623112234714,0.05245562640013787,0.042662376153781045,0.007810859729102946,0.52483604723779,0.4338427989857846,0.444839464480074,0.5112326784095922,0.02120993365825757,0.5919246582222186,0.03396212012354771,0.030405932003912117,0.42738940718401675,0.0283712117219709,0.14485604303615984,0.6514233055182159,0.7345915121352886,0.4575211213566397,0.05545018335876623
2020-10-27,FFC,0.050960735171261484,0.041564100858226316,0.052403929002240224,0.0430349733254298,0.008178539206706354,0.5409540135762982,0.4354360801007863,0.44644764291919603,0.5119267481588122,0.018635503711113697,0.638288079731751,0.034211770048741014,0.030454772270631314,0.42890359061700745,0.02752530228076961,0.1453888542013192,0.7008987073156301,0.6949440321078224,0.4748402783705586,0.06324163581907918
2020-10-28,FFC,0.05177944862155387,0.044641075111436335,0.05281750818542136,0.043051909560504725,0.07901382096522121,0.5417219141910251,0.43674309804558875,0.4480324024701789,0.5116163773830791,0.018866023762741223,0.6373706392973648,0.03441937740686429,0.03050172096979281,0.43011833542271954,0.030951163244849512,0.14977212585314223,0.5585966892400297,0.6390026730653404,0.47298472783098894,0.4719512964279519
2020-10-29,FFC,0.05020885547201337,0.04015035593107577,0.04807858004480442,0.03883478702684395,0.030844233299827793,0.36944254293116785,0.4339856750679835,0.4486710604814364,0.4990776835278523,0.019702072652952585,0.3297931067672577,0.03375550419610457,0.030232045790036938,0.4270727418646402,0.03486472825475895,0.1480072540913173,0.11361926260346113,0.4532729258037882,0.4146919765243237,0.18237854019926314
2020-11-02,FFC,0.04678362573099415,0.03715654314416869,0.04616577632259178,0.03741214328054876,0.04765669973272422,0.32645674617289505,0.4305999601518251,0.44840948252586305,0.4871468466022179,0.021969366301908405,0.2584059495935967,0.032931075618231026,0.02987397794805499,0.42345318229253015,0.0360922681626244,0.14532849117135568,0.13367698752288085,0.2573838319111473,0.4103231287452517,0.2697443042225745
2020-11-03,FFC,0.04594820384294068,0.03695695562504159,0.04676891263139757,0.037547633161148286,0.06295379406730764,0.33350221248468886,0.4281682752025869,0.4476453928108785,0.48048705286407634,0.02372169772446535,0.28548213707748116,0.0322833297727827,0.029549086596303925,0.4209149888893203,0.03600272683353117,0.14883877273335333,0.1456262704535995,0.11476517272070558,0.4135456745190787,0.316706966573159
2020-11-04,FFC,0.04618212197159566,0.0362251347215754,0.04719972428054456,0.03717503598949956,0.007976818971169393,0.32175492890150437,0.4260527292341989,0.4465514257929774,0.4761151854297854,0.025134104757078148,0.2741494526349165,0.03167969267400142,0.029217448794301937,0.418752214234388,0.03411471775551392,0.14831692666605217,0.11276574239412268,0.11447041091135973,0.39754419641281125,0.04689977395486121
2020-11-05,FFC,0.0456140350877193,0.03780520258133188,0.047561606065828016,0.03888559573206879,0.028589032122124172,0.41201308982583984,0.4260910100952591,0.4456849865620825,0.4791306136317693,0.024362192478483487,0.3761794368902378,0.031523988945384884,0.029034408136108275,0.4188784681692106,0.03442800445564523,0.14995921032194104,0.2636254393944495,0.15934789638419028,0.3904651816886738,0.1514171899958194
2020-11-06,FFC,0.047619047619047616,0.03699022021156276,0.047458211270032746,0.03732746210517404,0.018350424421822376,0.358543832673337,0.42486322061863946,0.4447116956047917,0.47771450655559816,0.026260311944226823,0.2985812062569425,0.031088548770998398,0.028747310152581584,0.41765420735649506,0.0334633562764986,0.14887347636007134,0.12620868569118196,0.1526420652215837,0.3600775524935744,0.09930645062847596
2020-11-09,FFC,0.04594820384294068,0.036158605548533035,0.047613303463725665,0.037971039038021875,0.01954164193590068,0.3911892870450272,0.4246466258472581,0.4438836433188929,0.4796393562255962,0.02680247003744387,0.35125393874477095,0.03085951601735676,0.028526592480497354,0.41749941696348863,0.031024322409291302,0.15002396246035443,0.182967779612096,0.17688622404023907,0.37682438206293617,0.10655543744652984
2020-11-10,FFC,0.047602339181286535,0.03699022021156276,0.04702739962088576,0.03744601575069864,0.0897929372602543,0.3725666240744048,0.42416897257632075,0.44311221734777206,0.48038982538280317,0.028039859738270383,0.3347906531043495,0.03056832740154941,0.028281072719075984,0.4170563461449387,0.030956730448104472,0.14505476017700417,0.13666430825555997,0.1330404049001171,0.3733691457238741,0.40912116413188027
2020-11-11,FFC,0.04527986633249789,0.036158605548533035,0.04718249181457865,0.038123465153696356,0.021942710323812974,0.4086232674675736,0.4245786051419579,0.4425885407143915,0.48367325001359096,0.028648812259899445,0.3800336568304342,0.030464015307220954,0.02810176963793859,0.4175386236014701,0.029350677354716977,0.1463357634252948,0.1964107229091553,0.15728456371877247,0.37706557389714235,0.09877863860797675
