Date,Symbol,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Width,BB_Pct,EMA_10,EMA_30,EMA_Cross,ATR,OBV,Stoch_K,Stoch_D,ROC,Vol_MA_Ratio
2021-04-13,NESTLE,0.5576739752144899,0.5567711831957717,0.6558295964125561,0.20943410267586637,0.06511712037623225,0.3659656167718584,0.4521096340153231,0.459540809824501,0.4759388342141303,0.04939957922933927,0.4123580695414955,0.20637249878426034,0.20956077239735982,0.4429218603714984,0.015297754912094771,0.37024386911674295,0.3749739572482181,0.33191660763642866,0.4445994976276864,0.18468161434977576
2021-04-14,NESTLE,0.5576739752144899,0.5562961224592565,0.6513452914798207,0.20092916449613574,0.06330831147689246,0.32948044315870534,0.45321786345192394,0.4619709196241933,0.47348689521540976,0.051924421590899564,0.3418153672410468,0.204447060022674,0.20722103095003064,0.44392041322824094,0.012318075318160246,0.3543047111596876,0.26311911153218503,0.2960206058260883,0.4322450781783644,0.16342857142857142
2021-04-15,NESTLE,0.5576644423260247,0.5562961224592565,0.6558183856502242,0.20975091162306114,0.01989689789273763,0.38064903232755226,0.4579671911352768,0.4650490218145964,0.4792277986671004,0.04934804141105717,0.43545471709061545,0.20494561753424878,0.2057747099686742,0.4488218453605174,0.009551229980935355,0.35931416080333356,0.48149902626453844,0.3731973650149806,0.44506084525453793,0.049739130434782605
2021-04-16,NESTLE,0.5490943755958055,0.5543958795131958,0.6457399103139013,0.19174808373111651,0.01989689789273763,0.30549389482949213,0.45581348536862315,0.4669972553597417,0.46921770148308545,0.04534526576443533,0.26942171486039784,0.20112121899648483,0.20290651842017926,0.4463317678124592,0.011281516808157033,0.3543047111596876,0.035894736842103724,0.26017095821294245,0.40371253139826957,0.04934901960784314
2021-04-19,NESTLE,0.548141086749285,0.5463198469924381,0.6401345291479821,0.17966681904680915,0.005426426698019354,0.261877988275014,0.4504176106945028,0.4672674494542482,0.45435107247270934,0.05712015885246062,0.20401200024128902,0.19515196474514052,0.19920656956957083,0.44049190167801994,0.009681851699885613,0.35293849762051144,0.0,0.1724645877022141,0.4012513984604412,0.013727999999999999
2021-04-20,NESTLE,0.5548131553860819,0.5529697471821773,0.6502118834080718,0.19880292995120308,0.009044044496698923,0.3678000368319038,0.4538334296343867,0.4682992123179812,0.4610982084555194,0.05367849867407544,0.3875402563845939,0.19476676371827661,0.19735588979675667,0.44416809970309634,0.013113730249042915,0.35521552018580504,0.47368421052631576,0.16985964912280654,0.4291180336393846,0.022698412698412693
2021-04-21,NESTLE,0.5443288846520495,0.5440405055786384,0.6401356502242153,0.18307092055324636,0.0036176177986795696,0.3096169524852312,0.4515033455420905,0.46856825990353773,0.45434091495036316,0.05460087327108261,0.26407359416209547,0.19075313981270292,0.19430054722787604,0.441668562761664,0.014450829378584815,0.3543047111596876,0.08426315789473798,0.18598245614035125,0.4184146930211177,0.009115537848605576
2021-04-22,NESTLE,0.544327931363203,0.5425193611003167,0.6397982062780269,0.17934788386506928,0.007235235597359139,0.29657815920525504,0.44904131468534486,0.4681956298547592,0.4486559572276571,0.04723261160655039,0.23561409091481583,0.18659401196300585,0.19112897961348607,0.4390921431237018,0.009128030479441579,0.3524830931074527,0.009803921568627449,0.18925042999656044,0.4160241850885889,0.020705882352941175
2021-04-23,NESTLE,0.5433746425166825,0.5425193611003167,0.6390134529147982,0.17966681904680915,0.005426426698019354,0.29843429004665417,0.4479658207638742,0.46764072619644315,0.44704110000225333,0.04492477753270843,0.25691912196170963,0.18326606808138513,0.1881888719762128,0.4380423248511436,0.0033521663221571796,0.35384930664662884,0.06249999999999999,0.05218902648778848,0.40155366947898535,0.015888888888888886
2021-04-26,NESTLE,0.5528112488083888,0.5509744920888135,0.6390134529147982,0.18817175722653978,0.018088088993397845,0.3483820131525674,0.45094952638090213,0.46790923357854386,0.4543361290054531,0.045966073472303665,0.3597241512211714,0.18254264235870954,0.18615425434722832,0.44132299507894096,0.006218860374794924,0.3584033517772161,0.31249999999999994,0.12826797385620917,0.4228137261389937,0.051764705882352935
2021-04-27,NESTLE,0.548141086749285,0.5605716690878929,0.6446188340807175,0.20741417985818034,0.04341141358415483,0.44791831409513244,0.4609629315138074,0.47051497687087435,0.47504292417280747,0.0455313429191488,0.5620545490001299,0.18647447582346688,0.18587041264261983,0.45201117074249675,0.013598310744857206,0.3693330600906255,0.7024999999999999,0.35916666666666663,0.4416580194699091,0.12829906542056072
2021-04-28,NESTLE,0.5624404194470924,0.5605716690878929,0.6451793721973095,0.19136110904393866,0.02713213349009677,0.37824774687215207,0.46360453052562456,0.4732303157674608,0.47601388894304614,0.045094312210654255,0.40251506344192334,0.18591749228354293,0.1842538001518801,0.4546630374109937,0.019988246207674698,0.3625019923947446,0.32499999999999996,0.44666666666666666,0.4305702535832097,0.07660714285714285
2021-04-29,NESTLE,0.5486177311725452,0.5467949077289532,0.6451793721973095,0.189234874499006,0.0036176177986795696,0.3694731198541133,0.4654773018822101,0.47584975535476354,0.4751642668123331,0.04465219514315669,0.3901538982186918,0.1849619191148515,0.1825625338300394,0.45649145292103543,0.013436652355516526,0.36159118336862717,0.27499999999999997,0.43416666666666665,0.41473097596105873,0.010447488584474885
2021-04-30,NESTLE,0.5471877979027645,0.5453697255194078,0.6429372197309418,0.18572658749986726,0.005426426698019354,0.35449786200208383,0.4662265274718221,0.47812420236035436,0.47210779711986506,0.03934540237784502,0.3621396796696865,0.1833553185728427,0.18068511163605194,0.4571363837813593,0.00827785211156458,0.360224969829451,0.19249999999999998,0.26416666666666666,0.43570431760864686,0.01552941176470588
2021-05-03,NESTLE,0.5457578646329838,0.5439445433098622,0.6418161434977578,0.18285617086420802,0.0018088088993397848,0.34191727049098825,0.46631764203666143,0.4799655157228985,0.46827043967237636,0.038937870944301636,0.3435848016740609,0.18136601707983657,0.17868722904952938,0.45711334786652214,0.0028864028971253702,0.35976956531639226,0.12499999999999999,0.1975,0.4493578109901153,0.005320930232558139
2021-05-04,NESTLE,0.543373689227836,0.5415682895058134,0.6278026905829597,0.15840447359748255,0.04522022248349462,0.24784470635767686,0.4580868198909362,0.4794732628893189,0.44759615642133654,0.05162339962336017,0.15407673140612493,0.17399002408943853,0.1747603008855434,0.44827551718845055,0.008191829397248135,0.34838445248992417,0.03333333333333333,0.11694444444444445,0.38526278306562606,0.1227467811158798
2021-05-05,NESTLE,0.5338436606291707,0.5358685107891045,0.6278026905829597,0.1562782390525499,0.014470471194718278,0.24061681543481944,0.4515041924561112,0.47750770258136777,0.43454335505164277,0.06392498619726097,0.1995588489897636,0.1674552613703595,0.17090777151453707,0.4413846924446385,0.005257304602133792,0.3447412163854544,0.0,0.05277777777777778,0.40473825822565745,0.038779661016949143
2021-05-17,NESTLE,0.5414661582459485,0.5396670964382797,0.6278015695067264,0.1562782390525499,0.05245545808085376,0.24061681543481944,0.44705689488977923,0.474873356820648,0.42861823498961843,0.07339017429055855,0.2424503780810196,0.1621086373274765,0.16730379242553117,0.4368830377989001,0.0062307543734028414,0.3447412163854544,3.333222225998557e-05,0.01112222185186444,0.4101719869682317,0.1311304347826087
2021-05-18,NESTLE,0.5333651096282174,0.5320680248969831,0.6272421524663677,0.1562782390525499,0.025323324590756986,0.24061681543481944,0.4443332580188919,0.4721155474695305,0.4275244064779985,0.0771588725384246,0.270508594979531,0.1577341267469361,0.16393232811646108,0.4342628494704058,0.00019942720002379122,0.3447412163854544,0.016393442622950817,0.005475591615070269,0.40970519963654023,0.060210526315789464
2021-05-19,NESTLE,0.5290753098188751,0.5274124296791346,0.618835201793722,0.14564706632788682,0.018088088993397845,0.20006628379949587,0.4391461385146941,0.46867075248286816,0.42143804147912123,0.08648569553213432,0.23597500714951414,0.15165568490999903,0.15988362057804073,0.4290229182796942,0.0015341539285864125,0.34018717125486714,0.0789231295560404,0.03178330146708374,0.38159667026659716,0.04557768924302788
2021-05-20,NESTLE,0.5338417540514776,0.5320680248969831,0.6221973094170403,0.14571723206786946,0.03074975128877634,0.20063819625318186,0.4359583969276556,0.46515376776957595,0.42079847493987277,0.08988716340212313,0.2643678835439262,0.14669890967513033,0.15610202537415097,0.4259568545259047,0.0,0.3479290479768654,0.0797915734624588,0.05836938188048335,0.3546082298523575,0.08382758620689654
2021-05-21,NESTLE,0.5290762631077216,0.5510704543575897,0.6221973094170403,0.1983776830422166,0.2731301438003075,0.5080199986019907,0.453393733001223,0.46650327899611654,0.4639133073655698,0.08906319129604016,0.6088339033167547,0.15502338315197228,0.15699649365429558,0.4448257325765392,0.017071880870211137,0.4166951294487328,0.7315718834706174,0.2967621954963722,0.45496791609409304,0.49639080459770113
2021-05-24,NESTLE,0.5622497616777883,0.5603816447932869,0.6446188340807175,0.19045745936234226,0.014470471194718278,0.4704718094655658,0.4648778940918019,0.4703250031460988,0.4858159344781055,0.08230801095353017,0.5682036556896808,0.15997233986837256,0.1571666602969355,0.45695262870533326,0.02349115096684752,0.41305189334426307,0.6335429879733674,0.48163548163548137,0.44640925521207037,0.026527536231884054
2021-05-25,NESTLE,0.5529075309818875,0.5510704543575897,0.6446188340807175,0.18817175722653978,0.012661662295378493,0.4595762499229588,0.4736064129206084,0.4754665228479905,0.49750869344888765,0.08159228261068767,0.5540036473536745,0.16348413745715384,0.1571334756795173,0.46594497731592743,0.02038864010695672,0.40986406175285195,0.6052527698097315,0.6567892137512389,0.44822942004578503,0.023483870967741936
2021-05-26,NESTLE,0.5433746425166825,0.546318896870965,0.6334080717488789,0.18710863995407334,0.012661662295378493,0.45424653850951385,0.4805186537484036,0.48123019964661856,0.5030207085208998,0.08224181479877941,0.5435851637310756,0.1661074967117797,0.15701295629958412,0.47290308668251085,0.022131850259461336,0.4066762301614409,0.5920945288033892,0.6102967621954961,0.45092729251548147,0.02321159420289855
2021-05-27,NESTLE,0.5412869399428026,0.53948847360135,0.6365582959641256,0.1728841308484741,0.0018088088993397848,0.3857624767174939,0.4811690428279029,0.4859964368660676,0.4941838696859869,0.07865063754690911,0.45253452921288473,0.16490982241600372,0.15570302742293474,0.4731584831649927,0.020689382532956102,0.4062208256483822,0.4182385777401524,0.5385286254510911,0.466587315919949,0.003354838709677419
2021-05-31,NESTLE,0.5414680648236415,0.5463198469924381,0.6334080717488789,0.17381967404824428,0.03074975128877634,0.3909837782392797,0.4823889347217939,0.49010070469320494,0.4883191366679546,0.07839941070394002,0.4625548114735313,0.1641498452029475,0.15455634870761958,0.47411377176164876,0.022411111083603608,0.41396270237038046,0.42987909733061686,0.4800707346247196,0.47128428890395113,0.05462921348314606
2021-06-01,NESTLE,0.5433755958055291,0.543469482573347,0.6340807174887892,0.17754058450187649,0.05969069367821289,0.41253156733279744,0.4850484979001698,0.4940191525874242,0.48667286070920096,0.07834154847291477,0.4900729072692135,0.16440279955076553,0.15379681423377,0.4766652719163202,0.020680497595931713,0.4289910513013184,0.4761766184290586,0.4414314311666093,0.4769446991746741,0.09805714285714284
2021-06-02,NESTLE,0.5433746425166825,0.5415692396272864,0.6165919282511211,0.15337167642962712,0.09224925386632903,0.303667599145984,0.4787188121367033,0.4956425486701973,0.46633979653280566,0.08258011811384404,0.3311176176022944,0.15892786081636068,0.15105214129351574,0.46967744098499625,0.03165108697260166,0.40576542113532343,0.21690954773869325,0.3743217544994563,0.4401779085762132,0.134743648960739
2021-06-03,NESTLE,0.5338417540514776,0.5415692396272864,0.6278026905829597,0.1751677067497317,0.03979379578547526,0.42010268093054687,0.48204250279210065,0.49773487531692245,0.47049429762230444,0.08109512310139265,0.4870227184664818,0.15957242382138914,0.15031897494250845,0.4731560934102882,0.033854069154556674,0.41578432042261537,0.47447236180904556,0.38918617599226585,0.48991215273325245,0.05655730337078651
2021-06-04,NESTLE,0.5435653002859866,0.5679826165775295,0.6362107623318386,0.18079584959016848,0.037984986886135476,0.4467989209176025,0.48704407649096404,0.5006029806891447,0.47736732703869733,0.07151239081056569,0.5411656545472912,0.16142292128742874,0.15010679403171512,0.47838404338101925,0.05340936210747542,0.4253478151968486,0.45043933054393387,0.3806070800305576,0.4984401585736905,0.05435294117647058
2021-06-07,NESTLE,0.5613946615824594,0.5653222764530446,0.6378923766816144,0.17895878294334655,0.1067197250610473,0.4379367460601093,0.49060329665144303,0.5037473130092543,0.47981456602068195,0.06863848020951557,0.5332311927983543,0.16250508617884352,0.1497536881927084,0.48201719302351864,0.06759111116020468,0.39847894892638386,0.43236401673640174,0.45242523636312715,0.41606743719166756,0.13888065843621397
2021-06-08,NESTLE,0.5433746425166825,0.5510704543575897,0.6390134529147982,0.1937403654997183,0.04341141358415483,0.5080790050270216,0.4990023602508845,0.5082682540165238,0.49201066226661555,0.07025157115391047,0.6463014088156109,0.16686551611092826,0.15066743358587664,0.49078141108870355,0.06596271623747728,0.40940865723979325,0.5778033472803338,0.4868688981868899,0.44945423964315107,0.05404724409448818
2021-06-09,NESTLE,0.548141086749285,0.5463198469924381,0.6407085201793722,0.18075545113381475,0.005426426698019354,0.4432552348881125,0.50105532166363,0.5123751999314697,0.48834286324833626,0.069257850435761,0.5472962829425247,0.1673804994691488,0.1504293713954734,0.4926864368627973,0.06085030078294444,0.40804244370061704,0.45004184100418376,0.4867364016736399,0.43361180453591236,0.006755905511811023
2021-06-10,NESTLE,0.5620581506196377,0.5601906703772078,0.6446188340807175,0.19880292995120308,0.0235145156914172,0.5225254758626368,0.5093363306746416,0.5176380434885197,0.4985835649270634,0.07455118778555508,0.6732010120569625,0.17204465576519268,0.1517256076338913,0.5012594189573983,0.06718243283369914,0.41396270237038046,0.6276150627615061,0.551820083682008,0.4619403541576643,0.028599999999999997
2021-06-11,NESTLE,0.548141086749285,0.5510704543575897,0.6446188340807175,0.19869661822395646,0.016279280094058064,0.5219717943964899,0.5158368269353775,0.5234004656142589,0.5030095927176572,0.0775191876650535,0.6523524863895818,0.17583579067560917,0.1529292681573382,0.507850450296977,0.06095911612617609,0.40986406175285195,0.6265690376569036,0.5680753138075313,0.48332646936066764,0.020428571428571428
2021-06-14,NESTLE,0.5530028598665395,0.5511654665048927,0.647982062780269,0.19859030649670983,0.010852853396038708,0.5213764418730511,0.5208682548446356,0.529211775768757,0.5034427173300307,0.07821421209312918,0.6351637196654385,0.178912635361421,0.1540463255925857,0.5128471905150929,0.052498336446196545,0.40713163467449964,0.6255230125523011,0.6265690376569037,0.4817345781191159,0.013673306772908365
2021-06-15,NESTLE,0.5457578646329838,0.5501203328845593,0.6418161434977578,0.18392141437121934,0.007235235597359139,0.44237175818505264,0.5194245283877786,0.5335161000430775,0.4900915413514517,0.07418858517295537,0.5205197284700961,0.17798152399332223,0.15385672902069136,0.5109618257934506,0.0495434580513915,0.40531001662226473,0.4811924686192472,0.5777615062761507,0.454135997963091,0.009593291404612158
2021-06-16,NESTLE,0.552906577693041,0.5510704543575897,0.6418161434977578,0.18817175722653978,0.014470471194718278,0.464089552792551,0.5197666324331142,0.5370412448973345,0.4831883834035302,0.0697228817120389,0.5431467647142791,0.1782189244684762,0.15403708835657914,0.5111105754541277,0.04689212466094918,0.40895325272673455,0.5230125523012551,0.5432426778242679,0.49766843406412087,0.019430997876857745
2021-06-17,NESTLE,0.5524299332697807,0.5505953936210746,0.647982062780269,0.19455046086133776,0.009044044496698923,0.49638863614918555,0.522273755331028,0.5404599956896434,0.48224578277081726,0.058158049524577246,0.5864829034291938,0.17991273931077179,0.15474266583972596,0.5136334101175157,0.04165570437066797,0.41123027529202816,0.5857740585774058,0.5299930264993028,0.47362491583057303,0.012274678111587983
2021-06-18,NESTLE,0.548141086749285,0.549170211411529,0.6446188340807175,0.18817175722653978,0.009044044496698923,0.4601547607778082,0.5218345856968603,0.5430901341828425,0.4752590540145748,0.040624970242866945,0.5176229275120432,0.17979900972820761,0.1548658679614825,0.5130351125618338,0.035406080172971574,0.40895325272673455,0.5230125523012551,0.5439330543933054,0.4555936663312631,0.012599118942731276
2021-06-21,NESTLE,0.548141086749285,0.5463198469924381,0.6446188340807175,0.18817175722653978,0.0036176177986795696,0.4601547607778082,0.5213990525812914,0.5450902511416069,0.46967736377634994,0.03823510536993267,0.5248503298451407,0.17970595825156388,0.1549811215592547,0.5125092582551952,0.026828389847383005,0.40895325272673455,0.5230125523012551,0.5439330543933054,0.45835269952121366,0.007501639344262295
2021-06-22,NESTLE,0.548141086749285,0.5472699684654684,0.6434977578475336,0.19029799177147244,0.005426426698019354,0.47275488212441025,0.5217403254591183,0.5467718316825116,0.4668552830744847,0.038208976066711794,0.5497949376303123,0.18012968458851808,0.15526789085219006,0.5128631290536978,0.02071303692544063,0.4103194662659107,0.4232804232804232,0.48976850929431126,0.439522543176645,0.011439999999999999
2021-06-23,NESTLE,0.548141086749285,0.5463198469924381,0.6446188340807175,0.18817175722653978,0.010852853396038708,0.458733415508016,0.5211483308140472,0.5479757433874859,0.46262336506392004,0.038208976066711794,0.5249602486531122,0.17997651040999996,0.1553572074892715,0.5122499689372316,0.014109672307727764,0.40758703918755834,0.2475247524752475,0.39793924268564207,0.45565424980746577,0.022956521739130435
2021-06-24,NESTLE,0.548141086749285,0.5486951506750138,0.6446188340807175,0.19029799177147244,0.005426426698019354,0.4727775751618681,0.5213698771005785,0.5489917721690271,0.4609588119933704,0.03857263515790403,0.5475716343815703,0.18035104544542024,0.15561971317381884,0.5125400577442581,0.009365210519429665,0.40895325272673455,0.2692307692307692,0.3133453149954801,0.43210755771988424,0.011633898305084746
2021-06-25,NESTLE,0.551954242135367,0.5596215476148626,0.649103139013453,0.20199228176860196,0.03074975128877634,0.5450870852283631,0.5256867591414274,0.5508353529163565,0.4682905276199011,0.040164714862452586,0.6621389425829093,0.18340670969981776,0.15684951576906614,0.5171995770912302,0.01467027635591385,0.4166951294487328,0.5867646308485133,0.36784005085151,0.44944054167334313,0.0625337620578778
2021-06-28,NESTLE,0.5528122020972355,0.5510704543575897,0.6489910313901346,0.19768665681511344,0.0235145156914172,0.5124979665601626,0.5273763660299243,0.552713651133936,0.4685981078440653,0.03947715119204935,0.6009955279874983,0.18489458342455345,0.15763759965381885,0.518992513586153,0.009978253683193355,0.41077487077896946,0.4402609609111524,0.43208545366347834,0.4432720001336041,0.04844299674267101
2021-06-29,NESTLE,0.5529075309818875,0.5510704543575897,0.6502242152466368,0.19880292995120308,0.0018088088993397848,0.519607781465383,0.5289492451790797,0.5545918518182391,0.4685972437457663,0.03962311015681076,0.6013441528716444,0.1863743608196149,0.15846878890782778,0.520656525671932,0.0037023685531555744,0.41123027529202816,0.4386221416457108,0.48854924446845893,0.466724254260105,0.00416
2021-07-01,NESTLE,0.5622497616777883,0.5603816447932869,0.6608744394618834,0.21900215812806323,0.0036176177986795696,0.6310804227540152,0.5373144633433643,0.5580918061184568,0.4829652071120984,0.03208649789916454,0.8346095082167577,0.19233375173055078,0.16094639145458434,0.5295448682639134,0.006452490721464144,0.41214108431814556,0.9826589595375721,0.6205140206981452,0.49027654746447613,0.010123893805309734
2021-07-06,NESTLE,0.5548141086749284,0.5529706973036503,0.6524663677130045,0.2030553990410684,0.0018088088993397848,0.514607928240195,0.5378330945282339,0.5610156050245217,0.4778607451794936,0.029115607733725932,0.6178095988254028,0.1934606717965741,0.16192201309213106,0.5299505693488753,0.006879083568873776,0.41168567980508686,0.5491329479768785,0.6568046830533872,0.4571346622410521,0.005580487804878048
2021-07-08,NESTLE,0.555767397521449,0.5691227623451659,0.6502242152466368,0.23920138630492338,0.018088088993397845,0.6657076633726984,0.5510385459602084,0.5665077581118303,0.5006151379711907,0.05344094569098025,0.8914164057341124,0.20288030648122124,0.16587686538774582,0.5439026020325718,0.01791066561442438,0.41623972493567407,0.9999999999999999,0.8439306358381504,0.5202028904609932,0.05896907216494844
2021-07-09,NESTLE,0.5433755958055291,0.5786239770754692,0.6390145739910315,0.26046373175424997,0.0036176177986795696,0.7276943057106884,0.5686503696485753,0.5751067201724763,0.5281399833466279,0.08689217222919224,0.8861109307755521,0.2155858739471037,0.17136608003383746,0.5623325183736051,0.0466498050665725,0.4171505339617916,0.9999999999999999,0.8497109826589595,0.5517043041415381,0.016700729927007295
2021-07-12,NESTLE,0.5600571973307912,0.5581963654053171,0.6586322869955157,0.2147496890381979,0.0018088088993397848,0.4993300752089836,0.5652904785925278,0.5811836363383515,0.5057958598813371,0.0881076598625098,0.5727630403314281,0.2152343619264434,0.17265369645984507,0.5582031695151599,0.057152677837774765,0.4166951294487328,0.4487038129182796,0.8162346043060933,0.4807632299128601,0.010035087719298244
2021-07-13,NESTLE,0.5934223069590085,0.5914506169613786,0.6519058295964125,0.20199440800314705,0.012661662295378493,0.45071586281321824,0.5574582149427749,0.5841750310180056,0.4784596114863827,0.08453635984993194,0.4813873900439719,0.21194810486183657,0.17278471134288909,0.5495369968025523,0.08493938647697792,0.41350729785732177,0.21905179146269457,0.5559185347936582,0.46507856666140857,0.067864406779661
2021-07-16,NESTLE,0.5548141086749284,0.5605716690878929,0.6524663677130045,0.22006527540052945,0.007235235597359139,0.5130239870139082,0.5573600804173505,0.5865447148219797,0.4729515497200564,0.08685439036305648,0.595071838200656,0.2135076538103815,0.17442818169618413,0.5493609574365178,0.08068367028085553,0.4153289159095567,0.3809405893445586,0.34956539790851104,0.48862491084441984,0.04198165137614679
2021-07-19,NESTLE,0.5622497616777883,0.5603816447932869,0.6603139013452914,0.2179390408555968,0.0036176177986795696,0.5044411605175396,0.5560178975793257,0.5881199839573383,0.4659134147380624,0.08825869562612573,0.5733196885163383,0.21428378904134648,0.17578667029295647,0.547914079236546,0.06979668899489876,0.4144181068834392,0.3618926074782373,0.3206283294284969,0.46796146607091044,0.022431372549019606
2021-07-23,NESTLE,0.5605338417540514,0.5681726408721356,0.6591928251121076,0.2328226826701254,0.0235145156914172,0.5541620623056152,0.5598682767761263,0.5902995683965273,0.47126736003649927,0.0939168850471374,0.651960983200314,0.21841782431886525,0.17831017434216978,0.5520563500751402,0.06801075279826467,0.42033836555320264,0.49522848054248625,0.4126872257884275,0.49625358022241883,0.13644036697247705
2021-07-26,NESTLE,0.5624404194470924,0.5676975801356204,0.6614349775784754,0.2298098083199558,0.04341141358415483,0.5407097564297034,0.5612704050843932,0.5923780272549934,0.47037143563406925,0.09373613473363847,0.6187736925480332,0.22109191610085865,0.1804172975289331,0.5535419198310557,0.06404032692590282,0.40940865723979325,0.4682374902379089,0.4417861927528776,0.4901419875465562,0.21283720930232555
2021-07-27,NESTLE,0.5719733079122974,0.5700728838181962,0.6681614349775785,0.23303530612461865,0.012661662295378493,0.552039261163118,0.5629946364529053,0.5944524953752801,0.4703360795976143,0.09456297531435187,0.6239966239514013,0.22403809603115965,0.1826599465750045,0.5553769671383028,0.05842709738667652,0.4125964888312043,0.4971332787291184,0.4868664165031712,0.46487903366121763,0.0625625
2021-07-28,NESTLE,0.5481420400381315,0.5700728838181962,0.6446199551569507,0.23069644812519274,0.010852853396038708,0.5403759976567206,0.5629391223437406,0.5960988145645159,0.4665428843204105,0.09522217747333798,0.597429165563892,0.22589876158359545,0.18456106203358247,0.555316986496561,0.07132468933522053,0.40986406175285195,0.47618049867616496,0.4805170892143975,0.4850587875352586,0.05320930232558139
2021-07-29,NESTLE,0.5719733079122974,0.5786239770754692,0.6631165919282511,0.2258061086718477,0.02713213349009677,0.5153573308492794,0.560567061156941,0.5968494841860089,0.45860785642707574,0.09160712008841781,0.557483226626829,0.2262714477727279,0.18592793663628804,0.5528255320751415,0.07636577989788253,0.40303299405697113,0.43237014038362603,0.4685613059296366,0.4255487679018478,0.12345323741007193
2021-07-30,NESTLE,0.5624404194470924,0.5700719336967232,0.6614349775784754,0.22006527540052945,0.014470471194718278,0.4859839820684509,0.5560994760583341,0.596383278240523,0.4478269194239668,0.08608295166360468,0.5117715316651814,0.22522675255565616,0.18672345697065418,0.5481750192928386,0.07410969809984509,0.3993897579525013,0.3809405893445586,0.4298304094681166,0.38808834090191474,0.06311724137931034
2021-08-02,NESTLE,0.5718770257387988,0.5700728838181962,0.6614349775784754,0.2221915099454621,0.014470471194718278,0.4958843344707972,0.5528862874283446,0.5952430886766054,0.44185574609399597,0.08056528241195396,0.5170066347059529,0.22487186128680547,0.1876466048236285,0.544953526729761,0.07201568982428626,0.40303299405697113,0.3999885712108799,0.40443310031302154,0.45539040742038356,0.06101333333333333
2021-08-03,NESTLE,0.5718779790276454,0.5699778716708932,0.6487668161434977,0.21550237606710398,0.02713213349009677,0.45975651501676623,0.5475042584182825,0.5930458502637357,0.4324907975659774,0.07266605615039907,0.45819537954529255,0.22300893814626188,0.18794721361113176,0.5394717093932055,0.08042926689859335,0.39620192636109025,0.34006362025943315,0.37366426027162397,0.46438860833251533,0.10792452830188679
2021-08-04,NESTLE,0.5719723546234509,0.5784339527808631,0.6725336322869955,0.25195879357451934,0.02713213349009677,0.6100852190650634,0.5560887458423067,0.5933378090097574,0.45454389690213004,0.07360622055961563,0.7108540167193761,0.2300553169471231,0.19129672917886276,0.5489252186297705,0.08800696923671185,0.40303299405697113,0.6666603173393776,0.4689041696032302,0.49065029305051633,0.10035087719298244
2021-08-05,NESTLE,0.5719733079122974,0.5938249705224814,0.6628026905829596,0.2377512943452793,0.0235145156914172,0.5374049615309913,0.5571942539514827,0.5938353422233003,0.45636518861340714,0.07171073747463864,0.5919238936817705,0.23248047570044594,0.19323439363873685,0.5502053735859208,0.10691165578873625,0.3971127353872077,0.46635865434617435,0.4910275306483285,0.4732548200875007,0.08905389221556885
2021-08-06,NESTLE,0.5719733079122974,0.5700728838181962,0.6670403587443946,0.23175956539765918,0.010852853396038708,0.5084269450836323,0.5553989554945835,0.5938046988118635,0.4516857956870156,0.06528874413800173,0.5360523625954561,0.23305609281284267,0.19454276241168045,0.5483758332761666,0.0978505374415677,0.39438030830885534,0.4099963998559941,0.5143384571805154,0.4430799244006467,0.042899999999999994
2021-08-09,NESTLE,0.5900381315538608,0.5880776857321209,0.672645739910314,0.24132762084985604,0.0036176177986795696,0.5460273373339188,0.5569788992259628,0.5941574330291035,0.4550823385836945,0.059740243349189814,0.6047518053882948,0.23577641940328498,0.1965720016462147,0.5501745272353561,0.10649961914972185,0.3952911173349728,0.49999999999999994,0.4587850180673896,0.4611017884427313,0.0142111801242236
2021-08-10,NESTLE,0.5709246901811248,0.5690277501978629,0.6709641255605381,0.23813826903245716,0.0036176177986795696,0.529415960437241,0.5565712972457287,0.5943422957864958,0.4535950775338813,0.059997044375269204,0.5681163416967712,0.2372523521141532,0.19820189510373387,0.5498205039939617,0.09423105282537207,0.39438030830885534,0.469998799951998,0.45999839993599745,0.4518922255054169,0.0142111801242236
2021-08-11,NESTLE,0.5576739752144899,0.5605716690878929,0.6558295964125561,0.20943410267586637,0.025323324590756986,0.39918325038798735,0.5453832240232499,0.5918187688074305,0.42960003652808104,0.056922022163680405,0.3079872608114531,0.23171183201850942,0.19731079009413532,0.5380056450813057,0.09393668409224352,0.38800464512603317,0.19998799951998053,0.38999559982399284,0.41415695499522726,0.09204597701149425
2021-08-12,NESTLE,0.5624404194470924,0.5605716690878929,0.6558295964125561,0.20943410267586637,0.005426426698019354,0.39918325038798735,0.536257824696595,0.587621042233456,0.4147674268076356,0.059292526770953036,0.3259345620521596,0.22717867921298263,0.1964771757303172,0.5286017712900689,0.08580234943768157,0.38800464512603317,0.19998799951998053,0.2899915996639864,0.4210677768464124,0.02055089820359281
2021-08-13,NESTLE,0.5700667302192564,0.5681726408721356,0.6558295964125561,0.20964672613035962,0.012661662295378493,0.4002533306607264,0.5289293729241249,0.582513019726819,0.4067026391082775,0.04878936513945137,0.33177204905441626,0.22351972194479064,0.1957152380794731,0.5212353758783569,0.08564761963714777,0.3911924767174443,0.20198807952318062,0.2006546928543806,0.42955623778956187,0.04655813953488372
